time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590492.6577978,RIGHT_HAND,-3468,15360,-160,-1871,3260,101,19
1729590492.7465925,RIGHT_HAND,-5700,15932,-4540,-2208,-2041,-1756,21
1729590492.7917542,RIGHT_HAND,-11256,17480,-4728,666,-2121,-6328,23
1729590492.8373327,RIGHT_HAND,-18064,16636,-3340,8362,-4630,-16768,25
1729590492.9265592,RIGHT_HAND,-21560,16376,4036,7666,-11258,-32768,27
1729590492.9719336,RIGHT_HAND,-26316,13108,8532,-1111,-16058,-32768,29
1729590493.0166812,RIGHT_HAND,-25668,12572,9884,-10460,-9273,-32768,30
1729590493.0173872,RIGHT_HAND,-22740,11456,12064,-16253,-5396,-32768,31
1729590493.0617092,RIGHT_HAND,-19016,10676,10656,-17568,-6327,-32768,32
1729590493.1065843,RIGHT_HAND,-16008,8528,8748,-16586,-3137,-32768,33
1729590493.107309,RIGHT_HAND,-12468,6784,6104,-16005,-1625,-32768,34
1729590493.1516047,RIGHT_HAND,-10936,5544,3292,-15089,-1252,-27586,35
1729590493.1956522,RIGHT_HAND,-8672,4848,700,-13918,2600,-22380,36
1729590493.1963947,RIGHT_HAND,-6612,4540,-692,-11075,5951,-17402,37
1729590493.241702,RIGHT_HAND,-5136,4664,-3024,-8566,7259,-12580,38
1729590493.2866037,RIGHT_HAND,-4368,5516,-3628,-4673,8930,-8353,39
1729590493.3305595,RIGHT_HAND,-4172,4600,-4120,65,7279,-4962,40
1729590493.3312762,RIGHT_HAND,-2600,5028,-3680,4050,4300,-1192,41
1729590493.375741,RIGHT_HAND,-472,5180,-2908,5075,3979,4326,42
1729590493.421726,RIGHT_HAND,-12,5960,-1796,6549,3975,10757,43
1729590493.422668,RIGHT_HAND,-1028,6940,100,7895,4310,16888,44
1729590493.4654512,RIGHT_HAND,-2424,8920,1052,9660,3669,23499,45
1729590493.5555327,RIGHT_HAND,-6628,11964,1772,11004,-471,31077,46
1729590493.5563083,RIGHT_HAND,-13160,16168,1948,11425,-3003,32767,47
1729590493.602062,RIGHT_HAND,-16780,21176,8268,16259,-3363,32767,48
1729590493.64667,RIGHT_HAND,-18744,24544,13844,28516,-13607,32767,49
1729590493.6474998,RIGHT_HAND,-21660,26776,14664,32767,-21491,32767,50
1729590493.6916504,RIGHT_HAND,-24432,32356,18304,32767,-21187,32767,51
1729590493.7366533,RIGHT_HAND,-24396,32767,23048,32767,-15217,32767,52
1729590493.7375069,RIGHT_HAND,-23156,32767,25204,32767,-15322,32767,53
1729590493.7817008,RIGHT_HAND,-21764,32767,25072,32767,-20707,32767,54
1729590493.8260539,RIGHT_HAND,-20892,29168,24208,32767,-25914,31099,55
1729590493.8267806,RIGHT_HAND,-20172,23396,20632,32767,-28585,22752,56
1729590493.8735993,RIGHT_HAND,-18572,18196,14064,31862,-23925,16203,57
1729590493.9155042,RIGHT_HAND,-16964,13108,10700,26121,-11967,13058,58
1729590493.9162557,RIGHT_HAND,-15204,9432,11628,19442,-891,11452,59
1729590493.9616597,RIGHT_HAND,-13316,6608,10508,12484,3781,10225,60
1729590494.0504408,RIGHT_HAND,-11844,3936,8512,4739,5423,8122,61
1729590494.051151,RIGHT_HAND,-10388,3216,9004,-2511,4576,5966,62
1729590494.0523186,RIGHT_HAND,-10988,4128,8088,-8593,478,3138,63
1729590494.053007,RIGHT_HAND,-11832,6020,7248,-14107,2120,-776,64
1729590494.1443312,RIGHT_HAND,-13032,8488,9080,-18339,5005,-4117,65
1729590494.1864214,RIGHT_HAND,-13396,12616,9868,-25168,7043,-8521,66
1729590494.187133,RIGHT_HAND,-15032,18152,13220,-30262,3491,-12229,67
1729590494.18782,RIGHT_HAND,-16764,23724,15316,-32087,-550,-15874,68
1729590494.2314308,RIGHT_HAND,-19040,27892,16792,-32768,477,-19353,69
1729590494.2765627,RIGHT_HAND,-20248,32212,21008,-32768,6303,-23413,70
1729590494.3204753,RIGHT_HAND,-19668,32767,26376,-32768,9037,-27457,71
1729590494.3212557,RIGHT_HAND,-19528,32767,28304,-32768,7976,-27985,72
