time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590452.0684087,RIGHT_LEG,15296,-3876,5952,-350,-193,163,178
1729590452.1133323,RIGHT_LEG,15272,-4004,6108,-474,-403,205,180
1729590452.159113,RIGHT_LEG,15320,-4048,5948,-734,-761,73,182
1729590452.2042222,RIGHT_LEG,15400,-4148,5776,-712,-749,57,184
1729590452.2942414,RIGHT_LEG,15348,-3944,5620,-639,-605,123,186
1729590452.3384645,RIGHT_LEG,15312,-4012,5572,-674,-548,180,187
1729590452.339191,RIGHT_LEG,15512,-3856,5516,-757,-413,335,188
1729590452.4284973,RIGHT_LEG,15376,-4280,5604,-718,-241,400,189
1729590452.5185177,RIGHT_LEG,15348,-4088,5456,-589,-130,455,190
1729590452.5190887,RIGHT_LEG,15336,-4432,5804,-628,-7,466,191
1729590452.5201087,RIGHT_LEG,15312,-4432,5604,-699,33,360,192
1729590452.563379,RIGHT_LEG,15188,-4360,5276,-583,109,339,193
1729590452.5640914,RIGHT_LEG,15460,-4672,5072,-738,229,114,194
1729590452.5647914,RIGHT_LEG,15464,-4808,5564,-551,365,112,195
1729590452.6534376,RIGHT_LEG,15404,-4680,5216,-244,653,187,196
1729590452.6986058,RIGHT_LEG,15616,-4048,5872,-23,882,667,197
1729590452.6993878,RIGHT_LEG,15300,-3500,6392,-324,909,1073,198
1729590452.7433934,RIGHT_LEG,15188,-4152,6508,-841,825,1297,199
1729590452.788374,RIGHT_LEG,15072,-4020,6752,-1138,531,1587,200
1729590452.7890928,RIGHT_LEG,14632,-4660,6580,-1006,135,1952,201
1729590452.833387,RIGHT_LEG,14640,-4328,6708,-1246,-39,2275,202
1729590452.8783963,RIGHT_LEG,14912,-4580,7168,-1638,-541,2408,203
1729590452.8791354,RIGHT_LEG,15024,-4916,6960,-2354,-1212,2280,204
1729590452.92339,RIGHT_LEG,15452,-6044,7512,-3058,-2363,2137,205
1729590452.9685056,RIGHT_LEG,15304,-6704,7484,-6236,-4729,-598,206
1729590452.9692497,RIGHT_LEG,15640,-7160,6752,-9555,-4154,-544,207
1729590453.013392,RIGHT_LEG,14772,-7360,7352,-8209,-3350,199,208
1729590453.0570793,RIGHT_LEG,14176,-4960,9620,-6143,-2833,886,209
1729590453.0578015,RIGHT_LEG,11676,3656,11836,-5383,154,44,210
1729590453.103362,RIGHT_LEG,8708,-2432,25252,-4059,10995,3255,211
1729590453.1483858,RIGHT_LEG,10840,-6748,21780,-8403,19115,2102,212
