time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590271.6624355,RIGHT_LEG,15704,-2568,5256,-557,-153,62,229
1729590271.7074058,RIGHT_LEG,15696,-2308,5164,-562,447,217,231
1729590271.7531168,RIGHT_LEG,15788,-2576,5680,-759,424,590,233
1729590271.842394,RIGHT_LEG,15696,-2380,5872,-717,484,1357,235
1729590271.8878708,RIGHT_LEG,15416,-3004,6212,-1134,262,2045,237
1729590271.9323828,RIGHT_LEG,15692,-2924,5860,-1408,240,2275,238
1729590271.9331014,RIGHT_LEG,15796,-2752,5880,-938,279,3206,239
1729590271.9775097,RIGHT_LEG,15616,-3340,6988,-1172,-138,3463,240
1729590271.9783587,RIGHT_LEG,15512,-4464,6492,-1774,-884,3100,241
1729590272.0225177,RIGHT_LEG,15028,-5416,7548,-1488,-2517,2420,242
1729590272.067491,RIGHT_LEG,15744,-5804,7644,-2082,-4067,1014,243
1729590272.1127417,RIGHT_LEG,17028,-5684,7316,-3127,-5738,-341,244
1729590272.113537,RIGHT_LEG,16336,-5040,6008,-6087,-5777,-1034,245
1729590272.1573188,RIGHT_LEG,14504,-3140,8952,-7996,-2843,-1831,246
1729590272.2020383,RIGHT_LEG,12348,148,14384,-6276,543,-385,247
1729590272.2024033,RIGHT_LEG,9708,-372,21176,-3468,9452,1226,248
1729590272.247328,RIGHT_LEG,12484,-6820,16192,-4672,13379,2198,249
1729590272.2923515,RIGHT_LEG,11364,-6472,16496,-19271,21253,-1797,250
1729590272.293081,RIGHT_LEG,13428,-1484,18252,-19733,27266,-837,251
1729590272.337325,RIGHT_LEG,15668,-4688,18296,-11205,29947,3899,252
1729590272.3824658,RIGHT_LEG,14628,-4908,17956,-4717,31798,7013,253
1729590272.4274578,RIGHT_LEG,13396,-3604,15448,1213,31701,8287,254
1729590272.4281752,RIGHT_LEG,12256,-3324,12812,4349,30678,6983,255
1729590272.4723885,RIGHT_LEG,11640,-3152,10664,4396,29206,4528,1
1729590272.517494,RIGHT_LEG,10900,-2660,9668,5846,25197,2673,2
1729590272.5182264,RIGHT_LEG,10036,-3800,8584,5989,19822,-1593,3
1729590272.6074898,RIGHT_LEG,6964,-3876,9728,4194,15039,-4580,4
1729590272.652424,RIGHT_LEG,8104,-2468,11752,3960,12898,-6753,5
1729590272.65318,RIGHT_LEG,8424,-416,14488,9256,8440,-5591,6
1729590272.6987138,RIGHT_LEG,10444,-1560,13592,14670,3256,-4654,7
1729590272.7885728,RIGHT_LEG,9648,-3792,11324,11439,783,-5566,8
1729590272.7894082,RIGHT_LEG,8424,-2644,11084,4083,448,-7431,9
1729590272.8333442,RIGHT_LEG,7600,-932,14456,1326,-11,-8459,10
1729590272.834051,RIGHT_LEG,6776,-1704,15068,1773,-2251,-8645,11
1729590272.83475,RIGHT_LEG,6016,-3388,13724,1430,-3594,-8059,12
1729590272.8772092,RIGHT_LEG,6524,-1788,13272,543,-4059,-8334,13
1729590272.87872,RIGHT_LEG,6660,-428,15900,4212,-6056,-7713,14
1729590272.9223766,RIGHT_LEG,6188,-1336,16116,4676,-7069,-7820,15
