time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590337.7672598,RIGHT_HAND,-4028,15920,-2552,-378,-9402,-2193,128
1729590337.8553157,RIGHT_HAND,-8636,16264,-5436,3034,-10971,-4270,130
1729590337.9003947,RIGHT_HAND,-14836,17968,-3920,6744,3920,-9982,132
1729590337.9454954,RIGHT_HAND,-16556,13732,-552,11092,-10613,-25156,134
1729590338.0357463,RIGHT_HAND,-23292,13744,5352,2726,-28667,-32768,136
1729590338.0813153,RIGHT_HAND,-26960,12236,10776,-12651,-18509,-32768,138
1729590338.125727,RIGHT_HAND,-24680,11484,13184,-19618,-17885,-32768,139
1729590338.1704824,RIGHT_HAND,-22648,10648,13572,-25175,-14603,-32768,140
1729590338.1713374,RIGHT_HAND,-18912,9024,10848,-28140,-7128,-32768,141
1729590338.215663,RIGHT_HAND,-15308,8040,8132,-29283,-577,-31347,142
1729590338.261082,RIGHT_HAND,-12088,6964,5004,-26803,6339,-26438,143
1729590338.2618175,RIGHT_HAND,-9308,6216,2708,-21505,10668,-22364,144
1729590338.3060656,RIGHT_HAND,-6400,5208,324,-14837,9767,-17709,145
1729590338.3509195,RIGHT_HAND,-3920,3564,-836,-8178,7067,-13308,146
1729590338.4406514,RIGHT_HAND,-2220,2228,-4360,-5499,5638,-9068,147
1729590338.4414039,RIGHT_HAND,-3924,3220,-4980,-3280,556,-6189,148
1729590338.4855864,RIGHT_HAND,-2616,4360,-5100,720,2600,-1506,149
1729590338.4864004,RIGHT_HAND,-1052,4748,-3784,4555,6418,4326,150
1729590338.5304587,RIGHT_HAND,-484,4700,-2564,6615,5900,10383,151
1729590338.5770702,RIGHT_HAND,-808,5148,-1876,8475,7272,16311,152
1729590338.5778737,RIGHT_HAND,-2016,7260,-76,9409,2655,21160,153
1729590338.6217039,RIGHT_HAND,-4816,10648,1792,11268,-1992,26163,154
1729590338.6655881,RIGHT_HAND,-8816,14792,7676,15225,-6910,28648,155
1729590338.6663463,RIGHT_HAND,-12788,17704,9484,23965,-21637,29808,156
1729590338.7117727,RIGHT_HAND,-17984,19032,9792,32744,-23996,29396,157
1729590338.755448,RIGHT_HAND,-21624,22928,13012,32767,-12460,30101,158
1729590338.7562318,RIGHT_HAND,-20992,27500,15968,32767,703,32767,159
1729590338.8011038,RIGHT_HAND,-20848,30940,20520,32767,2058,32767,160
1729590338.8455641,RIGHT_HAND,-19200,32767,22980,32767,-2845,32767,161
1729590338.8464322,RIGHT_HAND,-18644,32304,23276,32767,-13743,32767,162
1729590338.8903933,RIGHT_HAND,-19828,30256,20424,32767,-23270,32767,163
1729590338.93586,RIGHT_HAND,-20584,26324,18028,32767,-21422,26692,164
1729590338.9367,RIGHT_HAND,-19216,20728,15384,32767,-16510,20833,165
1729590338.980373,RIGHT_HAND,-17260,15900,12680,28129,-13815,16079,166
1729590339.025403,RIGHT_HAND,-15968,12712,9824,21985,-10977,11740,167
1729590339.070674,RIGHT_HAND,-14652,9656,10708,17806,-7637,8812,168
1729590339.0714405,RIGHT_HAND,-13844,6340,9576,15128,-8728,6552,169
1729590339.1157098,RIGHT_HAND,-12568,3492,7824,10550,-5741,2844,170
1729590339.1607976,RIGHT_HAND,-11364,2368,9232,3992,-5116,236,171
