time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590278.5926526,RIGHT_LEG,15696,-2644,6040,-404,-411,-27,198
1729590278.6376615,RIGHT_LEG,15624,-2600,5936,-672,-331,-108,200
1729590278.7283614,RIGHT_LEG,15456,-2564,5808,-377,-37,261,202
1729590278.7725058,RIGHT_LEG,15544,-2448,6056,-624,132,562,204
1729590278.818205,RIGHT_LEG,15440,-2584,5824,-825,-202,442,206
1729590278.9074106,RIGHT_LEG,15728,-2596,5888,-814,-148,517,207
1729590278.9526095,RIGHT_LEG,15684,-2228,5868,-797,-88,865,208
1729590278.9535508,RIGHT_LEG,15688,-2532,6064,-854,-81,1200,209
1729590278.997712,RIGHT_LEG,15588,-2868,6284,-857,-90,1483,210
1729590279.0425177,RIGHT_LEG,15448,-2844,6136,-984,-112,1670,211
1729590279.043382,RIGHT_LEG,15552,-3116,6156,-1104,-178,1785,212
1729590279.0875955,RIGHT_LEG,15376,-3260,6220,-1062,-260,1891,213
1729590279.1335232,RIGHT_LEG,15464,-3644,6468,-1154,-489,1908,214
1729590279.1349473,RIGHT_LEG,15204,-3872,6588,-1282,-870,1649,215
1729590279.17823,RIGHT_LEG,15232,-4324,6316,-1493,-1250,1354,216
1729590279.2673523,RIGHT_LEG,15288,-4008,6068,-1767,-1603,897,217
1729590279.268226,RIGHT_LEG,15640,-4108,5708,-1626,-1715,866,218
1729590279.2696278,RIGHT_LEG,15664,-3640,5400,-1508,-1563,1005,219
1729590279.3128533,RIGHT_LEG,15888,-3796,4764,-1423,-1072,1391,220
1729590279.3138309,RIGHT_LEG,15876,-3936,4920,-974,-588,1870,221
1729590279.358374,RIGHT_LEG,15592,-3808,5380,-654,-560,2272,222
1729590279.359081,RIGHT_LEG,15452,-4740,6312,-734,-1055,2208,223
1729590279.4024792,RIGHT_LEG,15028,-5540,6584,-870,-1748,1364,224
1729590279.4484751,RIGHT_LEG,14988,-6324,6488,-1066,-2694,489,225
1729590279.4925165,RIGHT_LEG,17596,-6028,7364,-3757,-5216,-1656,226
1729590279.582474,RIGHT_LEG,13168,-5820,7872,-4763,-2572,-1261,227
1729590279.5832899,RIGHT_LEG,15388,-4696,7136,-3027,-1726,-698,228
1729590279.5844986,RIGHT_LEG,11024,-2332,17984,109,5055,2355,229
1729590279.5852988,RIGHT_LEG,11340,-2220,17560,1440,10671,3835,230
1729590279.6277795,RIGHT_LEG,11224,-6112,16604,-3866,16296,3059,231
1729590279.673574,RIGHT_LEG,12168,-4916,16240,-13895,21988,-499,232
1729590279.716556,RIGHT_LEG,13456,-2392,17376,-13802,26014,-12,233
1729590279.7172818,RIGHT_LEG,13832,-4232,17220,-9688,28402,2601,234
1729590279.7625883,RIGHT_LEG,12880,-3784,16652,-5211,29535,3620,235
1729590279.8073418,RIGHT_LEG,12504,-3696,15740,-1722,29838,3278,236
1729590279.8080335,RIGHT_LEG,11192,-2900,14104,1638,29649,2086,237
1729590279.852752,RIGHT_LEG,10572,-3208,12672,3897,28151,712,238
1729590279.9425972,RIGHT_LEG,9500,-2392,11784,3918,25300,-1259,239
1729590279.9433432,RIGHT_LEG,9524,-1220,11816,6191,21743,-3413,240
1729590279.944435,RIGHT_LEG,7992,-336,11616,9132,17626,-4591,241
1729590279.945146,RIGHT_LEG,6288,-1372,13292,11949,13801,-5464,242
1729590279.9882565,RIGHT_LEG,6284,-1412,14160,10042,10615,-6985,243
1729590280.031685,RIGHT_LEG,7212,44,17204,10289,9278,-8276,244
1729590280.0337782,RIGHT_LEG,7364,-1964,15196,7809,6668,-10571,245
1729590280.1235995,RIGHT_LEG,7128,-392,14548,462,7808,-14841,246
1729590280.1672266,RIGHT_LEG,8132,-536,13472,85,6760,-15343,247
1729590280.1676939,RIGHT_LEG,7340,-296,14368,3840,4037,-13692,248
1729590280.168153,RIGHT_LEG,5808,-744,13440,7280,617,-12917,249
1729590280.2122464,RIGHT_LEG,5612,-2076,13912,7543,-2523,-11937,250
1729590280.2576892,RIGHT_LEG,4392,-3460,13424,2236,-4123,-11808,251
1729590280.347464,RIGHT_LEG,5460,-2792,13528,-3173,-4256,-12297,252
1729590280.3481457,RIGHT_LEG,6416,-2612,13684,-5080,-5755,-11697,253
1729590280.3493142,RIGHT_LEG,6820,-1452,14792,-1567,-8589,-10611,254
1729590280.3499937,RIGHT_LEG,5400,-7228,14292,-2874,-11631,-10185,255
1729590280.3924298,RIGHT_LEG,-5964,-6168,32767,3664,-6303,-2593,1
1729590280.4373431,RIGHT_LEG,8024,-1704,19240,-13821,11862,-5750,2
1729590280.4823234,RIGHT_LEG,-596,-156,3652,1076,4822,-3373,3
1729590280.4829936,RIGHT_LEG,1416,-7792,17832,345,237,-1404,4
1729590280.5273626,RIGHT_LEG,-1128,-5060,19056,-7440,2736,-6232,5
1729590280.5724688,RIGHT_LEG,-580,-5100,15764,-4948,1974,-4910,6
1729590280.5731492,RIGHT_LEG,288,-5704,16272,-6350,1900,-4764,7
1729590280.662461,RIGHT_LEG,616,-4448,16352,-4755,1111,-3601,8
1729590280.6644363,RIGHT_LEG,888,-5260,17492,-2018,575,-1987,9
1729590280.6651654,RIGHT_LEG,872,-4736,16196,-2591,609,-1963,10
1729590280.7075648,RIGHT_LEG,1136,-4640,17208,-560,-397,-932,11
1729590280.7523587,RIGHT_LEG,892,-4840,16468,-1608,-626,-1377,12
1729590280.7530422,RIGHT_LEG,1104,-3976,15224,-1834,-1046,-1628,13
1729590280.798638,RIGHT_LEG,1164,-4908,16936,-1887,-1930,-1974,14
1729590280.8423717,RIGHT_LEG,1956,-5176,17424,-3136,-2214,-2405,15
1729590280.8430521,RIGHT_LEG,3248,-5472,16420,-2688,-3082,-1751,16
1729590280.8874,RIGHT_LEG,3324,-5216,16152,-537,-4582,-154,17
1729590280.9328647,RIGHT_LEG,5500,-8464,16936,114,-5295,1613,18
1729590280.933674,RIGHT_LEG,7448,-9124,19436,193,-5554,1577,19
1729590280.9775178,RIGHT_LEG,7724,-8312,16824,10356,-8056,8499,20
1729590281.0221028,RIGHT_LEG,8296,-10524,10220,11447,-6600,12809,21
1729590281.067384,RIGHT_LEG,14328,-10056,20444,3322,-5819,11300,22
1729590281.0681403,RIGHT_LEG,11380,-1476,14792,-7031,535,8989,23
1729590281.1140587,RIGHT_LEG,11276,-576,15560,-1604,779,10325,24
1729590281.1565757,RIGHT_LEG,11856,-2436,9652,-4030,-1118,8732,25
1729590281.1578648,RIGHT_LEG,9148,-2212,10720,-9416,-3342,8164,26
