time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590278.6361938,RIGHT_HAND,-3672,15388,-1544,-1039,-619,-290,6
1729590278.7254558,RIGHT_HAND,-7048,17184,-4256,-56,-2036,-2464,8
1729590278.7704828,RIGHT_HAND,-10736,16688,-5508,2034,1043,-7367,10
1729590278.8157651,RIGHT_HAND,-20032,17248,-436,4444,13338,-17849,12
1729590278.905607,RIGHT_HAND,-21108,16888,-5048,6398,-1875,-25156,14
1729590278.9506018,RIGHT_HAND,-24492,17940,-2468,6591,7231,-32768,16
1729590279.0402093,RIGHT_HAND,-23664,16352,-2612,7646,9103,-32768,17
1729590279.1312613,RIGHT_HAND,-21896,13988,-220,7129,3892,-32768,18
1729590279.1323328,RIGHT_HAND,-20244,9452,116,9006,-4854,-32768,19
1729590279.1342394,RIGHT_HAND,-17996,5896,-1508,5099,-5271,-32768,20
1729590279.1756053,RIGHT_HAND,-14652,4148,-1480,-124,-5445,-32768,21
1729590279.1764119,RIGHT_HAND,-11420,3836,-2508,-6027,-1668,-32768,22
1729590279.1772492,RIGHT_HAND,-8088,5884,-6012,-9865,3874,-32768,23
1729590279.2201736,RIGHT_HAND,-5252,7640,-3148,-6559,15034,-26537,24
1729590279.2210662,RIGHT_HAND,-1188,6684,-2348,-1488,18421,-18393,25
1729590279.2665002,RIGHT_HAND,1252,5068,-1812,901,17222,-10278,26
1729590279.2691543,RIGHT_HAND,2992,3608,-1696,1123,12494,-2627,27
1729590279.3105822,RIGHT_HAND,3336,3340,-1488,752,6264,4053,28
1729590279.3556933,RIGHT_HAND,2476,3104,-1788,836,338,10645,29
1729590279.356495,RIGHT_HAND,944,3600,-2452,571,-6231,16505,30
1729590279.4005878,RIGHT_HAND,-1996,4536,-2088,1234,-12617,21273,31
1729590279.4454846,RIGHT_HAND,-6008,6316,-1296,2751,-18383,26373,32
1729590279.4905498,RIGHT_HAND,-8304,8680,-2684,6859,-19945,31586,33
1729590279.4913905,RIGHT_HAND,-11544,11388,476,11422,-11354,32767,34
1729590279.5354834,RIGHT_HAND,-18740,16528,4600,9951,-20758,32767,35
1729590279.5804532,RIGHT_HAND,-18764,22900,5176,13978,-17590,32767,36
1729590279.5811577,RIGHT_HAND,-19456,24764,9848,25768,-23183,32767,37
1729590279.6251953,RIGHT_HAND,-21132,27864,10660,25271,-25990,32767,38
1729590279.7183886,RIGHT_HAND,-21096,32767,14748,26847,-26249,32767,39
1729590279.719277,RIGHT_HAND,-20116,32767,18412,32473,-25689,32767,40
1729590279.8055713,RIGHT_HAND,-18620,32767,20220,32767,-28099,32767,41
1729590279.806348,RIGHT_HAND,-17688,32680,20372,32767,-32768,32767,42
1729590279.8506753,RIGHT_HAND,-18276,28604,18404,32767,-32768,28979,43
1729590279.8513262,RIGHT_HAND,-18812,24164,15732,31617,-32768,21447,44
1729590279.8520167,RIGHT_HAND,-18348,19612,12056,28221,-23831,15459,45
1729590279.8966832,RIGHT_HAND,-16068,14572,9776,23526,-9058,11863,46
1729590279.897387,RIGHT_HAND,-13484,9872,8916,16988,2574,9057,47
1729590280.0323663,RIGHT_HAND,-10412,6280,7492,9953,7370,6487,48
1729590280.0330563,RIGHT_HAND,-8624,3984,6332,2085,5757,4242,49
1729590280.0757024,RIGHT_HAND,-8504,4136,7280,-3458,3008,3135,50
1729590280.0764105,RIGHT_HAND,-10764,5528,9544,-5935,-3025,2584,51
1729590280.1206055,RIGHT_HAND,-13052,6392,9028,-7534,-4746,717,52
1729590280.121674,RIGHT_HAND,-15836,7676,9132,-13848,-1146,-3035,53
