time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314917.3427043,RIGHT_LEG,16736,-608,-156,-517,-423,217,253
1731314917.4322107,RIGHT_LEG,16796,-1216,-580,-448,-745,-112,255
1731314917.477128,RIGHT_LEG,16780,-1024,-1208,-765,-402,-735,2
1731314917.522812,RIGHT_LEG,16600,152,-936,-536,-179,-533,4
1731314917.6122634,RIGHT_LEG,16728,-544,-312,65,-89,-242,6
1731314917.6132162,RIGHT_LEG,16996,-804,-264,-286,-495,-172,7
1731314917.6572459,RIGHT_LEG,17108,0,-940,-185,-401,60,8
1731314917.7021887,RIGHT_LEG,16992,192,-1128,-15,-62,454,9
1731314917.7471817,RIGHT_LEG,16268,20,-808,551,212,655,10
1731314917.7479217,RIGHT_LEG,16588,-260,-932,1405,531,616,11
1731314917.7921846,RIGHT_LEG,16984,-1008,-368,1893,865,360,12
1731314917.7929199,RIGHT_LEG,17168,-1260,212,534,464,224,13
1731314917.837138,RIGHT_LEG,16904,-1272,572,-808,-137,113,14
1731314917.8824446,RIGHT_LEG,16956,-700,-4,-970,-573,-3,15
1731314917.883178,RIGHT_LEG,16888,-472,-420,-687,-557,-14,16
1731314917.9271634,RIGHT_LEG,16696,-264,-540,-517,-423,39,17
1731314917.9722023,RIGHT_LEG,16792,-580,-332,-395,-501,110,18
1731314917.972942,RIGHT_LEG,16816,-852,-520,-317,-522,23,19
1731314918.0178938,RIGHT_LEG,16756,-880,-532,-556,-464,-176,20
1731314918.0621521,RIGHT_LEG,16932,-732,-396,-612,-358,-259,21
1731314918.1072683,RIGHT_LEG,16748,-584,-416,-696,-430,-234,22
1731314918.1079683,RIGHT_LEG,16696,-316,-468,-613,-425,-149,23
1731314918.1521456,RIGHT_LEG,16708,-368,-588,-486,-307,-27,24
1731314918.1972477,RIGHT_LEG,16664,-532,-476,-320,-167,-54,25
1731314918.1979847,RIGHT_LEG,16728,-628,-508,-174,-102,-152,26
1731314918.2421887,RIGHT_LEG,16840,-644,-620,-233,-35,-222,27
1731314918.2882433,RIGHT_LEG,16720,-540,-256,-371,-23,-187,28
1731314918.288995,RIGHT_LEG,16980,-460,44,-508,-199,-60,29
1731314918.332146,RIGHT_LEG,16856,-504,-76,-577,-460,33,30
1731314918.377165,RIGHT_LEG,16712,-436,-212,-546,-597,85,31
1731314918.377856,RIGHT_LEG,16712,-380,-748,-435,-521,115,32
1731314918.4222283,RIGHT_LEG,16844,-356,-652,-288,-188,117,33
1731314918.4671552,RIGHT_LEG,16776,-560,-464,-339,-74,147,34
1731314918.4678912,RIGHT_LEG,16900,-540,-412,-248,-86,200,35
1731314918.5122192,RIGHT_LEG,16784,-152,-76,-354,-52,383,36
1731314918.557124,RIGHT_LEG,16620,-652,196,-375,-400,442,37
1731314918.5578196,RIGHT_LEG,16852,-764,-256,-455,-809,374,38
1731314918.6023996,RIGHT_LEG,17132,-752,-316,-821,-788,281,39
1731314918.6471157,RIGHT_LEG,16824,-676,-440,-1122,-799,266,40
1731314918.6480072,RIGHT_LEG,16748,-632,-752,-844,-683,122,41
1731314918.6930478,RIGHT_LEG,16740,-572,-668,-662,-495,74,42
1731314918.6937847,RIGHT_LEG,16760,-496,-504,-295,-411,2,43
1731314918.7371519,RIGHT_LEG,16744,-752,-712,-239,-328,-39,44
1731314918.782272,RIGHT_LEG,16620,-600,-664,-314,-119,-113,45
1731314918.828257,RIGHT_LEG,16728,-504,-560,-247,13,-121,46
1731314918.872257,RIGHT_LEG,16796,-384,-392,-72,33,-15,47
1731314918.8729923,RIGHT_LEG,16772,-340,-424,-30,57,188,48
1731314918.9172642,RIGHT_LEG,16764,-484,-272,-80,24,312,49
1731314918.9621542,RIGHT_LEG,16852,-752,-432,77,47,258,50
1731314918.962891,RIGHT_LEG,16872,-772,-260,-73,50,191,51
1731314919.007499,RIGHT_LEG,16820,-672,16,-371,-180,200,52
1731314919.0523214,RIGHT_LEG,16848,-804,-40,-439,-421,199,53
1731314919.053079,RIGHT_LEG,16880,-860,-316,-524,-516,124,54
1731314919.0972593,RIGHT_LEG,16712,-792,-408,-681,-435,58,55
1731314919.1452215,RIGHT_LEG,16680,-820,-460,-619,-394,-7,56
1731314919.1459837,RIGHT_LEG,16764,-732,-428,-714,-384,-27,57
1731314919.187213,RIGHT_LEG,16776,-660,-392,-730,-345,-45,58
1731314919.232078,RIGHT_LEG,16712,-544,-680,-494,-249,-81,59
1731314919.2327852,RIGHT_LEG,16836,-732,-204,-733,-144,-110,60
1731314919.2771344,RIGHT_LEG,16748,-456,-260,-558,-255,-48,61
1731314919.322099,RIGHT_LEG,16864,-932,-200,-656,-237,-55,62
1731314919.322816,RIGHT_LEG,16864,-652,-304,-816,-287,-65,63
1731314919.367122,RIGHT_LEG,16700,-596,-352,-627,-375,-25,64
