time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314912.2544,RIGHT_HAND,-13092,14152,-1560,1671,-4195,-9427,142
1731314912.3442404,RIGHT_HAND,-31928,11680,3136,7346,-15520,-31084,144
1731314912.3894687,RIGHT_HAND,-32768,16392,13176,-27514,18657,-32768,146
1731314912.4352024,RIGHT_HAND,-32768,27588,27760,-32768,15967,-32768,148
1731314912.524283,RIGHT_HAND,-20836,20868,23192,-32768,-6582,-32768,150
1731314912.5692217,RIGHT_HAND,-17684,25696,8016,-32768,-10906,-32768,152
1731314912.6146114,RIGHT_HAND,-14540,21736,-10984,-32768,-5930,-32768,153
1731314912.6594138,RIGHT_HAND,3216,18236,-11976,-17883,32767,7744,154
1731314912.660313,RIGHT_HAND,7584,-5000,11672,18597,16282,6471,155
1731314912.7042336,RIGHT_HAND,-5092,-19264,5300,32767,-32768,7005,156
1731314912.7504115,RIGHT_HAND,336,-16396,-7256,2512,-32768,3360,157
1731314912.7513185,RIGHT_HAND,-16072,-14652,-1192,-15975,-19739,53,158
1731314912.7950413,RIGHT_HAND,-16716,-9324,-1488,-11277,-2702,-3118,159
1731314912.8393338,RIGHT_HAND,-12048,-9544,-3300,1345,-3112,-2849,160
1731314912.8401036,RIGHT_HAND,-10468,-11008,-1524,5072,-5191,-1180,161
1731314912.8853893,RIGHT_HAND,-12516,-12084,-3476,-2392,-4209,789,162
1731314912.9309692,RIGHT_HAND,-12460,-11212,-2400,-3718,9212,1249,163
1731314912.9317641,RIGHT_HAND,-10152,-11380,-116,885,12179,1270,164
1731314912.9758384,RIGHT_HAND,-8196,-12288,396,1427,6679,1030,165
1731314913.019449,RIGHT_HAND,-7788,-12100,852,-685,63,1020,166
1731314913.0202005,RIGHT_HAND,-9080,-11536,140,-591,-6549,1032,167
1731314913.065445,RIGHT_HAND,-10160,-12036,-716,1513,-4190,935,168
1731314913.1102612,RIGHT_HAND,-10516,-12060,-556,733,-1330,854,169
1731314913.1112158,RIGHT_HAND,-10552,-11828,-884,-226,-1433,1303,170
1731314913.1554751,RIGHT_HAND,-11164,-12060,-600,331,-1915,1136,171
1731314913.200516,RIGHT_HAND,-11456,-12644,-108,103,-82,541,172
1731314913.201408,RIGHT_HAND,-11412,-12440,-964,-1192,-98,77,173
1731314913.2455413,RIGHT_HAND,-10848,-12064,-620,-1124,2189,-240,174
1731314913.2893422,RIGHT_HAND,-10764,-11948,-136,-392,713,-506,175
1731314913.290103,RIGHT_HAND,-10188,-11672,-720,-1294,836,-508,176
1731314913.335485,RIGHT_HAND,-10448,-11228,-364,-816,998,-345,177
1731314913.3792682,RIGHT_HAND,-10320,-11312,-936,-157,785,-270,178
1731314913.4242766,RIGHT_HAND,-10600,-11356,-1064,21,1257,-318,179
1731314913.4251044,RIGHT_HAND,-10384,-11660,-952,301,1729,-268,180
1731314913.4694636,RIGHT_HAND,-10388,-11592,-1232,761,1321,-260,181
1731314913.5153196,RIGHT_HAND,-10300,-11772,-1164,324,1997,-58,182
1731314913.5607698,RIGHT_HAND,-10108,-11668,-732,733,2325,50,183
1731314913.605456,RIGHT_HAND,-9736,-11388,-1428,565,1715,362,184
1731314913.64943,RIGHT_HAND,-9124,-10856,-1116,1071,2515,1099,185
1731314913.6501775,RIGHT_HAND,-8072,-9792,-1936,1626,2098,2570,186
1731314913.6959493,RIGHT_HAND,-5360,-7888,-2692,3052,2386,5477,187
1731314913.740432,RIGHT_HAND,-4320,-5824,-4348,4216,4496,11511,188
1731314913.741173,RIGHT_HAND,-6592,-3128,-3308,5940,8356,19271,189
1731314913.7843077,RIGHT_HAND,-5784,-2452,-1776,7097,21075,27942,190
1731314913.8305082,RIGHT_HAND,-5124,-580,-912,919,26264,32767,191
1731314913.8312821,RIGHT_HAND,-3816,2604,-644,-1392,23976,32767,192
1731314913.8758073,RIGHT_HAND,-5660,3444,-1948,-12108,19777,32767,193
1731314913.919751,RIGHT_HAND,-6884,12912,-2548,-24738,6140,32767,194
1731314913.920562,RIGHT_HAND,-11820,14956,3400,-32768,-7986,32767,195
1731314913.9658616,RIGHT_HAND,-13840,32767,8716,-14650,-6491,32767,196
1731314914.0104167,RIGHT_HAND,-13112,27840,-80,6498,-16629,32767,197
1731314914.011178,RIGHT_HAND,-13256,27172,-1652,-13395,-18485,32767,198
1731314914.0542538,RIGHT_HAND,-13752,29764,1280,-3104,-20400,32767,199
1731314914.1004806,RIGHT_HAND,-12316,22964,616,-372,-16039,29683,200
1731314914.1013303,RIGHT_HAND,-10096,21744,8,-5644,-12065,24590,201
1731314914.1442635,RIGHT_HAND,-9072,20120,2416,-2952,-13586,20363,202
1731314914.1905026,RIGHT_HAND,-8028,18620,2580,-4424,-14391,16298,203
1731314914.1914332,RIGHT_HAND,-7520,17444,3136,-4587,-14283,13425,204
1731314914.2344434,RIGHT_HAND,-7620,16588,3020,-4484,-14585,10812,205
1731314914.2803955,RIGHT_HAND,-7000,15180,3224,-4993,-11754,7647,206
1731314914.325726,RIGHT_HAND,-5828,14512,3712,-6278,-13307,4325,207
1731314914.3265524,RIGHT_HAND,-5412,14976,3112,-7316,-16916,641,208
1731314914.3695147,RIGHT_HAND,-5004,15288,3416,-8384,-17581,-2566,209
1731314914.4154778,RIGHT_HAND,-4272,15696,4340,-8644,-18443,-5391,210
1731314914.4162242,RIGHT_HAND,-3724,16488,4028,-8514,-21268,-7778,211
1731314914.4608953,RIGHT_HAND,-4112,16964,3168,-7897,-22808,-9421,212
1731314914.5044074,RIGHT_HAND,-4472,16244,2724,-6223,-22186,-10226,213
1731314914.505149,RIGHT_HAND,-1484,21860,-4360,-6134,-19175,-7591,214
1731314914.5493374,RIGHT_HAND,3792,27984,-3328,17272,-17462,-4868,215
1731314914.5954416,RIGHT_HAND,3820,9816,-9632,18553,-28360,-2091,216
