time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731314939.887136,RIGHT_LEG,16800,-1152,-388,-245,-950,145,214
1731314939.9322605,RIGHT_LEG,16984,-1168,-820,-20,-285,-280,216
1731314939.9773233,RIGHT_LEG,16840,-1084,-124,-713,-620,-728,218
1731314940.067182,RIGHT_LEG,16720,-564,-496,-745,-920,-419,220
1731314940.1122835,RIGHT_LEG,16896,-492,-972,-606,-551,118,222
1731314940.158246,RIGHT_LEG,16692,-468,-744,-536,-464,326,223
1731314940.2023368,RIGHT_LEG,16444,-544,-984,47,-290,314,224
1731314940.2031643,RIGHT_LEG,16704,-1036,-736,265,-11,175,225
1731314940.2472007,RIGHT_LEG,16720,-1024,-396,-78,155,76,226
1731314940.292236,RIGHT_LEG,16772,-564,-296,-313,-6,174,227
1731314940.2929568,RIGHT_LEG,16532,-896,-492,-122,-318,132,228
1731314940.3381827,RIGHT_LEG,16744,-792,-1024,177,145,-21,229
1731314940.3821728,RIGHT_LEG,16856,-960,-268,-178,235,-89,230
1731314940.3828912,RIGHT_LEG,16660,-800,-260,-273,174,-106,231
1731314940.4281976,RIGHT_LEG,16860,-780,-108,-235,-44,-56,232
1731314940.472222,RIGHT_LEG,16824,-820,-88,-359,-278,-28,233
1731314940.4729571,RIGHT_LEG,16784,-836,-288,-432,-412,42,234
1731314940.5172117,RIGHT_LEG,16888,-756,-408,-489,-435,48,235
1731314940.562237,RIGHT_LEG,16736,-784,-496,-499,-433,-24,236
1731314940.6071744,RIGHT_LEG,16880,-916,-532,-421,-281,-55,237
1731314940.6078925,RIGHT_LEG,16744,-684,-584,-403,-222,-84,238
1731314940.6524649,RIGHT_LEG,16712,-772,-460,-411,-236,-90,239
1731314940.6532252,RIGHT_LEG,16748,-792,-336,-424,-197,-82,240
1731314940.697198,RIGHT_LEG,16828,-828,-448,-360,-194,-60,241
1731314940.742214,RIGHT_LEG,16820,-740,-440,-345,-233,-62,242
1731314940.7429385,RIGHT_LEG,16876,-676,-348,-425,-280,-10,243
1731314940.7872436,RIGHT_LEG,16752,-676,-280,-369,-340,0,244
1731314940.832177,RIGHT_LEG,16856,-784,-468,-389,-324,-14,245
1731314940.8329058,RIGHT_LEG,16796,-712,-392,-443,-321,2,246
1731314940.8771996,RIGHT_LEG,16764,-760,-396,-436,-366,-6,247
1731314940.9222417,RIGHT_LEG,16816,-644,-460,-387,-270,-8,248
1731314940.9672008,RIGHT_LEG,16764,-708,-516,-404,-149,-3,249
1731314940.9679296,RIGHT_LEG,16680,-712,-584,-410,-57,27,250
1731314941.012394,RIGHT_LEG,16548,-652,4,-428,-59,55,251
1731314941.0571754,RIGHT_LEG,16744,-740,-388,-381,-244,60,252
1731314941.0578752,RIGHT_LEG,16836,-768,-276,-439,-214,32,253
1731314941.1022823,RIGHT_LEG,16748,-800,-272,-501,-159,-26,254
1731314941.1921897,RIGHT_LEG,16740,-680,-336,-573,-173,1,255
1731314941.1929367,RIGHT_LEG,16708,-536,-240,-477,-179,52,1
1731314941.2371926,RIGHT_LEG,16792,-532,-296,-486,-151,133,2
1731314941.2379892,RIGHT_LEG,16756,-632,-336,-367,-202,198,3
1731314941.2386835,RIGHT_LEG,16708,-704,-252,-329,-164,236,4
1731314941.2821972,RIGHT_LEG,16816,-760,-280,-239,-182,210,5
1731314941.3721714,RIGHT_LEG,16820,-852,-316,-241,-105,82,6
1731314941.3729095,RIGHT_LEG,16736,-904,-172,-303,-135,-8,7
1731314941.4171827,RIGHT_LEG,16780,-816,-116,-300,-132,-79,8
1731314941.4178941,RIGHT_LEG,16904,-824,-296,-225,-99,-158,9
1731314941.4185686,RIGHT_LEG,16668,-812,52,-569,-231,-277,10
1731314941.4622042,RIGHT_LEG,16924,-544,152,-578,-616,-248,11
1731314941.5072236,RIGHT_LEG,16696,-792,-932,-410,-295,-137,12
1731314941.5079594,RIGHT_LEG,16808,-568,-88,-469,-266,-96,13
1731314941.552206,RIGHT_LEG,16856,-800,-156,-854,-401,-76,14
1731314941.5971773,RIGHT_LEG,16644,-216,-156,-478,-472,38,15
1731314941.5979044,RIGHT_LEG,16748,-476,-560,-368,-508,145,16
1731314941.6407719,RIGHT_LEG,16808,-848,-424,-437,-460,131,17
1731314941.687202,RIGHT_LEG,16748,-500,-536,-332,-379,115,18
1731314941.7321107,RIGHT_LEG,16768,-552,-508,-373,-191,187,19
1731314941.732814,RIGHT_LEG,16780,-696,-352,-384,-129,198,20
1731314941.777352,RIGHT_LEG,16864,-844,56,-189,-229,229,21
1731314941.8221154,RIGHT_LEG,16748,-652,-268,-183,-234,251,22
1731314941.8227897,RIGHT_LEG,16812,-744,-352,-186,-179,314,23
1731314941.8671386,RIGHT_LEG,16764,-692,-200,-75,-75,365,24
1731314941.9572318,RIGHT_LEG,16664,-708,-244,-64,-46,382,25
1731314941.957904,RIGHT_LEG,16796,-592,-80,70,-12,369,26
1731314942.0021267,RIGHT_LEG,16848,-836,-172,79,-17,373,27
1731314942.0027776,RIGHT_LEG,16800,-896,32,-7,-5,364,28
1731314942.003495,RIGHT_LEG,16916,-968,-148,-50,-124,338,29
1731314942.047232,RIGHT_LEG,16876,-836,40,-73,-119,340,30
1731314942.0908744,RIGHT_LEG,16680,-980,-12,-211,-188,313,31
1731314942.1371422,RIGHT_LEG,16820,-940,-236,-207,-136,295,32
1731314942.1822152,RIGHT_LEG,16664,-960,-92,-159,-145,243,33
1731314942.2264948,RIGHT_LEG,16800,-928,-40,-369,-173,173,34
1731314942.2272,RIGHT_LEG,16736,-932,-136,-384,-191,122,35
1731314942.2721272,RIGHT_LEG,16816,-1020,-132,-377,-242,53,36
1731314942.3168628,RIGHT_LEG,16724,-908,-96,-413,-244,9,37
1731314942.3172662,RIGHT_LEG,16836,-892,208,-450,-218,25,38
1731314942.3622937,RIGHT_LEG,16796,-944,-40,-412,-289,42,39
1731314942.4072342,RIGHT_LEG,16704,-1004,-84,-457,-311,39,40
1731314942.4078965,RIGHT_LEG,16828,-1020,132,-484,-293,48,41
1731314942.4518054,RIGHT_LEG,16688,-988,52,-501,-374,32,42
