time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589000.6724384,RIGHT_LEG,22336,-3980,4236,229,18167,21094,155
1729589000.7175086,RIGHT_LEG,22284,4872,-1124,-329,-4034,1193,157
1729589000.8080316,RIGHT_LEG,27536,5856,1748,-904,-16887,-20331,159
1729589000.8531902,RIGHT_LEG,32767,-3320,7668,-597,-22841,-32768,161
1729589000.8981252,RIGHT_LEG,32767,-5140,19128,-7369,-17296,-32768,163
1729589000.9429407,RIGHT_LEG,32767,84,16120,535,-20029,-32768,164
1729589000.987468,RIGHT_LEG,32604,-6516,14232,7495,-25890,-32768,165
1729589000.9883006,RIGHT_LEG,25400,-5532,14068,3426,-19351,-32657,166
1729589001.033609,RIGHT_LEG,22116,-4876,10372,13618,-13895,-18983,167
1729589001.0344281,RIGHT_LEG,11032,-7948,5536,24423,-9186,-9589,168
1729589001.0773458,RIGHT_LEG,6624,-13456,6416,28060,-9122,-2934,169
1729589001.122493,RIGHT_LEG,5492,-16256,8452,19574,-7198,-287,170
1729589001.1675212,RIGHT_LEG,2044,-13916,9388,7222,-696,-1946,171
1729589001.2125187,RIGHT_LEG,1212,-16652,5740,36,2320,-1775,172
1729589001.2575257,RIGHT_LEG,1896,-13452,3340,-6658,4759,-350,173
1729589001.3024986,RIGHT_LEG,4160,-11728,2988,-4636,6498,3432,174
1729589001.3486085,RIGHT_LEG,7560,-10976,3336,-4664,10398,8824,175
1729589001.3494887,RIGHT_LEG,12884,-10188,4064,-6084,13315,14453,176
1729589001.3925908,RIGHT_LEG,17464,-7684,5640,-9317,15995,19291,177
1729589001.3934412,RIGHT_LEG,19996,-3304,8124,-8354,18811,22952,178
1729589001.4374819,RIGHT_LEG,24280,-3736,9156,-3322,19257,26329,179
1729589001.4382913,RIGHT_LEG,27256,-3596,9168,-5743,20695,27508,180
1729589001.4824014,RIGHT_LEG,29724,-2168,11648,-6188,22028,27572,181
1729589001.528659,RIGHT_LEG,29940,116,5660,-6898,21253,27619,182
1729589001.5721025,RIGHT_LEG,26248,-4988,6396,-8650,17791,24303,183
1729589001.5725482,RIGHT_LEG,25932,-408,7932,-12170,15686,18593,184
1729589001.61737,RIGHT_LEG,27604,4512,7332,-6464,11956,17030,185
1729589001.6178265,RIGHT_LEG,22404,2300,4984,-259,8881,13547,186
1729589001.662405,RIGHT_LEG,18508,-3288,4852,-4068,4581,5193,187
1729589001.7073755,RIGHT_LEG,22396,1460,6032,-6848,2297,-845,188
1729589001.7524304,RIGHT_LEG,20244,-1024,6540,-4563,489,-1941,189
1729589001.797069,RIGHT_LEG,17800,-660,3644,-6594,-184,-2599,190
1729589001.797451,RIGHT_LEG,19320,-1964,4104,-9578,-2452,-7025,191
1729589001.842471,RIGHT_LEG,20344,-1564,5152,-7334,-3472,-6139,192
1729589001.8431828,RIGHT_LEG,20212,2704,6796,-1140,-4607,-6984,193
1729589001.887498,RIGHT_LEG,19760,-1664,2332,2072,-7002,-6272,194
1729589001.932587,RIGHT_LEG,20100,932,1392,-1911,-5749,-9301,195
1729589001.9773538,RIGHT_LEG,17440,-3400,1784,-1966,-2807,-8698,196
1729589001.9780514,RIGHT_LEG,17104,-2288,332,599,-912,-4550,197
1729589002.0223768,RIGHT_LEG,16480,-3388,1796,3177,206,-1137,198
1729589002.0674422,RIGHT_LEG,17460,-4508,5372,1631,1154,-806,199
1729589002.0681539,RIGHT_LEG,17732,-5356,6220,1092,875,-1505,200
1729589002.112386,RIGHT_LEG,16080,-6004,4516,553,619,-1897,201
1729589002.1574311,RIGHT_LEG,15576,-4700,4860,971,660,-2037,202
1729589002.1581242,RIGHT_LEG,15180,-3204,6132,1039,695,-1714,203
1729589002.2020662,RIGHT_LEG,15792,-2968,5996,1084,196,-1693,204
1729589002.2473605,RIGHT_LEG,15920,-4348,5240,610,-51,-1923,205
1729589002.2480314,RIGHT_LEG,16052,-3892,4992,672,18,-1975,206
1729589002.2924006,RIGHT_LEG,16064,-2836,5468,440,89,-1680,207
1729589002.3373642,RIGHT_LEG,15956,-2612,5424,218,146,-1246,208
1729589002.3380358,RIGHT_LEG,15656,-3140,5276,139,200,-928,209
1729589002.3834202,RIGHT_LEG,15704,-3052,5432,404,274,-577,210
1729589002.4282742,RIGHT_LEG,15464,-3396,5848,599,191,-449,211
1729589002.429483,RIGHT_LEG,15536,-3200,5904,391,52,-525,212
1729589002.4721155,RIGHT_LEG,15540,-3140,5680,83,-119,-629,213
1729589002.5172925,RIGHT_LEG,15528,-3044,5496,1,-122,-672,214
1729589002.5621128,RIGHT_LEG,15576,-2916,5608,-79,-112,-603,215
1729589002.562547,RIGHT_LEG,15676,-2760,5652,-193,-36,-551,216
1729589002.6070726,RIGHT_LEG,15740,-2736,5596,-232,-49,-408,217
1729589002.6074739,RIGHT_LEG,15644,-2948,5684,-278,-63,-415,218
1729589002.6523356,RIGHT_LEG,15632,-2996,5916,-171,-202,-364,219
1729589002.6973395,RIGHT_LEG,15648,-2844,5856,-137,-354,-368,220
1729589002.7423553,RIGHT_LEG,15644,-2584,5620,-278,-326,-331,221
1729589002.743014,RIGHT_LEG,15688,-2516,5632,-365,-248,-261,222
1729589002.787414,RIGHT_LEG,15624,-2680,5588,-407,-174,-169,223
1729589002.8323653,RIGHT_LEG,15560,-2648,5792,-402,-192,-129,224
1729589002.8330452,RIGHT_LEG,15604,-2612,5680,-391,-239,-73,225
1729589002.9223833,RIGHT_LEG,15628,-2580,5660,-452,-216,44,226
1729589002.923046,RIGHT_LEG,15676,-2532,5684,-396,-143,197,227
1729589002.9237046,RIGHT_LEG,15712,-2680,5812,-493,-121,237,228
1729589002.9676638,RIGHT_LEG,15572,-2792,5656,-532,-147,255,229
1729589003.0574083,RIGHT_LEG,15532,-2728,5804,-518,-140,321,230
1729589003.0580902,RIGHT_LEG,15548,-2828,5840,-594,-177,306,231
1729589003.1024773,RIGHT_LEG,15616,-2864,5736,-718,-233,254,232
1729589003.1032352,RIGHT_LEG,15612,-2824,5656,-662,-216,277,233
1729589003.103973,RIGHT_LEG,15556,-2684,5812,-691,-188,326,234
1729589003.1475792,RIGHT_LEG,15564,-2980,5680,-785,-125,346,235
1729589003.1923597,RIGHT_LEG,15688,-2896,5592,-701,-77,348,236
1729589003.193061,RIGHT_LEG,15564,-2988,5632,-697,-17,402,237
1729589003.2376719,RIGHT_LEG,15504,-2948,5840,-656,-12,451,238
