time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589064.2576475,RIGHT_LEG,17476,120,4768,-5134,544,6647,163
1729589064.2594576,RIGHT_LEG,29048,3712,2576,-7208,7334,16795,165
1729589064.3464491,RIGHT_LEG,26792,-1472,11888,-2555,3069,27098,167
1729589064.4362001,RIGHT_LEG,20908,-668,14044,15754,-8480,16463,169
1729589064.4821963,RIGHT_LEG,22044,9968,4920,29290,-16179,6896,171
1729589064.571477,RIGHT_LEG,26292,-4420,5264,25030,-25362,-5189,172
1729589064.6165729,RIGHT_LEG,30908,-7200,6100,5281,-26341,-25990,173
1729589064.6173446,RIGHT_LEG,32767,-8912,10676,-2221,-26992,-32768,174
1729589064.6184223,RIGHT_LEG,32767,-3560,18452,10991,-32768,-32768,175
1729589064.6191216,RIGHT_LEG,32767,-10840,17996,24909,-32768,-32768,176
1729589064.6612859,RIGHT_LEG,32767,-15940,21920,19761,-32768,-32768,177
1729589064.7064092,RIGHT_LEG,32767,-23212,23568,9125,-32768,-32768,178
1729589064.7516866,RIGHT_LEG,23724,-15508,23796,5564,-32768,-28588,179
1729589064.7525291,RIGHT_LEG,12516,-10868,19892,12474,-27868,-14160,180
1729589064.841068,RIGHT_LEG,1984,-16212,12068,21613,-19744,-5786,181
1729589064.841421,RIGHT_LEG,-1648,-21116,12476,13025,-11087,974,182
1729589064.842167,RIGHT_LEG,-4040,-12640,14896,1921,972,1293,183
1729589064.8871765,RIGHT_LEG,-4164,-13016,15588,1086,9291,6966,184
1729589064.931501,RIGHT_LEG,-1404,-12740,13124,-1998,16968,11770,185
1729589064.9323204,RIGHT_LEG,1632,-12904,9352,-7525,21939,12219,186
1729589064.976114,RIGHT_LEG,5004,-9920,5528,-14389,25334,11530,187
1729589065.021925,RIGHT_LEG,10460,-8360,5056,-20634,26781,10698,188
1729589065.1121929,RIGHT_LEG,16816,-6724,5592,-22834,25451,10255,189
1729589065.1126907,RIGHT_LEG,22516,-6624,7348,-23423,23287,12104,190
1729589065.156811,RIGHT_LEG,25628,-3488,8476,-21202,22050,15524,191
1729589065.157584,RIGHT_LEG,27292,-1992,9056,-12253,17212,20092,192
1729589065.1585243,RIGHT_LEG,29760,-3880,8312,-11204,15425,20275,193
1729589065.2013547,RIGHT_LEG,29024,-1208,9060,-11364,14236,18943,194
1729589065.2464702,RIGHT_LEG,29648,-980,10076,-10629,12867,17298,195
1729589065.2914388,RIGHT_LEG,29000,-632,8652,-10996,11411,13638,196
1729589065.2922747,RIGHT_LEG,25636,212,7916,-12868,10570,9086,197
1729589065.3367772,RIGHT_LEG,26160,2108,7952,-15446,9551,5546,198
1729589065.3376546,RIGHT_LEG,23340,2784,8380,-12494,8165,4246,199
1729589065.3814864,RIGHT_LEG,20276,1508,7328,-10492,6749,2203,200
1729589065.4273565,RIGHT_LEG,20784,2116,7012,-9354,4266,-3,201
1729589065.4281166,RIGHT_LEG,18888,2200,6000,-6090,3072,-145,202
1729589065.4727755,RIGHT_LEG,16828,2340,5048,-4116,2449,188,203
1729589065.5164511,RIGHT_LEG,18788,4044,2504,-9237,1540,-6144,204
1729589065.517166,RIGHT_LEG,21492,6244,1192,1359,-4406,-8020,205
1729589065.5614498,RIGHT_LEG,16872,-2748,8140,5403,-7208,-6144,206
1729589065.6064222,RIGHT_LEG,19876,2172,5868,428,-1826,-7323,207
1729589065.6071389,RIGHT_LEG,17576,-2744,4404,2654,-3109,-5143,208
1729589065.6513746,RIGHT_LEG,19332,-7396,2560,-2815,-1080,-6416,209
1729589065.6963341,RIGHT_LEG,19972,-7068,256,-1963,-220,-4370,210
1729589065.6970248,RIGHT_LEG,17044,-4188,2156,1190,701,-1884,211
1729589065.741699,RIGHT_LEG,14988,-3420,5420,1812,1161,-1002,212
1729589065.7864606,RIGHT_LEG,14900,-2248,6864,102,1050,-1608,213
1729589065.8313441,RIGHT_LEG,15088,-3788,5660,-485,724,-1755,214
1729589065.8320374,RIGHT_LEG,15564,-4620,5028,159,542,-1519,215
1729589065.8765197,RIGHT_LEG,15748,-4508,5468,1185,235,-1224,216
