time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589014.2156608,RIGHT_HAND,5164,15448,-788,-1676,-2127,1884,197
1729589014.2172825,RIGHT_HAND,4344,18020,436,-2528,-9493,2412,199
1729589014.304579,RIGHT_HAND,4400,15328,-292,-4659,393,4966,201
1729589014.3495817,RIGHT_HAND,2416,18032,3648,-3104,-18232,6677,203
1729589014.3956494,RIGHT_HAND,-3848,15796,-2008,-6914,-28226,4107,205
1729589014.4846933,RIGHT_HAND,-6536,15704,-6740,-10390,-8121,7889,207
1729589014.4859858,RIGHT_HAND,-5292,15748,-6992,-13035,-9872,6996,208
1729589014.5296354,RIGHT_HAND,-5824,15900,-8940,-11498,-13541,5985,209
1729589014.5741792,RIGHT_HAND,-6704,16440,-11124,-11757,-10530,4679,210
1729589014.6194859,RIGHT_HAND,-7156,17844,-11912,-11675,-6377,3595,211
1729589014.6201766,RIGHT_HAND,-6452,19432,-11488,-8630,-386,1726,212
1729589014.6642022,RIGHT_HAND,-4736,19396,-9428,-3269,1207,-510,213
1729589014.7092113,RIGHT_HAND,-3304,18944,-9256,1407,-547,-2959,214
1729589014.7098398,RIGHT_HAND,-2452,18980,-8120,3215,918,-4403,215
1729589014.7542896,RIGHT_HAND,-1780,18276,-6928,5334,2137,-4770,216
1729589014.799204,RIGHT_HAND,-1028,16408,-6872,6447,2622,-4916,217
1729589014.7996933,RIGHT_HAND,-920,15636,-7540,3412,5811,-5431,218
1729589014.8447375,RIGHT_HAND,-656,15844,-6668,1244,9653,-4860,219
1729589014.8891644,RIGHT_HAND,-280,16148,-5940,1476,12247,-3852,220
1729589014.889552,RIGHT_HAND,-160,16608,-5588,525,11776,-3498,221
1729589014.9342237,RIGHT_HAND,-408,17168,-5024,1444,11305,-3073,222
1729589014.9795697,RIGHT_HAND,-324,17584,-4332,2425,11422,-2562,223
1729589014.980286,RIGHT_HAND,-472,18016,-3512,3057,10310,-2699,224
1729589015.0692964,RIGHT_HAND,-356,17272,-2628,5941,8841,-2683,225
1729589015.1145341,RIGHT_HAND,156,15632,-2088,7028,10013,-2616,226
1729589015.1153588,RIGHT_HAND,732,14560,-1284,5676,8636,-2815,227
1729589015.1161404,RIGHT_HAND,616,15200,-928,3089,6153,-3009,228
