time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589014.2188375,RIGHT_LEG,25312,2400,15412,-22120,21915,4867,80
1729589014.2631755,RIGHT_LEG,28368,12436,6072,-1994,17422,492,82
1729589014.3525288,RIGHT_LEG,29112,16668,-3308,17087,-4378,-14851,84
1729589014.355028,RIGHT_LEG,32767,544,8488,16539,-21883,-32768,86
1729589014.4424863,RIGHT_LEG,32767,168,26576,14585,-26961,-32768,88
1729589014.4871254,RIGHT_LEG,31292,-16520,10916,4351,-27721,-32768,89
1729589014.487559,RIGHT_LEG,22748,-10544,14168,-16662,-9655,-32768,90
1729589014.5321174,RIGHT_LEG,21324,-5076,16312,-4429,-6470,-31794,91
1729589014.532546,RIGHT_LEG,13296,-8364,12552,20706,-2878,-11993,92
1729589014.5775232,RIGHT_LEG,10416,-13584,8296,27255,-3102,-3553,93
1729589014.6221867,RIGHT_LEG,5988,-14764,4664,17242,-358,-2621,94
1729589014.667087,RIGHT_LEG,1528,-14592,4008,3821,2866,-3412,95
1729589014.6675541,RIGHT_LEG,2516,-14228,4796,-6773,6077,-4304,96
1729589014.7121902,RIGHT_LEG,4068,-11892,2864,-13009,9602,-672,97
1729589014.7127354,RIGHT_LEG,6948,-8780,2112,-11105,10044,4321,98
1729589014.7570782,RIGHT_LEG,9892,-8264,584,-10265,10518,11784,99
1729589014.802069,RIGHT_LEG,13056,-7268,3832,-10191,7634,18648,100
1729589014.8024168,RIGHT_LEG,14660,-6020,9216,-8996,6556,24747,101
1729589014.847358,RIGHT_LEG,19688,-2236,10848,-6556,6507,29510,102
1729589014.8922508,RIGHT_LEG,21728,-3012,9392,-4587,6108,32767,103
1729589014.8926902,RIGHT_LEG,26416,-2828,9100,-7492,7402,32767,104
1729589014.937056,RIGHT_LEG,28588,-652,11380,-5272,6102,32767,105
1729589014.9820604,RIGHT_LEG,30248,4556,6260,-938,4775,32767,106
1729589014.9824002,RIGHT_LEG,25032,632,7468,8564,-45,32767,107
1729589015.027427,RIGHT_LEG,27736,-2236,5012,3067,2117,26944,108
1729589015.0723803,RIGHT_LEG,27172,2860,5320,-1138,2722,18793,109
1729589015.117475,RIGHT_LEG,21948,1092,5816,226,1378,11285,110
1729589015.1624305,RIGHT_LEG,22668,-936,8108,-2541,-666,3354,111
1729589015.1632426,RIGHT_LEG,24988,-7192,6108,-5079,635,2522,112
1729589015.208125,RIGHT_LEG,19648,676,2120,-2204,-1217,-2579,113
1729589015.208561,RIGHT_LEG,19844,-2684,1224,-9016,-2465,-7355,114
1729589015.2524211,RIGHT_LEG,19340,2856,4208,-7226,-4198,-11075,115
1729589015.2973983,RIGHT_LEG,18848,3012,10328,6712,-5575,-6819,116
1729589015.3423347,RIGHT_LEG,18840,-776,4156,814,-3614,-7916,117
1729589015.3430295,RIGHT_LEG,16096,-2448,4580,-2114,-2545,-7451,118
1729589015.3873918,RIGHT_LEG,18012,-2884,3472,-2162,-1555,-5789,119
1729589015.4324248,RIGHT_LEG,17268,-6244,2368,123,-662,-2551,120
1729589015.4332697,RIGHT_LEG,16376,-4824,3508,2189,464,-1250,121
1729589015.4773266,RIGHT_LEG,15792,-3552,5692,2112,927,-1161,122
1729589015.4780254,RIGHT_LEG,15124,-3636,6352,1493,578,-1599,123
1729589015.5224388,RIGHT_LEG,15320,-4332,6004,514,-46,-2069,124
1729589015.5674958,RIGHT_LEG,15740,-4052,5596,856,-577,-2124,125
1729589015.6123292,RIGHT_LEG,15972,-3668,5152,1083,-652,-2068,126
1729589015.6130598,RIGHT_LEG,15896,-2524,4960,839,-357,-1852,127
1729589015.6573498,RIGHT_LEG,16288,-1900,4852,884,74,-1013,128
1729589015.7024906,RIGHT_LEG,15936,-2660,5032,515,605,-421,129
1729589015.7032728,RIGHT_LEG,15816,-3320,5464,480,643,-141,130
1729589015.7923987,RIGHT_LEG,15548,-3544,5704,572,479,-193,131
1729589015.7931032,RIGHT_LEG,15404,-3672,5912,505,231,-511,132
1729589015.7937999,RIGHT_LEG,15720,-2884,5264,338,198,-608,133
1729589015.8373353,RIGHT_LEG,15684,-2700,5536,363,274,-387,134
1729589015.9274106,RIGHT_LEG,15668,-2696,5692,218,297,-227,135
1729589015.9281156,RIGHT_LEG,15516,-2892,5760,190,378,-84,136
1729589015.9288042,RIGHT_LEG,15524,-2792,5824,194,345,30,137
1729589015.9724715,RIGHT_LEG,15520,-2944,6016,185,400,109,138
1729589016.0174482,RIGHT_LEG,15544,-3052,6088,-6,295,2,139
1729589016.0181696,RIGHT_LEG,15612,-2884,6044,-146,192,-31,140
1729589016.0624816,RIGHT_LEG,15404,-2808,6024,-143,147,22,141
1729589016.1073723,RIGHT_LEG,15520,-2976,6284,-251,41,7,142
1729589016.1081097,RIGHT_LEG,15472,-2940,6108,-300,-4,-38,143
1729589016.1524715,RIGHT_LEG,15516,-2856,6108,-288,-48,5,144
1729589016.1974258,RIGHT_LEG,15516,-2868,6092,-386,-27,57,145
1729589016.1981447,RIGHT_LEG,15472,-2760,5996,-369,-33,141,146
1729589016.2424822,RIGHT_LEG,15536,-2728,6076,-306,-5,273,147
1729589016.2874508,RIGHT_LEG,15296,-2816,5968,-296,72,327,148
1729589016.28818,RIGHT_LEG,15452,-2880,6164,-199,66,435,149
1729589016.332406,RIGHT_LEG,15392,-2928,6308,-249,41,395,150
1729589016.3774393,RIGHT_LEG,15416,-2968,6212,-294,-47,372,151
1729589016.3781693,RIGHT_LEG,15484,-2844,6088,-307,-87,439,152
1729589016.4224038,RIGHT_LEG,15304,-3016,5856,-483,16,485,153
1729589016.4674406,RIGHT_LEG,15288,-2956,5996,-598,-77,635,154
1729589016.468145,RIGHT_LEG,15248,-3088,6096,-930,9,640,155
1729589016.5123637,RIGHT_LEG,15164,-3140,6268,-760,141,618,156
1729589016.5573394,RIGHT_LEG,15504,-3300,6384,-725,63,639,157
1729589016.5580454,RIGHT_LEG,15244,-3188,6608,-684,120,588,158
1729589016.6023693,RIGHT_LEG,15200,-3340,6360,-511,62,545,159
1729589016.6474674,RIGHT_LEG,15348,-3428,6176,-327,30,475,160
1729589016.693756,RIGHT_LEG,15216,-3240,6352,-214,33,425,161
1729589016.6948166,RIGHT_LEG,15104,-3416,6308,-73,26,339,162
1729589016.737346,RIGHT_LEG,15260,-3428,6544,-28,-33,169,163
