time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589157.2726648,RIGHT_LEG,26492,1128,10520,-7262,12620,32481,102
1729589157.4091067,RIGHT_LEG,19344,8324,1988,3814,4114,24057,104
1729589157.4515297,RIGHT_LEG,24716,16480,4232,3928,-6604,-998,106
1729589157.4964683,RIGHT_LEG,30912,7656,8828,7473,-13162,-28251,108
1729589157.5417998,RIGHT_LEG,32767,-700,11336,10684,-18966,-32768,110
1729589157.5875874,RIGHT_LEG,32767,-8172,14984,13331,-21822,-32768,111
1729589157.5884497,RIGHT_LEG,32767,-7856,19468,21300,-25706,-32768,112
1729589157.6763952,RIGHT_LEG,32767,-6084,29688,32767,-31308,-32768,113
1729589157.6772563,RIGHT_LEG,32767,-19952,22048,27956,-32768,-32398,114
1729589157.721334,RIGHT_LEG,29928,-12212,20976,21600,-31922,-28300,115
1729589157.7220407,RIGHT_LEG,23124,-14832,18688,21370,-24918,-22035,116
1729589157.8112578,RIGHT_LEG,14388,-15520,17260,15994,-17724,-17895,117
1729589157.8118038,RIGHT_LEG,7072,-15588,12964,15377,-13368,-9707,118
1729589157.8559728,RIGHT_LEG,2052,-14952,13412,14268,-7840,-2430,119
1729589157.8563683,RIGHT_LEG,-2692,-18544,11428,8124,-765,1511,120
1729589157.8567286,RIGHT_LEG,-1944,-15668,9900,-786,6557,5988,121
1729589157.9003847,RIGHT_LEG,-252,-14380,9140,-6277,12772,9663,122
1729589157.9467485,RIGHT_LEG,1816,-11948,6976,-9480,16327,11669,123
1729589157.9478333,RIGHT_LEG,3992,-10320,4984,-13267,19507,11662,124
1729589157.9915087,RIGHT_LEG,7620,-7672,5020,-18159,20374,11332,125
1729589158.0361288,RIGHT_LEG,13416,-5864,7528,-21779,20556,10350,126
1729589158.0814078,RIGHT_LEG,18032,-6352,8648,-23088,19705,10972,127
1729589158.0821226,RIGHT_LEG,21016,-6212,9024,-26358,18253,11944,128
1729589158.126367,RIGHT_LEG,25992,-2208,11356,-23581,15736,14524,129
1729589158.171816,RIGHT_LEG,27804,-1032,10120,-17465,11229,18608,130
1729589158.216133,RIGHT_LEG,29008,-2876,11060,-14588,9104,20105,131
