time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589259.9156718,RIGHT_HAND,1316,17600,828,4613,-3907,4186,100
1729589259.9607759,RIGHT_HAND,1284,17200,-2208,1626,611,1305,102
1729589260.0481656,RIGHT_HAND,3856,20612,8772,6294,1922,6677,104
1729589260.0941567,RIGHT_HAND,2232,15600,4500,247,-19233,3479,106
1729589260.1389096,RIGHT_HAND,-2556,14760,2128,2536,-22907,5980,108
1729589260.2291594,RIGHT_HAND,-5008,13224,348,-5836,-25221,8610,110
1729589260.2731483,RIGHT_HAND,-7196,14260,-636,-8099,-27181,9296,111
1729589260.273701,RIGHT_HAND,-9524,13920,-2156,-9918,-26187,9728,112
1729589260.3189209,RIGHT_HAND,-10492,15036,-4932,-15162,-20969,9149,113
1729589260.3200974,RIGHT_HAND,-11640,16040,-6252,-17249,-17551,8596,114
1729589260.3632216,RIGHT_HAND,-11784,17236,-10584,-19251,-8253,6354,115
1729589260.4084964,RIGHT_HAND,-11016,18140,-9884,-17758,477,3081,116
1729589260.4092958,RIGHT_HAND,-8232,18768,-10292,-11188,3977,-1016,117
1729589260.4531367,RIGHT_HAND,-5748,19268,-9316,-5701,4070,-5145,118
1729589260.4983385,RIGHT_HAND,-4084,20252,-8684,-1365,76,-8181,119
1729589260.4988832,RIGHT_HAND,-3716,21064,-9272,2332,446,-10022,120
1729589260.588141,RIGHT_HAND,-2708,20984,-8352,4405,7365,-10762,121
1729589260.5884917,RIGHT_HAND,-1464,21268,-5844,6178,8583,-10126,122
1729589260.5887926,RIGHT_HAND,-1336,19772,-4744,9233,6012,-8552,123
1729589260.6809258,RIGHT_HAND,-2336,17872,-5348,7930,5144,-8277,124
1729589260.7239604,RIGHT_HAND,-3600,17804,-4700,5677,7553,-7533,125
1729589260.7251313,RIGHT_HAND,-4720,17384,-4012,6509,10383,-5660,126
1729589260.7262871,RIGHT_HAND,-4716,17556,-4340,3626,15650,-4764,127
1729589260.768583,RIGHT_HAND,-5024,17024,-1516,5298,17375,-3162,128
1729589260.8583179,RIGHT_HAND,-3624,15380,-3156,6318,16907,-2914,129
1729589260.858841,RIGHT_HAND,-3860,16416,-1148,1981,17424,-3414,130
1729589260.9035501,RIGHT_HAND,-3628,16908,68,6109,14071,-1494,131
1729589260.948838,RIGHT_HAND,-3048,14936,-620,6160,12319,-1562,132
1729589260.9498808,RIGHT_HAND,-2792,14936,0,3062,11464,-1953,133
1729589260.9509366,RIGHT_HAND,-2724,14920,124,3289,7808,-1842,134
1729589260.9934185,RIGHT_HAND,-2892,15164,-1196,1165,7641,-2543,135
1729589260.9938831,RIGHT_HAND,-2600,15940,8,-177,8937,-2166,136
1729589261.0385408,RIGHT_HAND,-2040,14808,-944,405,8629,-1732,137
1729589261.0840647,RIGHT_HAND,-1548,14128,-1624,-2723,10321,-3085,138
1729589261.0853438,RIGHT_HAND,-924,15868,-1820,-5230,9766,-3845,139
1729589261.173561,RIGHT_HAND,-92,16044,-1272,-1723,7430,-2699,140
1729589261.218533,RIGHT_HAND,308,13688,-2416,-233,5293,-2260,141
