time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741911.4120052,RIGHT_LEG,27744,8584,8416,-19278,16203,17001,25
1729741911.4552157,RIGHT_LEG,22972,5844,-9024,-4980,2651,-22575,27
1729741911.5024767,RIGHT_LEG,32767,4312,864,12145,-12822,-32768,29
1729741911.6363256,RIGHT_LEG,32767,-3392,9048,24280,-25123,-32768,31
1729741911.6813211,RIGHT_LEG,26184,-6800,9916,24061,-22249,-13253,33
1729741911.6823869,RIGHT_LEG,18392,-7836,10924,19607,-17382,-7888,34
1729741911.771119,RIGHT_LEG,13568,-7036,11312,11513,-12627,-3723,35
1729741911.7719538,RIGHT_LEG,8444,-8288,8472,4657,-8807,-1645,36
1729741911.8614004,RIGHT_LEG,3284,-8312,7560,2214,-5721,230,37
1729741911.862198,RIGHT_LEG,-920,-7164,5916,2025,-3037,3391,38
1729741911.8629827,RIGHT_LEG,-3504,-6584,4396,2451,166,5366,39
1729741911.9071505,RIGHT_LEG,-3268,-7320,3580,1370,3995,7894,40
1729741911.9079483,RIGHT_LEG,-2744,-6640,2776,-1350,7796,9260,41
1729741911.9087071,RIGHT_LEG,-536,-6500,2836,-6277,11858,9851,42
1729741911.952433,RIGHT_LEG,2760,-6052,2704,-11050,15283,9519,43
1729741911.9974139,RIGHT_LEG,6424,-5936,2684,-14400,16965,10100,44
1729741911.9984472,RIGHT_LEG,10052,-6884,5088,-14865,16812,11789,45
1729741912.0871332,RIGHT_LEG,15924,-7128,5328,-13792,15641,13575,46
1729741912.1321843,RIGHT_LEG,22176,-7432,6564,-11678,12794,17046,47
1729741912.1329777,RIGHT_LEG,23720,-5184,7512,-6057,9554,21724,48
1729741912.133729,RIGHT_LEG,27940,-8436,6228,-2039,8040,23289,49
1729741912.177353,RIGHT_LEG,29084,-4492,8212,2163,8254,23500,50
1729741912.1783664,RIGHT_LEG,26532,-7736,5212,3667,8126,21028,51
1729741912.2223773,RIGHT_LEG,32767,-3292,10648,5952,9595,15121,52
1729741912.2684336,RIGHT_LEG,31376,5536,7000,8620,6953,15909,53
1729741912.3134074,RIGHT_LEG,21468,-4800,1728,4098,8017,8941,54
1729741912.3144283,RIGHT_LEG,32767,-24996,20636,-10391,7701,664,55
1729741912.3571262,RIGHT_LEG,26176,11332,684,-11278,-1979,-3986,56
1729741912.4034147,RIGHT_LEG,21636,2772,-40,-6963,-2102,-5729,57
1729741912.4044352,RIGHT_LEG,22512,6056,-1324,543,-4920,-7358,58
1729741912.4483535,RIGHT_LEG,21372,5952,-20,7579,-8187,-8042,59
1729741912.5380802,RIGHT_LEG,15520,504,7704,5651,-6588,-3717,60
1729741912.5389023,RIGHT_LEG,17016,3340,4872,-1049,-3459,-5439,61
1729741912.5833502,RIGHT_LEG,17320,-1848,932,-2100,-2689,-1952,62
1729741912.5841336,RIGHT_LEG,17716,-6172,844,-704,-950,580,63
1729741912.584905,RIGHT_LEG,16532,-3368,2668,884,1885,616,64
1729741912.62812,RIGHT_LEG,15696,-2812,4900,1566,1497,1836,65
1729741912.7642117,RIGHT_LEG,15392,-3884,5460,201,961,763,66
1729741912.765346,RIGHT_LEG,15564,-4540,4744,35,120,-142,67
1729741912.7661202,RIGHT_LEG,15624,-4272,4328,169,-107,-840,68
1729741912.7668812,RIGHT_LEG,15864,-3376,4492,514,-152,-812,69
1729741912.809219,RIGHT_LEG,15916,-3108,4684,211,-228,-846,70
1729741912.8992927,RIGHT_LEG,16064,-2908,4272,41,-91,-473,71
1729741912.9000754,RIGHT_LEG,16232,-2952,4156,88,419,-90,72
1729741912.9008236,RIGHT_LEG,15928,-3220,4528,247,560,68,73
1729741913.03339,RIGHT_LEG,15860,-3108,5028,179,552,112,74
1729741913.0354774,RIGHT_LEG,15876,-3068,4780,-64,510,63,75
1729741913.0357397,RIGHT_LEG,15708,-3268,4824,-142,529,96,76
1729741913.0360365,RIGHT_LEG,15828,-3240,4816,-198,463,31,77
1729741913.0791266,RIGHT_LEG,15956,-3072,4848,-298,594,76,78
1729741913.1240556,RIGHT_LEG,15792,-2968,4780,-327,707,290,79
1729741913.1247864,RIGHT_LEG,15716,-3216,5100,-212,670,563,80
1729741913.214174,RIGHT_LEG,15696,-3380,5264,-293,677,391,81
1729741913.215007,RIGHT_LEG,15644,-3592,5504,-279,309,126,82
1729741913.260372,RIGHT_LEG,15560,-3392,5376,-245,16,-106,83
1729741913.261412,RIGHT_LEG,15652,-3284,5404,-152,-234,-242,84
1729741913.3051302,RIGHT_LEG,15716,-3324,5236,-67,-309,-293,85
1729741913.3059585,RIGHT_LEG,15704,-3176,5260,-123,-318,-296,86
1729741913.3503475,RIGHT_LEG,15752,-2908,5168,-187,-254,-195,87
1729741913.440163,RIGHT_LEG,15752,-3064,5256,-241,-219,-72,88
1729741913.441179,RIGHT_LEG,15748,-3228,5204,-288,-154,-56,89
