time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741711.2587512,RIGHT_HAND,4624,17156,8912,9325,2516,-9873,22
1729741711.301894,RIGHT_HAND,4700,12276,3080,3806,-7005,-10720,24
1729741711.3494573,RIGHT_HAND,1360,14452,388,-7316,-15650,3100,26
1729741711.4833844,RIGHT_HAND,-1544,16520,-1412,-7557,-17591,6899,28
1729741711.528577,RIGHT_HAND,-4200,17800,-2360,-3030,-9906,6359,30
1729741711.530894,RIGHT_HAND,-3884,17120,-3896,-2364,-1758,4110,32
1729741711.5734632,RIGHT_HAND,-3668,17056,-3596,-3187,1474,2753,33
1729741711.6174166,RIGHT_HAND,-3136,17632,-3336,-2280,4501,2022,34
1729741711.6184034,RIGHT_HAND,-2480,17808,-3168,-930,6353,2043,35
1729741711.7072453,RIGHT_HAND,-2216,17516,-3000,357,6776,2121,36
1729741711.752095,RIGHT_HAND,-1916,17736,-2408,1211,6234,1123,37
1729741711.7528791,RIGHT_HAND,-1564,18092,-1788,2521,4907,-508,38
1729741711.7536614,RIGHT_HAND,-1580,17312,-2028,4075,3232,-2762,39
1729741711.7982085,RIGHT_HAND,-1456,16588,-2540,4552,3295,-5138,40
1729741711.7993903,RIGHT_HAND,-1380,16708,-1888,5245,3618,-6429,41
1729741711.8424926,RIGHT_HAND,-1204,16200,-1144,6152,3232,-6575,42
1729741711.9333036,RIGHT_HAND,-1456,16028,-1172,5461,2633,-6576,43
1729741711.978659,RIGHT_HAND,-1324,15824,-940,4708,2868,-6182,44
1729741711.9798942,RIGHT_HAND,-1348,16044,-712,3684,3280,-5153,45
1729741711.9810073,RIGHT_HAND,-1404,16296,-492,2295,4102,-3861,46
1729741712.0222242,RIGHT_HAND,-1328,16196,-508,1428,5948,-2757,47
1729741712.0239608,RIGHT_HAND,-988,15684,-544,712,7561,-1697,48
1729741712.0672576,RIGHT_HAND,-772,15128,-588,-313,8177,-1180,49
1729741712.1573663,RIGHT_HAND,-352,16028,-304,-1469,8982,-1657,50
1729741712.1586747,RIGHT_HAND,324,16832,988,-351,8991,-2510,51
1729741712.2022495,RIGHT_HAND,1124,15448,712,1159,7626,-3246,52
1729741712.203295,RIGHT_HAND,1980,14988,176,-364,6485,-3540,53
1729741712.2042444,RIGHT_HAND,1776,15048,-748,-2067,4478,-2468,54
1729741712.248391,RIGHT_HAND,1356,15556,-1840,-4496,2937,-1186,55
1729741712.2930992,RIGHT_HAND,804,16672,-1464,-4719,3586,-931,56
1729741712.3822,RIGHT_HAND,704,17224,-320,-2852,4028,-755,57
1729741712.4273305,RIGHT_HAND,956,16976,-324,-1752,2968,347,58
1729741712.4289646,RIGHT_HAND,632,15920,-1024,-2430,792,2054,59
1729741712.43023,RIGHT_HAND,128,14664,-1464,-3637,-1343,3504,60
1729741712.4724205,RIGHT_HAND,-1252,14160,-3092,-5401,-3150,5028,61
1729741712.5175514,RIGHT_HAND,-2880,17084,-4480,-8950,-394,6670,62
1729741712.5184832,RIGHT_HAND,-3416,19252,-2928,-6653,4363,7821,63
1729741712.607354,RIGHT_HAND,-2788,18708,-1212,-2061,7373,7334,64
1729741712.6525428,RIGHT_HAND,-1808,17564,-372,461,7802,5128,65
1729741712.6534226,RIGHT_HAND,-812,16364,-736,2037,5343,2018,66
1729741712.654287,RIGHT_HAND,-440,15484,-700,980,1262,-1223,67
1729741712.6972554,RIGHT_HAND,-720,15680,-36,-112,-3910,-3964,68
1729741712.698413,RIGHT_HAND,-1004,16056,72,788,-7437,-5968,69
1729741712.7425885,RIGHT_HAND,-1056,15696,-364,1678,-8773,-6444,70
1729741712.8323119,RIGHT_HAND,-1016,15500,-488,1382,-8867,-6047,71
1729741712.8775415,RIGHT_HAND,-1168,15784,-516,904,-7975,-4975,72
1729741712.878427,RIGHT_HAND,-1604,15952,-924,146,-6111,-3500,73
1729741712.8792934,RIGHT_HAND,-1956,16120,-828,-1014,-3436,-2255,74
1729741712.922517,RIGHT_HAND,-2348,16172,-472,-1202,-618,-1561,75
1729741712.9234354,RIGHT_HAND,-2252,16068,-932,-1644,2549,-1072,76
1729741712.9663253,RIGHT_HAND,-2188,15996,-1040,-2372,4933,-973,77
1729741713.0572507,RIGHT_HAND,-1712,16132,-1092,-2008,6556,-445,78
1729741713.058176,RIGHT_HAND,-1344,16360,-936,-1978,7365,247,79
1729741713.1025848,RIGHT_HAND,-908,16760,-596,-1841,6245,658,80
1729741713.103482,RIGHT_HAND,-644,16508,-540,-1272,3502,477,81
1729741713.1043515,RIGHT_HAND,-664,16192,-648,-910,492,-70,82
1729741713.147486,RIGHT_HAND,-1004,16496,-792,-410,-1600,-604,83
1729741713.1925106,RIGHT_HAND,-1324,16520,-452,90,-2034,-995,84
1729741713.1934493,RIGHT_HAND,-1544,16324,-452,333,-2248,-962,85
1729741713.282345,RIGHT_HAND,-1504,16148,-692,10,-1817,-819,86
1729741713.327509,RIGHT_HAND,-1740,15884,-608,-578,-878,-190,87
1729741713.3284044,RIGHT_HAND,-1688,16056,-536,-695,141,504,88
1729741713.3292744,RIGHT_HAND,-1596,16064,-488,-884,577,1056,89
1729741713.3724885,RIGHT_HAND,-1616,16092,-672,-1158,376,1320,90
1729741713.3734138,RIGHT_HAND,-1744,16000,-528,-944,-12,1217,91
1729741713.4175334,RIGHT_HAND,-1800,15924,-732,-898,-174,1086,92
1729741713.5073702,RIGHT_HAND,-1812,16136,-552,-947,-152,944,93
1729741713.552508,RIGHT_HAND,-1888,16528,-500,-1001,-50,705,94
1729741713.5533834,RIGHT_HAND,-1776,16492,-616,-706,66,364,95
1729741713.5542078,RIGHT_HAND,-1472,16124,-732,-440,441,355,96
1729741713.5970228,RIGHT_HAND,-1488,15832,-792,-667,610,878,97
1729741713.597581,RIGHT_HAND,-1272,15932,-664,-1036,698,1182,98
1729741713.6412857,RIGHT_HAND,-1380,15988,-412,-747,582,1058,99
1729741713.7327235,RIGHT_HAND,-1144,15984,-288,-586,619,936,100
1729741713.7334814,RIGHT_HAND,-1012,16028,-596,-729,231,1129,101
1729741713.776707,RIGHT_HAND,-1044,16068,-584,-1015,96,1115,102
1729741713.7769477,RIGHT_HAND,-1168,16340,-532,-801,179,752,103
1729741713.7771647,RIGHT_HAND,-1176,16080,-576,-581,53,142,104
1729741713.821607,RIGHT_HAND,-984,16224,-492,-473,-36,-204,105
1729741713.866813,RIGHT_HAND,-844,16168,-684,-635,397,-150,106
