time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741859.4404328,RIGHT_HAND,668,17456,3096,7587,7361,-4252,210
1729741859.4864335,RIGHT_HAND,1592,14624,832,5123,-1288,-6747,212
1729741859.665189,RIGHT_HAND,1284,15240,-1648,-193,-12769,-4302,214
1729741859.6679606,RIGHT_HAND,-1668,13684,-2964,2126,-26570,-4000,216
1729741859.7104025,RIGHT_HAND,-5696,16344,-4760,4115,-13535,1342,218
1729741859.8002305,RIGHT_HAND,-4840,16824,-4828,499,4198,12204,220
1729741859.8452744,RIGHT_HAND,-3912,17388,-2992,-975,8236,15070,221
1729741859.8463962,RIGHT_HAND,-3208,16936,-3008,-2848,7390,14997,222
1729741859.8892431,RIGHT_HAND,-2596,16928,-2972,-3673,6083,12818,223
1729741859.9353092,RIGHT_HAND,-2184,16560,-2928,-2209,3483,8685,224
1729741859.9362683,RIGHT_HAND,-2152,15504,-4116,190,585,3731,225
1729741860.024239,RIGHT_HAND,-2156,15380,-5016,105,-688,-680,226
1729741860.0261297,RIGHT_HAND,-2192,16836,-4948,-154,-616,-3879,227
1729741860.0275364,RIGHT_HAND,-1936,17804,-5136,1723,-339,-5208,228
1729741860.0693502,RIGHT_HAND,-1864,17256,-5020,2140,-607,-5395,229
1729741860.1152737,RIGHT_HAND,-1820,16564,-5000,2320,-988,-4661,230
1729741860.1164873,RIGHT_HAND,-1872,15500,-4776,2644,-1278,-3646,231
1729741860.1607487,RIGHT_HAND,-2084,14940,-4456,1750,-1053,-2994,232
1729741860.2498207,RIGHT_HAND,-2160,15116,-3584,867,-534,-2427,233
1729741860.2512205,RIGHT_HAND,-1080,15292,-2424,878,1062,-439,234
1729741860.2945147,RIGHT_HAND,-172,15924,-3156,-522,3309,3191,235
1729741860.2959409,RIGHT_HAND,-756,16548,-3388,-3365,4169,5762,236
1729741860.2977617,RIGHT_HAND,-180,15248,-3164,-2028,7353,6291,237
1729741860.3391964,RIGHT_HAND,836,13872,-3160,-3248,11389,3971,238
1729741860.385254,RIGHT_HAND,1804,15644,-1480,-5859,13791,1232,239
1729741860.4742393,RIGHT_HAND,3176,16608,-720,-3506,12327,-438,240
1729741860.476437,RIGHT_HAND,3644,13648,-1308,-1356,12436,-1552,241
1729741860.479033,RIGHT_HAND,4004,12928,-1204,-3724,12345,-1940,242
1729741860.4803438,RIGHT_HAND,3808,15052,-96,-5053,9567,-1792,243
1729741860.519255,RIGHT_HAND,3124,18608,1412,-6152,5802,-2068,244
1729741860.5643165,RIGHT_HAND,2808,20068,2152,-4317,2208,-1938,245
1729741860.609329,RIGHT_HAND,2180,16536,608,-845,-310,-2829,246
1729741860.6105247,RIGHT_HAND,1892,14648,-152,-1493,-2014,-4391,247
1729741860.6993573,RIGHT_HAND,1664,16096,-392,-1960,-5624,-4164,248
1729741860.7011468,RIGHT_HAND,1204,17208,-484,-2651,-10851,-2922,249
1729741860.7020452,RIGHT_HAND,148,17508,-52,-2809,-17180,-1895,250
1729741860.7456336,RIGHT_HAND,-1384,16812,-396,-575,-21394,-1093,251
1729741860.7905867,RIGHT_HAND,-2980,16512,-264,542,-21182,-1274,252
1729741860.7915316,RIGHT_HAND,-3920,16636,-428,1775,-17233,-1191,253
1729741860.834355,RIGHT_HAND,-3964,15764,-604,2623,-11162,-995,254
