time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741762.5635097,RIGHT_LEG,26480,5340,-5104,-4023,17772,12794,77
1729741762.6523387,RIGHT_LEG,30384,8576,-7568,2215,-6512,-4028,79
1729741762.656057,RIGHT_LEG,32767,4956,-2316,6701,-25936,-23166,81
1729741762.743453,RIGHT_LEG,32767,-920,8764,14586,-32768,-32288,83
1729741762.7882366,RIGHT_LEG,32767,-5256,13084,16224,-32768,-26050,85
1729741762.8772256,RIGHT_LEG,32767,-5396,12112,10030,-32768,-24436,86
1729741762.8784077,RIGHT_LEG,31128,-5596,11720,5512,-32768,-21680,87
1729741762.8796551,RIGHT_LEG,25132,-5792,12016,4346,-31082,-18388,88
1729741762.9235384,RIGHT_LEG,18904,-5572,10928,5504,-25636,-12792,89
1729741762.9259746,RIGHT_LEG,12912,-5324,11704,7039,-18582,-6834,90
1729741763.011303,RIGHT_LEG,8472,-6372,11916,7781,-11161,-925,91
1729741763.0131774,RIGHT_LEG,5464,-6364,11572,5439,-3812,1852,92
1729741763.0134046,RIGHT_LEG,3320,-5580,10252,2761,2449,3492,93
1729741763.0578058,RIGHT_LEG,2156,-5928,8748,-782,7629,4532,94
1729741763.1475224,RIGHT_LEG,2472,-6340,7980,-5172,10959,3226,95
1729741763.1486154,RIGHT_LEG,4352,-5252,6780,-8189,12426,2546,96
1729741763.1497917,RIGHT_LEG,7668,-3880,6788,-7832,13111,3650,97
1729741763.1927679,RIGHT_LEG,12368,-3680,6516,-6338,14698,5853,98
1729741763.2381892,RIGHT_LEG,16972,-3668,5188,-4815,17794,8772,99
1729741763.2394085,RIGHT_LEG,20584,-3244,5108,-398,20530,13402,100
1729741763.2830935,RIGHT_LEG,25260,-5236,4376,3358,23015,17391,101
1729741763.3273978,RIGHT_LEG,29932,-3716,4908,7007,25814,21294,102
1729741763.3286667,RIGHT_LEG,29640,-6680,4556,7680,26727,22403,103
1729741763.3722286,RIGHT_LEG,32767,-4368,3380,4528,26725,19777,104
1729741763.4191258,RIGHT_LEG,31804,-3792,1104,1417,24595,16005,105
1729741763.4203691,RIGHT_LEG,24648,-4344,-2032,-4874,19797,9425,106
1729741763.4622736,RIGHT_LEG,28924,3552,-20344,-17108,9966,-334,107
1729741763.50851,RIGHT_LEG,26872,5760,-13828,-6463,1339,2370,108
1729741763.50957,RIGHT_LEG,30708,11400,-14068,6281,-10959,-4276,109
1729741763.553348,RIGHT_LEG,20576,9620,11384,11143,-13556,-6954,110
1729741763.5985541,RIGHT_LEG,18704,-7056,6416,1786,-9346,-4971,111
1729741763.6435215,RIGHT_LEG,14712,20,40,146,-4838,-6423,112
1729741763.688556,RIGHT_LEG,18648,920,316,-541,-944,-3398,113
1729741763.7335374,RIGHT_LEG,16520,-2892,3896,1276,1246,-167,114
1729741763.7346375,RIGHT_LEG,15652,-2868,5104,1092,1118,-506,115
1729741763.7778327,RIGHT_LEG,15824,-2708,5060,349,263,-1295,116
1729741763.868108,RIGHT_LEG,16040,-2924,4524,1012,-222,-1061,117
1729741763.8692858,RIGHT_LEG,16224,-2208,4652,1360,-350,-846,118
1729741763.9132602,RIGHT_LEG,16264,-2036,4236,649,52,-957,119
1729741763.9142325,RIGHT_LEG,16240,-1840,4384,212,300,-853,120
1729741763.9151657,RIGHT_LEG,16184,-2044,4556,204,483,-493,121
1729741763.9585645,RIGHT_LEG,15984,-2124,4732,34,421,-603,122
1729741764.0034828,RIGHT_LEG,16164,-2080,4668,-88,384,-539,123
1729741764.00463,RIGHT_LEG,15936,-1992,4860,-93,347,-506,124
1729741764.0485458,RIGHT_LEG,16024,-2000,5012,19,171,-410,125
1729741764.0933151,RIGHT_LEG,16020,-1804,4852,-14,46,-271,126
1729741764.1385233,RIGHT_LEG,16020,-1960,4944,38,39,-198,127
1729741764.1396058,RIGHT_LEG,16048,-1880,4932,-101,-8,-226,128
1729741764.1823378,RIGHT_LEG,15896,-1928,5088,-391,-75,-349,129
1729741764.2284517,RIGHT_LEG,16056,-1812,4924,-467,-60,-362,130
1729741764.2295518,RIGHT_LEG,16044,-1616,4832,-421,-71,-153,131
1729741764.2737713,RIGHT_LEG,15984,-1864,4772,-316,-16,-32,132
1729741764.318694,RIGHT_LEG,15980,-1580,4960,-183,22,216,133
