time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741679.5893757,RIGHT_HAND,652,16500,-2028,1152,-6644,-4443,22
1729741679.6354496,RIGHT_HAND,-728,14692,-3580,2747,-3544,-4348,24
1729741679.768085,RIGHT_HAND,-972,15592,-1784,352,-7250,-4035,26
1729741679.7710788,RIGHT_HAND,-3052,16716,-2340,-620,-16399,-7915,28
1729741679.8582106,RIGHT_HAND,-5844,17276,-2624,458,-14290,-4606,30
1729741679.904045,RIGHT_HAND,-6376,14904,-3296,1794,-4231,-788,32
1729741679.9932065,RIGHT_HAND,-6396,14976,-3408,707,2880,935,33
1729741679.9940948,RIGHT_HAND,-5796,15864,-2916,240,10456,2171,34
1729741680.0391207,RIGHT_HAND,-5068,16324,-1768,749,17293,4366,35
1729741680.0399244,RIGHT_HAND,-3384,16140,-1192,1284,19624,4985,36
1729741680.0406911,RIGHT_HAND,-1308,15252,-944,657,18296,4537,37
1729741680.0832455,RIGHT_HAND,-224,15276,-188,131,12540,3986,38
1729741680.1280658,RIGHT_HAND,100,15112,-808,-1570,6103,3947,39
1729741680.130208,RIGHT_HAND,-564,15728,-1004,-3233,2539,3894,40
1729741680.218406,RIGHT_HAND,-148,16060,-1048,-2857,725,4396,41
1729741680.2641118,RIGHT_HAND,-584,15972,-1772,-2843,925,4874,42
1729741680.2662535,RIGHT_HAND,-372,16084,-2212,-3928,1616,5254,43
1729741680.267261,RIGHT_HAND,68,16440,-2452,-4374,1563,4993,44
1729741680.308339,RIGHT_HAND,-228,16680,-2488,-4345,2712,4803,45
1729741680.4432313,RIGHT_HAND,-44,15724,-2456,-4289,5354,4516,46
1729741680.4441779,RIGHT_HAND,192,15716,-1516,-3974,8189,3752,47
1729741680.446968,RIGHT_HAND,892,14976,-884,-3399,10641,2294,48
1729741680.4480813,RIGHT_HAND,1304,14604,-984,-3910,12989,2014,49
1729741680.4881735,RIGHT_HAND,1532,15848,-780,-6555,14712,1771,50
1729741680.5332885,RIGHT_HAND,1420,18608,1188,-8219,14728,2442,51
1729741680.5343142,RIGHT_HAND,1800,17972,1720,-5239,10770,3668,52
1729741680.5784013,RIGHT_HAND,2504,16616,1704,-748,5757,1875,53
1729741680.6683555,RIGHT_HAND,2908,15764,1096,915,-379,-583,54
1729741680.6692967,RIGHT_HAND,2592,16008,4,1031,-6311,-1841,55
1729741680.6701431,RIGHT_HAND,1664,15988,-384,426,-9544,-1880,56
1729741680.6710153,RIGHT_HAND,704,16268,-344,-547,-9444,-1434,57
