time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741927.8643036,RIGHT_LEG,24904,16124,-11740,-14620,-4507,-32768,43
1729741927.9095087,RIGHT_LEG,32767,7172,7336,24076,-23338,-32768,45
1729741927.954606,RIGHT_LEG,32767,-1868,12572,15857,-18044,-22641,47
1729741927.9983087,RIGHT_LEG,26984,-576,8820,7756,-15460,-17020,49
1729741928.088538,RIGHT_LEG,16280,-5044,9776,7949,-14253,-10758,51
1729741928.0900571,RIGHT_LEG,9260,-9484,10808,7089,-12612,-7439,52
1729741928.091385,RIGHT_LEG,3220,-10776,8732,4949,-8823,-4791,53
1729741928.133297,RIGHT_LEG,-744,-11352,7960,3357,-4573,-13,54
1729741928.178099,RIGHT_LEG,-3484,-10368,5688,3004,-1010,4822,55
1729741928.224465,RIGHT_LEG,-2976,-10572,5004,713,3391,9179,56
1729741928.2254674,RIGHT_LEG,-1944,-7892,3212,-2377,8502,13188,57
1729741928.314254,RIGHT_LEG,124,-7048,2296,-6769,12459,15120,58
1729741928.3592672,RIGHT_LEG,5380,-6444,3120,-10923,15593,16037,59
1729741928.360163,RIGHT_LEG,9304,-6072,3400,-13067,17568,18371,60
1729741928.3610456,RIGHT_LEG,11976,-6092,2628,-14560,17757,19538,61
1729741928.4044778,RIGHT_LEG,18064,-5088,3800,-12794,15500,21320,62
1729741928.4054248,RIGHT_LEG,18016,-4920,2288,-7229,12078,26290,63
1729741928.4495318,RIGHT_LEG,19792,-7312,6032,-1721,9682,27042,64
1729741928.5391953,RIGHT_LEG,24032,-6572,5804,2622,9482,25377,65
1729741928.540423,RIGHT_LEG,20440,-7288,2608,4597,8318,22069,66
1729741928.5844772,RIGHT_LEG,28336,-7412,7976,5304,7971,15809,67
1729741928.5853686,RIGHT_LEG,28440,-10812,21232,8217,3141,11953,68
1729741928.586232,RIGHT_LEG,28980,4924,3768,7909,-1312,7365,69
1729741928.6307628,RIGHT_LEG,20500,-4504,4924,7835,5191,6038,70
1729741928.6745188,RIGHT_LEG,32767,-23996,19976,-12408,6222,-14549,71
1729741928.675444,RIGHT_LEG,22572,8884,-956,-7828,-1509,-7337,72
1729741928.7643301,RIGHT_LEG,29764,19132,-9252,-10662,-967,-21281,73
1729741928.8105388,RIGHT_LEG,24188,-15056,6512,12794,-9358,-7707,74
1729741928.8114643,RIGHT_LEG,15064,7424,8348,5118,-142,-9384,75
1729741928.8556159,RIGHT_LEG,15056,724,6324,4399,-2581,-3623,76
1729741928.900552,RIGHT_LEG,16920,-2132,3324,146,-1691,-4161,77
1729741928.9014807,RIGHT_LEG,16060,-684,4600,1467,-485,-2338,78
1729741928.9905245,RIGHT_LEG,16336,-164,4444,2360,491,-482,79
1729741929.0354612,RIGHT_LEG,16172,-1228,5424,1573,885,177,80
1729741929.0363894,RIGHT_LEG,16048,-1336,5220,534,984,-216,81
1729741929.0805042,RIGHT_LEG,16080,-1648,5216,657,1058,270,82
1729741929.0814319,RIGHT_LEG,15632,-2012,5628,459,892,70,83
1729741929.1254656,RIGHT_LEG,15664,-1856,5552,246,556,-376,84
1729741929.1266508,RIGHT_LEG,15992,-1092,5432,79,436,-240,85
1729741929.2152612,RIGHT_LEG,16036,-1160,5384,-68,486,192,86
1729741929.2603214,RIGHT_LEG,15756,-1548,5464,-108,532,280,87
1729741929.2612026,RIGHT_LEG,15732,-1484,5724,-130,613,226,88
1729741929.2620614,RIGHT_LEG,15896,-1312,5656,-223,549,248,89
1729741929.3055108,RIGHT_LEG,15836,-1836,5780,-323,418,214,90
1729741929.3064535,RIGHT_LEG,15792,-1568,5892,-613,293,-43,91
1729741929.3505375,RIGHT_LEG,15728,-1672,5816,-681,169,-78,92
1729741929.4404013,RIGHT_LEG,15808,-1424,5816,-497,119,31,93
1729741929.4415607,RIGHT_LEG,15812,-1488,5636,-336,188,127,94
1729741929.485491,RIGHT_LEG,15600,-1772,6060,-290,36,51,95
1729741929.4863763,RIGHT_LEG,15668,-1504,5880,-478,-188,-162,96
1729741929.487243,RIGHT_LEG,15892,-1512,5624,-517,-133,-97,97
1729741929.5303962,RIGHT_LEG,15680,-1576,5936,-534,-29,15,98
1729741929.5755491,RIGHT_LEG,15656,-1572,6052,-476,-58,81,99
1729741929.5764744,RIGHT_LEG,15652,-1620,5948,-460,-82,2,100
1729741929.665649,RIGHT_LEG,15644,-1652,5956,-399,-161,-36,101
1729741929.7115483,RIGHT_LEG,15708,-1552,5888,-412,-137,-55,102
1729741929.7124305,RIGHT_LEG,15800,-1548,5992,-399,-169,1,103
1729741929.7133043,RIGHT_LEG,15740,-1488,6024,-416,-160,77,104
1729741929.7565808,RIGHT_LEG,15648,-1572,5924,-420,-178,58,105
1729741929.8015537,RIGHT_LEG,15608,-1584,5956,-356,-237,107,106
1729741929.802484,RIGHT_LEG,15788,-1396,6028,-314,-218,142,107
1729741929.8904402,RIGHT_LEG,15668,-1568,5940,-323,-198,217,108
1729741929.936491,RIGHT_LEG,15684,-1592,6212,-300,-221,197,109
1729741929.9374263,RIGHT_LEG,15644,-1528,6044,-325,-278,166,110
1729741929.9383128,RIGHT_LEG,15604,-1656,6008,-305,-293,145,111
1729741929.9815285,RIGHT_LEG,15644,-1672,5952,-273,-352,131,112
1729741929.9824605,RIGHT_LEG,15616,-1648,6216,-273,-391,124,113
1729741930.0265667,RIGHT_LEG,15580,-1588,6072,-289,-445,106,114
1729741930.1162214,RIGHT_LEG,15696,-1672,6036,-267,-514,106,115
1729741930.117151,RIGHT_LEG,15752,-1564,5964,-247,-516,130,116
1729741930.1615052,RIGHT_LEG,15728,-1568,5724,-272,-515,132,117
1729741930.1624038,RIGHT_LEG,15712,-1728,6012,-285,-529,126,118
1729741930.163274,RIGHT_LEG,15676,-1564,5936,-315,-511,70,119
1729741930.2065418,RIGHT_LEG,15656,-1588,5916,-371,-524,25,120
1729741930.2515225,RIGHT_LEG,15736,-1604,5932,-388,-517,-10,121
1729741930.2525873,RIGHT_LEG,15644,-1584,5964,-390,-511,12,122
1729741930.3414297,RIGHT_LEG,15800,-1496,5868,-422,-499,15,123
1729741930.386349,RIGHT_LEG,15700,-1748,5812,-448,-451,16,124
1729741930.387138,RIGHT_LEG,15788,-1620,5732,-487,-483,-42,125
1729741930.3879075,RIGHT_LEG,15696,-1532,5880,-463,-489,-37,126
