time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741869.7423828,RIGHT_HAND,5044,16492,4780,4114,4030,-94,30
1729741869.7439344,RIGHT_HAND,3912,14408,1716,-4812,-6560,1821,32
1729741869.8310661,RIGHT_HAND,1348,14484,-1420,-5302,-11998,2588,34
1729741869.9224079,RIGHT_HAND,-804,14760,-5376,-6693,-11106,4270,36
1729741870.0128937,RIGHT_HAND,-2332,17196,-4332,-3208,-7217,6591,38
1729741870.0562553,RIGHT_HAND,-2560,17336,-3956,-1660,-5218,4541,40
1729741870.0578215,RIGHT_HAND,-2792,17720,-4140,-1701,-5122,2405,41
1729741870.0590417,RIGHT_HAND,-3240,18768,-3552,-2129,-4766,60,42
1729741870.146258,RIGHT_HAND,-3296,18796,-3484,-20,-3321,-2067,43
1729741870.1472669,RIGHT_HAND,-2812,17228,-4052,1428,-698,-3362,44
1729741870.1911693,RIGHT_HAND,-2312,16300,-4500,1200,1605,-3839,45
1729741870.1923668,RIGHT_HAND,-2100,16772,-3572,1166,3508,-4628,46
1729741870.193624,RIGHT_HAND,-1400,17460,-2588,2356,5061,-5843,47
1729741870.236775,RIGHT_HAND,-952,17356,-2028,3665,4312,-6816,48
1729741870.2812436,RIGHT_HAND,-732,16808,-1980,3243,2487,-7766,49
1729741870.282412,RIGHT_HAND,-804,16744,-1992,2333,1017,-7798,50
1729741870.3714137,RIGHT_HAND,-1156,16084,-2608,1586,630,-6675,51
1729741870.4166691,RIGHT_HAND,-1440,15460,-3060,420,2588,-4592,52
1729741870.4176629,RIGHT_HAND,-1720,15444,-2300,-215,5486,-2389,53
1729741870.4186714,RIGHT_HAND,-1504,15756,-1352,-342,9017,-666,54
1729741870.4612477,RIGHT_HAND,-960,15312,-196,269,11258,-195,55
1729741870.5067258,RIGHT_HAND,-252,15756,460,-1530,12080,-531,56
1729741870.5087192,RIGHT_HAND,372,16308,936,-3025,12098,-694,57
1729741870.59623,RIGHT_HAND,888,15164,40,-3828,11706,-646,58
1729741870.6418023,RIGHT_HAND,1140,13944,-1008,-5910,12334,-473,59
1729741870.6435144,RIGHT_HAND,1408,14824,-488,-7214,12851,-382,60
1729741870.644546,RIGHT_HAND,1700,17444,24,-7797,13247,270,61
1729741870.6871073,RIGHT_HAND,1620,18368,520,-5981,12935,1628,62
1729741870.8212698,RIGHT_HAND,1976,17184,1148,-4040,12218,2048,63
1729741870.8224547,RIGHT_HAND,2524,16264,1748,-2319,9390,1407,64
1729741870.8664918,RIGHT_HAND,2748,15596,1696,-1495,5563,410,65
1729741870.8673682,RIGHT_HAND,2436,16172,964,-3099,448,119,66
1729741870.8682325,RIGHT_HAND,1656,17008,512,-4249,-4186,213,67
1729741870.9115095,RIGHT_HAND,872,16952,664,-3483,-8068,101,68
1729741870.912572,RIGHT_HAND,444,16468,652,-1298,-12917,-766,69
1729741870.956561,RIGHT_HAND,-164,16468,180,961,-17701,-1777,70
1729741871.046216,RIGHT_HAND,-1396,16448,176,1618,-21093,-2397,71
1729741871.0474048,RIGHT_HAND,-2492,16276,188,1010,-22252,-1818,72
1729741871.0913854,RIGHT_HAND,-3636,16364,-536,1428,-18142,-406,73
1729741871.0922904,RIGHT_HAND,-4152,16036,-1176,1775,-10327,1180,74
1729741871.093173,RIGHT_HAND,-3780,15652,-1160,1435,-1455,2371,75
1729741871.1365407,RIGHT_HAND,-3092,15984,-636,168,5085,2948,76
1729741871.1816597,RIGHT_HAND,-2360,16328,-32,-696,9300,2733,77
1729741871.2712154,RIGHT_HAND,-1612,16492,488,-851,11010,1930,78
1729741871.2723844,RIGHT_HAND,-748,16312,916,-452,10638,1153,79
1729741871.3165085,RIGHT_HAND,-108,15760,936,-167,8195,595,80
1729741871.317408,RIGHT_HAND,536,15700,1036,-414,4294,-90,81
1729741871.3182926,RIGHT_HAND,384,15420,904,-987,-146,-777,82
1729741871.3615441,RIGHT_HAND,244,16048,80,-1514,-3231,-1247,83
1729741871.4061852,RIGHT_HAND,-520,16648,-620,-1601,-2403,-848,84
1729741871.407365,RIGHT_HAND,-692,17008,-1036,-1462,742,185,85
1729741871.4964025,RIGHT_HAND,-280,16664,-1140,-1375,3574,1012,86
1729741871.5413225,RIGHT_HAND,248,16412,-752,-1269,3837,1137,87
1729741871.5422273,RIGHT_HAND,540,16216,-660,-1071,1966,709,88
1729741871.5431068,RIGHT_HAND,668,16648,-516,-867,-725,310,89
1729741871.5865083,RIGHT_HAND,284,16484,-728,-12,-1807,111,90
1729741871.5874581,RIGHT_HAND,16,16428,-716,-51,-1402,204,91
1729741871.630171,RIGHT_HAND,-84,16492,-484,-86,-665,392,92
1729741871.7213955,RIGHT_HAND,-152,16084,-76,94,193,232,93
1729741871.7225893,RIGHT_HAND,-64,15760,84,-115,876,-88,94
1729741871.7665246,RIGHT_HAND,244,15924,-4,-455,1057,-303,95
1729741871.7674057,RIGHT_HAND,268,16064,80,-798,1153,-438,96
1729741871.768268,RIGHT_HAND,232,16380,-248,-872,1266,-352,97
1729741871.8115695,RIGHT_HAND,472,16244,-408,-815,1554,-159,98
1729741871.85657,RIGHT_HAND,540,16364,-656,-900,1851,69,99
1729741871.9463773,RIGHT_HAND,624,16608,-660,-694,1924,165,100
1729741871.9475286,RIGHT_HAND,544,16560,-544,-271,1734,125,101
1729741871.997568,RIGHT_HAND,672,16292,-188,33,1006,-42,102
1729741871.998452,RIGHT_HAND,616,16072,-356,-44,410,-278,103
1729741871.9993107,RIGHT_HAND,484,16208,-116,-190,-11,-348,104
1729741872.0365636,RIGHT_HAND,508,16136,-208,-179,-119,-400,105
1729741872.0814128,RIGHT_HAND,440,16248,92,-223,-61,-436,106
1729741872.0824475,RIGHT_HAND,480,16216,52,-425,-209,-385,107
1729741872.1714003,RIGHT_HAND,480,16232,-348,-605,-268,-290,108
1729741872.2164843,RIGHT_HAND,464,16228,-432,-677,-185,-189,109
1729741872.2172697,RIGHT_HAND,320,16288,-400,-594,-57,-48,110
1729741872.2180374,RIGHT_HAND,488,16220,-588,-476,-572,-54,111
1729741872.2613645,RIGHT_HAND,168,16352,-756,-888,-933,-151,112
1729741872.2624042,RIGHT_HAND,0,16436,-632,-815,-477,-72,113
1729741872.3064253,RIGHT_HAND,140,16260,-704,-618,-238,-146,114
