time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741922.0072222,RIGHT_LEG,27588,2148,4232,-10164,8786,12857,109
1729741922.0514896,RIGHT_LEG,22512,3812,15572,-5214,4298,5236,111
1729741922.0532372,RIGHT_LEG,17008,7868,-2960,4755,-9656,-27836,113
1729741922.1417418,RIGHT_LEG,32767,1700,5412,10845,-16006,-32768,115
1729741922.2324688,RIGHT_LEG,32608,-1928,4576,10953,-18587,-29693,117
1729741922.2760732,RIGHT_LEG,29556,-836,8040,8096,-16979,-22216,118
1729741922.2768376,RIGHT_LEG,24016,-2032,6364,4681,-13600,-16136,119
1729741922.277663,RIGHT_LEG,20048,-976,5852,5871,-10925,-9794,120
1729741922.321212,RIGHT_LEG,16264,-3344,5632,8358,-8956,-5174,121
1729741922.367342,RIGHT_LEG,13752,-1896,6496,10019,-7495,-715,122
1729741922.3686473,RIGHT_LEG,9604,-4320,6324,8584,-6866,2583,123
1729741922.456229,RIGHT_LEG,5336,-5780,4884,5472,-5902,3328,124
1729741922.501097,RIGHT_LEG,2644,-6832,3672,3024,-5009,5264,125
1729741922.5023835,RIGHT_LEG,356,-6568,3036,3063,-4280,6826,126
1729741922.5035942,RIGHT_LEG,-1660,-5108,2476,3657,-2780,7158,127
1729741922.5465837,RIGHT_LEG,-1580,-5048,3076,3822,-1252,7443,128
1729741922.5479224,RIGHT_LEG,1636,-6040,3648,3191,1264,7071,129
1729741922.5911644,RIGHT_LEG,6916,-5576,5100,2411,4140,6431,130
1729741922.6814044,RIGHT_LEG,10420,-5480,4788,1400,7887,7435,131
1729741922.6827426,RIGHT_LEG,16876,-5632,5348,-280,10747,7790,132
1729741922.683683,RIGHT_LEG,25504,-2976,5772,911,14135,11137,133
1729741922.6854117,RIGHT_LEG,24688,-1596,8024,3985,16326,16697,134
1729741922.7715147,RIGHT_LEG,27432,-7392,4544,1867,18290,18900,135
1729741922.817381,RIGHT_LEG,29328,-3332,4328,-1601,22179,17760,136
1729741922.819296,RIGHT_LEG,26752,-1496,1372,-4503,20688,18756,137
1729741922.906493,RIGHT_LEG,27304,-3140,724,-9349,19321,15228,138
1729741922.9076235,RIGHT_LEG,25584,184,2448,-12050,14676,10742,139
1729741922.9090233,RIGHT_LEG,22360,-628,-1448,-11736,8934,5671,140
1729741922.9099724,RIGHT_LEG,24804,1976,4172,-8168,6296,2563,141
1729741922.9522955,RIGHT_LEG,25968,13852,-3172,-9544,4287,-7688,142
1729741922.9963274,RIGHT_LEG,22972,2740,-3732,-477,-2276,-1981,143
1729741923.0425837,RIGHT_LEG,23340,8316,-2412,2615,-3202,-5189,144
1729741923.042823,RIGHT_LEG,21744,6332,-2068,3945,-5270,-6822,145
1729741923.177536,RIGHT_LEG,20408,4564,-872,2980,-5281,-8113,146
1729741923.2222738,RIGHT_LEG,15640,-2912,4684,-244,-2483,-3876,147
1729741923.2232254,RIGHT_LEG,17440,2156,3708,-2626,-1035,-3318,148
1729741923.2244487,RIGHT_LEG,16268,-596,4088,-2735,-181,-721,149
1729741923.2253194,RIGHT_LEG,16304,-2852,3004,-1391,400,394,150
