time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741767.7599742,RIGHT_HAND,5584,17404,1344,-3831,8732,4318,58
1729741767.8499453,RIGHT_HAND,4152,16912,4004,-1655,-4488,5525,60
1729741767.8945148,RIGHT_HAND,2216,15436,-1064,-2234,-12239,2184,62
1729741767.8962915,RIGHT_HAND,-384,14784,-772,3088,-14245,737,64
1729741768.0282393,RIGHT_HAND,-1740,13920,-2108,2844,-17295,-529,66
1729741768.030147,RIGHT_HAND,-3676,16344,-2872,-2502,-16060,663,68
1729741768.0732,RIGHT_HAND,-4556,16828,-4144,-3022,-10805,1742,69
1729741768.2082038,RIGHT_HAND,-4620,16992,-4364,-2543,-3334,2136,70
1729741768.2100594,RIGHT_HAND,-3728,16092,-4356,-431,4203,1855,71
1729741768.2110858,RIGHT_HAND,-2488,15572,-4620,-480,8714,560,72
1729741768.211931,RIGHT_HAND,-1348,18112,-3788,-2076,10940,-1278,73
1729741768.2127676,RIGHT_HAND,-332,20964,-2312,-557,10069,-2119,74
1729741768.2538443,RIGHT_HAND,372,19144,-2300,3028,7626,-2926,75
1729741768.2982442,RIGHT_HAND,852,16560,-3604,3282,4965,-3498,76
1729741768.2991698,RIGHT_HAND,900,15404,-4512,2988,2587,-3804,77
1729741768.3436084,RIGHT_HAND,48,15180,-4676,2218,1913,-3639,78
1729741768.4332926,RIGHT_HAND,-708,15584,-4052,2131,2117,-3610,79
1729741768.4347098,RIGHT_HAND,-1120,15908,-3288,2400,2113,-3432,80
1729741768.4361808,RIGHT_HAND,-1156,15832,-2856,2587,2306,-2953,81
1729741768.4375281,RIGHT_HAND,-1452,15732,-2492,1627,2296,-2381,82
1729741768.4782445,RIGHT_HAND,-1688,15832,-2128,1002,3286,-2525,83
1729741768.5232859,RIGHT_HAND,-1436,15356,-1584,837,5780,-2796,84
1729741768.5681782,RIGHT_HAND,-1212,15276,-1956,-695,8718,-2342,85
1729741768.5695004,RIGHT_HAND,-768,16664,-1244,-3084,11489,-1415,86
1729741768.6607254,RIGHT_HAND,-144,16860,-28,-3236,12437,-365,87
