time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671984.6962192,RIGHT_HAND,-588,17300,2652,587,2770,-4001,14
1729671984.6983228,RIGHT_HAND,-876,19960,2376,582,2603,-3993,16
1729671984.785271,RIGHT_HAND,100,18440,2728,796,762,-4039,18
1729671984.7878408,RIGHT_HAND,252,15336,932,2162,-7284,-2305,20
1729671984.9205968,RIGHT_HAND,-1684,12600,-2940,-4582,-4722,-329,22
1729671985.0120425,RIGHT_HAND,-1632,17376,-2068,-3772,5334,2598,24
1729671985.0128105,RIGHT_HAND,-880,16780,-740,-1875,7339,2995,25
1729671985.0135808,RIGHT_HAND,-288,15704,-236,-1330,5984,2567,26
1729671985.0552282,RIGHT_HAND,96,15148,-176,-1249,2396,1878,27
1729671985.1449008,RIGHT_HAND,-544,14800,-692,-1434,-1170,1528,28
1729671985.146751,RIGHT_HAND,-1436,14548,-1376,-1399,-2288,1793,29
1729671985.1473844,RIGHT_HAND,-2148,14208,-2124,-1573,-771,2313,30
1729671985.1916199,RIGHT_HAND,-2428,14068,-2748,-2042,2042,2952,31
1729671985.2360902,RIGHT_HAND,-2372,14252,-2640,-2224,4487,3405,32
1729671985.3704548,RIGHT_HAND,-2184,15296,-2160,-2535,5155,3535,33
1729671985.3713782,RIGHT_HAND,-1996,17708,-1404,-3081,4481,3356,34
1729671985.372271,RIGHT_HAND,-1772,19452,-60,-1559,2445,3033,35
1729671985.3734856,RIGHT_HAND,-1780,18640,-292,185,-1004,2051,36
1729671985.3744152,RIGHT_HAND,-2052,18280,-396,-1200,-3261,471,37
1729671985.4176712,RIGHT_HAND,-2512,20316,168,-1696,-3972,-587,38
1729671985.4609594,RIGHT_HAND,-2984,19900,116,565,-2844,-946,39
1729671985.4619575,RIGHT_HAND,-3432,15900,-896,3026,1043,-1215,40
1729671985.5065289,RIGHT_HAND,-3248,14424,-544,1073,5570,-1723,41
1729671985.5077229,RIGHT_HAND,-2884,16424,592,-1023,9634,-1483,42
1729671985.6415505,RIGHT_HAND,-2516,17640,1644,694,12100,-270,43
1729671985.6425016,RIGHT_HAND,-2096,15996,1892,647,12854,514,44
1729671985.6854005,RIGHT_HAND,-1684,14540,2048,-973,12609,194,45
1729671985.6872222,RIGHT_HAND,-1448,13932,1484,-1209,10862,-441,46
1729671985.6880991,RIGHT_HAND,-1748,13448,648,-1186,10440,-638,47
1729671985.6889794,RIGHT_HAND,-2056,13728,564,-1788,12318,-33,48
1729671985.730225,RIGHT_HAND,-1948,14524,1344,-1727,13850,814,49
1729671985.8665645,RIGHT_HAND,-1332,14784,2048,-1201,13291,1305,50
1729671985.8677497,RIGHT_HAND,-932,15012,1832,-1509,11076,828,51
1729671985.9105153,RIGHT_HAND,-872,15436,1456,-1581,8713,-206,52
1729671985.911454,RIGHT_HAND,-780,16156,1096,-807,7045,-1145,53
1729671985.9553251,RIGHT_HAND,-920,17136,656,-643,6295,-1874,54
1729671985.956234,RIGHT_HAND,-828,19016,1156,-42,6409,-2303,55
1729671985.9571242,RIGHT_HAND,-332,19488,1576,1660,5864,-2516,56
1729671986.0454733,RIGHT_HAND,156,19084,992,1638,3705,-2556,57
1729671986.0468733,RIGHT_HAND,496,19712,1644,1198,602,-2252,58
1729671986.0477474,RIGHT_HAND,284,18224,1844,3052,-4421,-1836,59
1729671986.048087,RIGHT_HAND,-572,15176,-144,2403,-7682,-1733,60
1729671986.09071,RIGHT_HAND,-2056,13860,-1788,-297,-6460,-2061,61
1729671986.1353383,RIGHT_HAND,-2768,14592,-2612,-2117,506,-1716,62
1729671986.2687614,RIGHT_HAND,-2572,15284,-1812,-1863,7835,-801,63
1729671986.2697754,RIGHT_HAND,-1724,15664,-420,-1663,12050,2,64
1729671986.2740648,RIGHT_HAND,-964,16836,760,-2168,12378,544,65
1729671986.4058077,RIGHT_HAND,-544,16920,1472,-1203,10363,815,66
1729671986.4067385,RIGHT_HAND,-304,14904,1312,-182,7009,654,67
1729671986.4961247,RIGHT_HAND,-572,13244,508,-1326,3687,209,68
1729671986.541647,RIGHT_HAND,-1260,13204,-704,-3050,2367,403,69
1729671986.542563,RIGHT_HAND,-2108,13628,-1716,-3644,3728,1346,70
1729671986.5434551,RIGHT_HAND,-2584,14092,-2008,-3466,7076,2372,71
1729671986.72011,RIGHT_HAND,-2176,14384,-2216,-3471,9610,2561,72
1729671986.7221231,RIGHT_HAND,-1876,15320,-2044,-3473,10087,2045,73
1729671986.7228954,RIGHT_HAND,-1652,17140,-1720,-3088,10402,1174,74
1729671986.72368,RIGHT_HAND,-1284,18524,-628,-1703,10019,166,75
1729671986.7655182,RIGHT_HAND,-520,18024,28,-136,7144,-863,76
1729671986.811263,RIGHT_HAND,-400,17724,8,-1187,2738,-1695,77
1729671986.8120716,RIGHT_HAND,-1248,19936,492,-2551,3,-1263,78
1729671986.8128474,RIGHT_HAND,-2236,21228,408,-2164,458,159,79
1729671986.9467058,RIGHT_HAND,-2544,17140,-748,1002,3579,933,80
1729671986.9476357,RIGHT_HAND,-2452,13800,-328,226,6449,221,81
1729671986.9485304,RIGHT_HAND,-1932,14936,448,-2328,8451,-353,82
1729671986.990642,RIGHT_HAND,-1868,17440,1496,-2219,8814,553,83
1729671986.9915717,RIGHT_HAND,-1756,17112,1780,-1032,8799,1627,84
1729671987.0353959,RIGHT_HAND,-1612,15476,1948,-1502,8011,1438,85
1729671987.0803506,RIGHT_HAND,-1364,14472,1532,-1687,6327,399,86
1729671987.0805926,RIGHT_HAND,-1452,13820,768,-1357,4928,-819,87
1729671987.080801,RIGHT_HAND,-1628,13748,376,-1699,4802,-1781,88
1729671987.0810268,RIGHT_HAND,-1792,13944,-112,-1285,5561,-2317,89
1729671987.1693943,RIGHT_HAND,-1864,14380,-176,-1356,7596,-2410,90
1729671987.1696348,RIGHT_HAND,-1324,15388,196,-1294,9458,-2091,91
1729671987.1715944,RIGHT_HAND,-716,16204,704,-915,9133,-1901,92
1729671987.171868,RIGHT_HAND,-364,16512,900,-116,6978,-1907,93
1729671987.2171125,RIGHT_HAND,-280,17320,1148,-253,4419,-1980,94
1729671987.2176616,RIGHT_HAND,-352,18660,1348,-420,1989,-1833,95
1729671987.2611763,RIGHT_HAND,-420,18976,1152,830,101,-1698,96
1729671987.2620084,RIGHT_HAND,-556,18608,880,833,-1363,-1706,97
1729671987.3051388,RIGHT_HAND,-792,19160,1148,221,-2294,-1684,98
