time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729672114.6614833,RIGHT_LEG,1112,-2800,6796,7993,-6091,-4427,154
1729672114.7516744,RIGHT_LEG,1172,-8212,8528,-4880,-18732,-423,156
1729672114.796548,RIGHT_LEG,3008,-1756,9760,-10465,-30143,2167,158
1729672114.8422217,RIGHT_LEG,7248,140,13196,-21757,-32768,4463,160
1729672114.8873913,RIGHT_LEG,15256,1656,21236,-28530,-32768,5818,162
1729672114.9774997,RIGHT_LEG,20032,3700,25848,-9846,-28334,5964,164
1729672115.0212579,RIGHT_LEG,10620,4940,15140,-3632,-10541,2824,165
1729672115.0223389,RIGHT_LEG,4824,3592,14320,14524,1462,4750,166
1729672115.0663495,RIGHT_LEG,32767,-22704,-17816,4234,386,-3794,167
1729672115.0672145,RIGHT_LEG,16712,14220,3904,8920,1914,1815,168
1729672115.1114938,RIGHT_LEG,27972,-2504,5148,4973,4145,-6387,169
1729672115.1123614,RIGHT_LEG,13624,-9256,6820,3638,7527,-3808,170
1729672115.2015154,RIGHT_LEG,18108,1196,3592,-106,5674,-7504,171
1729672115.2023802,RIGHT_LEG,17072,3196,3932,461,5234,-4243,172
1729672115.2464914,RIGHT_LEG,17036,2296,2508,-4324,4529,-3316,173
1729672115.2473454,RIGHT_LEG,16420,1024,596,-5824,4573,-2916,174
1729672115.2914722,RIGHT_LEG,16852,-1028,668,-3596,5163,-2236,175
1729672115.2923617,RIGHT_LEG,16476,-828,520,-5256,6334,-3900,176
1729672115.426356,RIGHT_LEG,16552,1924,1172,-3658,7168,-3511,177
1729672115.4272304,RIGHT_LEG,15416,1456,2860,-1987,7387,-2888,178
1729672115.4714358,RIGHT_LEG,16576,-156,5148,-1704,7382,-4213,179
1729672115.472325,RIGHT_LEG,16500,692,5316,234,6643,-3651,180
1729672115.5164788,RIGHT_LEG,15648,1472,5156,-892,6052,-4625,181
1729672115.5175667,RIGHT_LEG,15756,1468,5080,510,6168,-4518,182
1729672115.561006,RIGHT_LEG,16248,608,4176,592,6897,-5478,183
1729672115.5614862,RIGHT_LEG,16524,1360,4404,-349,8560,-7018,184
1729672115.6516204,RIGHT_LEG,17000,-1132,5120,-1251,10604,-8005,185
1729672115.6526012,RIGHT_LEG,18464,-2216,5424,150,12897,-9280,186
1729672115.6965077,RIGHT_LEG,19548,-1576,6392,520,14757,-10989,187
1729672115.6973686,RIGHT_LEG,20148,-5172,7592,-2354,16353,-13919,188
1729672115.7415078,RIGHT_LEG,24700,-11436,5500,-7443,18169,-18065,189
1729672115.7872605,RIGHT_LEG,26764,-13500,6112,-11807,19760,-19900,190
1729672115.7891111,RIGHT_LEG,30200,4644,11700,-15367,23522,-9856,191
1729672115.876256,RIGHT_LEG,22920,10224,18852,-12871,21720,-4613,192
1729672115.8771172,RIGHT_LEG,16656,13544,6924,2534,11036,3426,193
1729672115.9212947,RIGHT_LEG,5588,6148,6604,-6901,-27922,16353,199
1729672115.9221547,RIGHT_LEG,5220,2888,3192,2588,-2969,5661,195
1729672115.9229002,RIGHT_LEG,3848,120,4868,-8474,-6214,10660,196
1729672115.9236686,RIGHT_LEG,3676,4528,7336,-14639,-12390,13182,197
1729672115.924492,RIGHT_LEG,5424,5276,7564,-13807,-21373,14294,198
1729672115.9665337,RIGHT_LEG,21368,984,25604,-18487,-32768,8147,204
1729672116.0116189,RIGHT_LEG,14620,8720,20372,-14953,-22613,-1958,205
1729672116.0126016,RIGHT_LEG,12280,3748,15984,-6777,-7494,-2607,206
1729672116.1015053,RIGHT_LEG,6200,4784,17512,12781,3762,-760,207
1729672116.1023731,RIGHT_LEG,32767,-28784,-15104,9791,1134,-3605,208
1729672116.1465075,RIGHT_LEG,14736,10176,7524,8535,3930,2217,209
1729672116.1473792,RIGHT_LEG,26140,3392,7756,27638,3491,-1638,210
1729672116.2364645,RIGHT_LEG,12936,-12332,6864,-964,6463,-8373,211
1729672116.2375588,RIGHT_LEG,16932,2700,2080,273,5525,-6835,212
1729672116.326537,RIGHT_LEG,17156,516,3188,2619,5263,-4136,213
1729672116.416529,RIGHT_LEG,17100,1104,1568,-2186,5278,-4300,214
1729672116.4173958,RIGHT_LEG,16192,1484,436,-1699,5329,-2806,215
1729672116.5515165,RIGHT_LEG,16328,-1664,1776,-2057,6131,-3130,216
1729672116.552391,RIGHT_LEG,16660,-1296,2196,-1091,6799,-3250,217
1729672116.596271,RIGHT_LEG,15924,616,2660,354,7215,-2800,218
1729672116.5971475,RIGHT_LEG,16308,-1640,4552,9,7436,-3299,219
1729672116.6414778,RIGHT_LEG,16188,616,4820,-367,7409,-3986,220
1729672116.6425617,RIGHT_LEG,16308,-1640,4552,9,7436,-3299,219
1729672116.6863163,RIGHT_LEG,15996,-648,6032,-232,6636,-3978,222
1729672116.7773569,RIGHT_LEG,16720,840,4976,708,8396,-4740,224
1729672116.8212533,RIGHT_LEG,16244,464,5528,-195,10032,-5629,225
1729672116.8221052,RIGHT_LEG,17996,-96,7092,-214,11507,-6057,226
1729672116.82288,RIGHT_LEG,17932,-2756,7708,995,13491,-6145,227
1729672116.8236368,RIGHT_LEG,18636,-3348,7480,2111,15268,-6693,228
1729672116.8244126,RIGHT_LEG,24276,-7568,3112,-2951,20043,-10540,230
1729672116.865427,RIGHT_LEG,31716,-8520,1484,-2928,22646,-12738,231
1729672117.0032907,RIGHT_LEG,3224,11856,19552,11711,9020,10417,235
1729672117.0465431,RIGHT_LEG,7704,416,4436,9956,-3109,9834,236
1729672117.0914748,RIGHT_LEG,3176,424,5204,136,-8314,11706,237
1729672117.092393,RIGHT_LEG,3176,424,5204,136,-8314,11706,237
1729672117.1362863,RIGHT_LEG,4576,560,7044,-15267,-23110,12394,239
1729672117.137348,RIGHT_LEG,6072,4228,8132,-9514,-31192,14167,240
1729672117.2266004,RIGHT_LEG,8120,2364,10140,-10222,-32768,14119,241
1729672117.227524,RIGHT_LEG,9304,4536,13520,-14406,-32768,11310,242
1729672117.2714834,RIGHT_LEG,14032,5264,18136,-15760,-32768,11355,243
1729672117.3165584,RIGHT_LEG,24392,4728,21500,-17809,-32768,10683,244
1729672117.3174152,RIGHT_LEG,20192,4404,29120,-17417,-32768,4202,245
1729672117.361491,RIGHT_LEG,20192,4404,29120,-17417,-32768,4202,245
1729672117.3623524,RIGHT_LEG,7316,14520,19300,10273,-2772,2223,247
1729672117.451501,RIGHT_LEG,17800,-13200,-5092,16422,5656,-2736,248
