time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671932.1704504,RIGHT_LEG,16828,-544,3204,2157,1121,-2209,152
1729671932.215256,RIGHT_LEG,16680,-1976,3568,128,2034,-2762,154
1729671932.261666,RIGHT_LEG,16412,-624,4660,-1045,2671,-2468,156
1729671932.3962977,RIGHT_LEG,16276,-344,6232,-3175,256,-1144,158
1729671932.441324,RIGHT_LEG,16448,-4160,1400,-885,1461,-1005,160
1729671932.576548,RIGHT_LEG,15792,-2392,-52,1588,5458,-3178,161
1729671932.5777798,RIGHT_LEG,17084,-6828,-764,659,10360,-7030,162
1729671932.6206045,RIGHT_LEG,17748,-7884,-1712,1293,17138,-11968,163
1729671932.7105522,RIGHT_LEG,22528,-716,9276,7309,18338,-13874,164
1729671932.7114053,RIGHT_LEG,32767,-6148,11440,4108,15717,-16529,165
1729671932.8006053,RIGHT_LEG,31836,-5220,9344,-2030,18594,-17860,166
1729671932.801524,RIGHT_LEG,29992,-4292,10948,-3623,18140,-12742,167
1729671933.025561,RIGHT_LEG,16632,2076,12276,-8671,11224,-7115,168
1729671933.025785,RIGHT_LEG,6484,5332,7876,-6319,2821,-4411,169
1729671934.3765206,RIGHT_LEG,31224,524,12880,-3519,9830,-12724,1
1729671934.4657972,RIGHT_LEG,9992,-17900,7240,16032,10479,-565,2
1729671934.4662433,RIGHT_LEG,19032,-1648,7580,-626,6622,-11383,3
1729671934.6465988,RIGHT_LEG,14580,3464,1836,1774,6789,-7690,4
1729671934.6476874,RIGHT_LEG,16760,908,1448,3561,6097,-4487,5
1729671934.7355103,RIGHT_LEG,16836,2664,500,-4889,7109,-6589,6
1729671934.7367249,RIGHT_LEG,15580,-1388,2940,615,7214,-3982,7
1729671934.8252897,RIGHT_LEG,17008,-5320,4144,2302,7872,-4590,8
1729671934.8263977,RIGHT_LEG,16068,1492,4316,-1944,8314,-6070,9
1729671934.870278,RIGHT_LEG,16040,736,4880,-9,7719,-4307,10
1729671934.87137,RIGHT_LEG,15460,176,6264,-717,7753,-4703,11
1729671934.9154592,RIGHT_LEG,16384,532,7984,-41,6771,-4051,12
1729671934.916702,RIGHT_LEG,15512,648,7692,-417,6102,-4018,13
1729671934.9603446,RIGHT_LEG,16004,656,6744,-540,6071,-4279,14
1729671934.9614818,RIGHT_LEG,25328,-6940,4812,-6412,18680,-16561,20
1729671935.09624,RIGHT_LEG,29656,-8388,4016,-12573,23263,-19588,21
1729671935.097106,RIGHT_LEG,31392,-5264,11564,-23971,27459,-17468,22
1729671935.1417646,RIGHT_LEG,20560,9280,15540,-24672,24015,-13588,23
1729671935.1429586,RIGHT_LEG,17628,3492,14276,-11737,12186,-6532,24
1729671935.1866744,RIGHT_LEG,-3012,9712,26576,643,5801,-178,25
