time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729672073.3067265,RIGHT_LEG,4072,488,8352,9133,-8656,4422,32
1729672073.3963,RIGHT_LEG,1600,-5128,7792,-8003,-19302,10047,34
1729672073.441716,RIGHT_LEG,5552,-1832,9260,-10248,-32768,12235,36
1729672073.4864845,RIGHT_LEG,11360,-1024,13128,-16231,-32768,13606,38
1729672073.5317183,RIGHT_LEG,25784,-1548,23536,-28062,-32768,10337,40
1729672073.6206174,RIGHT_LEG,13088,6032,18044,-13865,-17551,5908,42
1729672073.6217048,RIGHT_LEG,7676,4476,16128,8956,-5817,6953,43
1729672073.665591,RIGHT_LEG,11436,-4024,13464,4902,8507,-23,44
1729672073.6666038,RIGHT_LEG,32767,-22312,-9816,-7797,6448,-5126,45
1729672073.7106032,RIGHT_LEG,15864,3216,420,-13658,7595,-4254,46
1729672073.7556295,RIGHT_LEG,25348,9088,5720,2530,7094,-4259,47
1729672073.8453498,RIGHT_LEG,16296,-5016,10444,16914,6070,-2491,48
1729672073.8465397,RIGHT_LEG,16724,-2816,5508,-1509,6317,-8244,49
1729672073.8906143,RIGHT_LEG,16784,3556,1456,1934,6365,-5092,50
1729672073.9356246,RIGHT_LEG,17544,1080,2240,149,6376,-3286,51
1729672073.936699,RIGHT_LEG,16252,264,1600,-3444,6829,-3163,52
1729672074.025459,RIGHT_LEG,16524,-1120,936,-2199,7508,-2411,53
1729672074.0706213,RIGHT_LEG,15376,-776,2968,582,7562,-1858,54
1729672074.0716996,RIGHT_LEG,17128,-1732,3784,-2544,8008,-3054,55
1729672074.1163065,RIGHT_LEG,15888,208,3908,-2695,7953,-3162,56
1729672074.1173012,RIGHT_LEG,15636,-2476,5812,-959,7532,-3208,57
1729672074.160652,RIGHT_LEG,16140,-1260,6168,-213,7071,-3113,58
1729672074.1617932,RIGHT_LEG,16076,-452,3804,536,7577,-3602,59
1729672074.2505536,RIGHT_LEG,16300,-880,4620,1443,8982,-4153,60
1729672074.251785,RIGHT_LEG,16136,-256,5424,1649,10241,-4557,61
1729672074.2956574,RIGHT_LEG,16644,484,5460,1082,11950,-5084,62
1729672074.2967844,RIGHT_LEG,17796,-484,7676,2256,13095,-4565,63
1729672074.3405747,RIGHT_LEG,17464,-2792,7828,3130,14900,-4751,64
1729672074.3856366,RIGHT_LEG,18224,-2396,8240,5106,16206,-4808,65
1729672074.3867812,RIGHT_LEG,18996,-2140,6636,2972,17832,-7919,66
1729672074.4300532,RIGHT_LEG,26396,-5616,3096,-1243,20420,-11548,67
1729672074.4305563,RIGHT_LEG,27796,-6964,2620,-4452,23016,-12724,68
1729672074.520658,RIGHT_LEG,32767,-4344,13436,-13267,24333,-11385,69
1729672074.563636,RIGHT_LEG,19196,14896,14656,-14318,27242,-5006,70
1729672074.5639732,RIGHT_LEG,18408,10204,14472,3084,10838,2730,71
1729672074.609105,RIGHT_LEG,684,10008,12876,9401,1930,8114,72
1729672074.6099715,RIGHT_LEG,5308,1120,6708,514,-8289,5464,73
1729672074.6555994,RIGHT_LEG,3032,-544,6440,2862,-14697,11454,74
1729672074.6566339,RIGHT_LEG,2852,-2928,8444,1860,-22271,14940,75
1729672074.6993344,RIGHT_LEG,4192,-660,7780,176,-30250,15320,76
1729672074.7005088,RIGHT_LEG,4928,-1096,9032,-279,-32768,18678,77
1729672074.7454252,RIGHT_LEG,8584,-1000,12488,-5599,-32768,19620,78
1729672074.7465227,RIGHT_LEG,11508,1324,14532,-15721,-32768,18630,79
1729672074.7903247,RIGHT_LEG,20640,904,19716,-24999,-32768,16734,80
1729672074.7915697,RIGHT_LEG,29756,4368,29240,-25106,-32768,12097,81
1729672074.834282,RIGHT_LEG,18060,6104,22704,-13753,-28939,4401,82
1729672074.8354568,RIGHT_LEG,8756,9948,18524,-4152,-9810,4920,83
1729672074.8804138,RIGHT_LEG,10640,2424,16064,16300,-828,6382,84
1729672074.881515,RIGHT_LEG,17972,-10124,-1264,5094,10360,-8588,85
1729672074.9256692,RIGHT_LEG,8568,-7036,-8940,3434,3788,-5025,86
1729672074.96919,RIGHT_LEG,21336,-9496,1052,5582,6052,-3452,87
1729672075.0593781,RIGHT_LEG,18680,-1032,5300,7343,7453,-6683,88
1729672075.06034,RIGHT_LEG,17228,-1976,4464,17678,5277,-3659,89
1729672075.1054306,RIGHT_LEG,16648,-1168,6132,3835,5947,-9271,90
1729672075.1065285,RIGHT_LEG,18088,356,6052,2282,6652,-6812,91
1729672075.19561,RIGHT_LEG,16580,1332,3776,-472,6062,-5445,92
1729672075.196764,RIGHT_LEG,16708,-356,3796,-477,5735,-3674,93
1729672075.3304029,RIGHT_LEG,15892,-308,3088,-1718,5618,-3373,94
1729672075.3315208,RIGHT_LEG,16224,-544,3012,-2835,5512,-3824,95
1729672075.3748355,RIGHT_LEG,16028,28,2296,-1502,5999,-3515,96
1729672075.4204712,RIGHT_LEG,15780,-68,3216,1787,5941,-2804,97
1729672075.4653826,RIGHT_LEG,16552,-2552,7716,1702,6291,-3280,98
1729672075.466448,RIGHT_LEG,16160,-1312,6252,435,6285,-4548,99
1729672075.5104046,RIGHT_LEG,16092,-792,3168,2490,7407,-4187,100
1729672075.5114663,RIGHT_LEG,17140,-444,4544,2131,9304,-5173,101
1729672075.5986338,RIGHT_LEG,17412,-480,5928,262,10921,-6441,102
1729672075.645426,RIGHT_LEG,16888,-164,6560,271,12377,-7432,103
1729672075.6465428,RIGHT_LEG,17296,-3224,8480,1054,13732,-7754,104
1729672075.690286,RIGHT_LEG,17284,-1632,9236,2062,14698,-7951,105
1729672075.6913314,RIGHT_LEG,18860,-1728,8304,1250,15429,-9096,106
1729672075.7806256,RIGHT_LEG,23116,-2764,5760,-2003,17154,-11257,107
1729672075.7817795,RIGHT_LEG,30464,-8512,-148,-9900,20824,-16092,108
1729672075.8251474,RIGHT_LEG,28544,-6240,9572,-12232,22194,-13962,109
1729672075.8262706,RIGHT_LEG,23040,6656,13600,-11503,23519,-10441,110
1729672075.870508,RIGHT_LEG,20908,11756,15252,-3405,19573,-4397,111
1729672075.9154642,RIGHT_LEG,2492,9468,20760,7715,7254,1259,112
1729672075.9166036,RIGHT_LEG,3920,-660,7024,1617,-616,2001,113
1729672075.960461,RIGHT_LEG,2292,828,4644,845,-9965,6807,114
1729672076.0054657,RIGHT_LEG,1516,1128,5816,-3139,-15911,10759,115
1729672076.0063856,RIGHT_LEG,4600,2728,7284,-4289,-23972,12380,116
