time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729672063.5409613,RIGHT_HAND,-2184,16280,-732,-2780,-2144,2230,7
1729672063.586316,RIGHT_HAND,-2088,18680,12,-1988,546,2432,9
1729672063.6326962,RIGHT_HAND,-608,17472,1468,-1014,-3485,-195,11
1729672063.7216578,RIGHT_HAND,-676,16896,540,-9,-6138,-1599,13
1729672063.8120604,RIGHT_HAND,-12,16452,684,-808,-5069,-898,15
1729672063.8561091,RIGHT_HAND,-192,17796,1000,-12,-2964,-147,16
1729672063.8570714,RIGHT_HAND,248,17124,2084,1573,-1314,-2,17
1729672063.9011667,RIGHT_HAND,1124,15772,2448,1675,-2371,-447,18
1729672063.9466813,RIGHT_HAND,1176,14828,2352,1337,-4717,-962,19
1729672063.9476357,RIGHT_HAND,804,14072,1528,953,-6218,-1176,20
1729672063.9914546,RIGHT_HAND,408,13472,1220,476,-6413,-1144,21
1729672064.036538,RIGHT_HAND,28,13708,1108,-8,-5794,-658,22
1729672064.037568,RIGHT_HAND,-148,14108,1164,-525,-4466,111,23
1729672064.0821645,RIGHT_HAND,44,14172,1224,-441,-3897,907,24
1729672064.127533,RIGHT_HAND,64,14300,1116,-1326,-3613,1803,25
1729672064.1285222,RIGHT_HAND,276,16180,1408,-2763,-3776,2592,26
1729672064.1716428,RIGHT_HAND,124,17152,2084,-1685,-5124,2889,27
1729672064.2171433,RIGHT_HAND,-60,17136,1384,-1577,-6620,2357,28
1729672064.2620926,RIGHT_HAND,-400,18880,1068,-2435,-6356,1598,29
1729672064.2629714,RIGHT_HAND,-424,19376,1372,233,-6096,1013,30
1729672064.3066072,RIGHT_HAND,-244,18992,2108,791,-6767,-96,31
1729672064.3075993,RIGHT_HAND,-284,19432,2480,1101,-7667,-1446,32
1729672064.3512697,RIGHT_HAND,-104,19196,2236,1519,-8106,-2097,33
1729672064.4413214,RIGHT_HAND,-56,17428,1632,1499,-7824,-2657,34
1729672064.4863265,RIGHT_HAND,20,16024,968,929,-7656,-3695,35
1729672064.4872828,RIGHT_HAND,-72,14612,20,1372,-6813,-4760,36
1729672064.4882338,RIGHT_HAND,-284,13680,-984,1341,-4247,-5049,37
1729672064.5334713,RIGHT_HAND,-4,13680,-552,1082,-825,-4506,38
1729672064.5343084,RIGHT_HAND,480,14280,524,1648,-49,-3503,39
1729672064.5765314,RIGHT_HAND,744,14512,980,1535,-1715,-2763,40
1729672064.6224947,RIGHT_HAND,452,15452,1180,256,-3752,-2253,41
1729672064.623533,RIGHT_HAND,-372,15996,836,206,-4498,-1501,42
1729672064.6665418,RIGHT_HAND,-960,15604,224,378,-3051,-438,43
1729672064.7114363,RIGHT_HAND,-1132,15560,-404,-861,-301,587,44
1729672064.7122824,RIGHT_HAND,-1100,15576,-444,-865,1787,1464,45
1729672064.7566142,RIGHT_HAND,-868,15196,-536,-895,2354,1734,46
1729672064.8016205,RIGHT_HAND,-708,15444,-652,-1260,2072,1543,47
1729672064.8024566,RIGHT_HAND,-824,16108,-88,-763,987,1229,48
1729672064.8462257,RIGHT_HAND,-660,17324,728,-793,-632,773,49
1729672064.8470514,RIGHT_HAND,-636,17448,888,-371,-3024,28,50
1729672064.8911805,RIGHT_HAND,-916,17144,324,-652,-4336,-727,51
1729672064.9367483,RIGHT_HAND,-1184,18992,732,-2291,-3430,-1049,52
