time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729672068.310336,RIGHT_LEG,3344,-1976,6872,1663,-11429,6406,128
1729672068.398404,RIGHT_LEG,3968,-2176,7960,-3006,-27987,8403,130
1729672068.4442651,RIGHT_LEG,8036,-436,11772,-5302,-32768,12839,132
1729672068.4933527,RIGHT_LEG,14660,668,19172,-21652,-32768,13191,134
1729672068.5792649,RIGHT_LEG,22088,3704,27188,-23128,-32644,5599,136
1729672068.6242533,RIGHT_LEG,8356,8084,19816,5806,-5581,5180,138
1729672068.6704915,RIGHT_LEG,9096,-1708,16576,8862,6868,-3352,139
1729672068.6714609,RIGHT_LEG,32767,-19912,-8536,4123,-1483,-4495,140
1729672068.7152677,RIGHT_LEG,15644,-6028,5596,8516,6839,1259,141
1729672068.8044808,RIGHT_LEG,25512,5844,7992,9386,4669,-8721,142
1729672068.8054578,RIGHT_LEG,15548,-5708,5372,6637,5954,-5318,143
1729672068.849282,RIGHT_LEG,16956,-772,4292,422,5818,-8253,144
1729672068.8503437,RIGHT_LEG,16956,1404,3276,-187,5738,-6036,145
1729672068.897178,RIGHT_LEG,16972,2060,2340,-1730,5388,-4492,146
1729672068.897429,RIGHT_LEG,16608,788,1444,-2191,5713,-3606,147
1729672068.938739,RIGHT_LEG,16004,-924,124,-2444,6776,-4237,148
1729672068.939154,RIGHT_LEG,16948,-884,1792,-1615,7831,-4877,149
1729672068.9853632,RIGHT_LEG,15992,2112,2320,-469,8394,-4001,150
1729672069.0293236,RIGHT_LEG,16304,3932,4648,755,8606,-3487,151
1729672069.07439,RIGHT_LEG,15716,24,7492,200,8066,-4527,152
1729672069.075453,RIGHT_LEG,16208,844,6956,359,7600,-4261,153
1729672069.119638,RIGHT_LEG,16672,1332,6984,-159,6982,-4372,154
1729672069.1644642,RIGHT_LEG,15812,1148,6584,-1272,6985,-5309,155
1729672069.209118,RIGHT_LEG,16520,-1004,5764,-120,7723,-5192,156
1729672069.210163,RIGHT_LEG,17532,-400,4632,175,10057,-6455,157
1729672069.3456287,RIGHT_LEG,18072,-1664,4888,1030,13150,-7977,158
1729672069.3467567,RIGHT_LEG,18988,-2260,6764,1877,15489,-9541,159
1729672069.3904986,RIGHT_LEG,19788,-3140,7072,328,16867,-12769,160
1729672069.3918545,RIGHT_LEG,27124,-6328,3200,-3832,18854,-17041,161
1729672069.4354892,RIGHT_LEG,28288,-9376,3648,-9184,22304,-21109,162
1729672069.4364574,RIGHT_LEG,30372,2184,13080,-15733,24433,-18080,163
1729672069.4794497,RIGHT_LEG,19896,15604,18044,-17334,26696,-13115,164
1729672069.480546,RIGHT_LEG,13604,9532,7248,4736,12194,-3616,165
1729672069.5255332,RIGHT_LEG,2732,4796,9040,5916,1994,268,166
1729672069.5263863,RIGHT_LEG,2892,320,4944,1457,-10090,287,167
1729672069.6154497,RIGHT_LEG,848,-3508,6864,-2177,-16876,6772,168
1729672069.7045686,RIGHT_LEG,3204,-3056,7836,-13797,-23010,6237,169
1729672069.7056475,RIGHT_LEG,4620,-932,8268,-14212,-30549,6533,170
1729672069.750622,RIGHT_LEG,6860,-1968,9792,-14462,-32768,8603,171
1729672069.7517564,RIGHT_LEG,9112,292,12764,-14525,-32768,9979,172
1729672069.7945895,RIGHT_LEG,11796,3160,15452,-17207,-32768,11600,173
1729672069.7956765,RIGHT_LEG,19208,1592,21316,-26447,-32768,10398,174
1729672069.8394754,RIGHT_LEG,25496,1384,25380,-28328,-32768,7605,175
1729672069.885288,RIGHT_LEG,17248,3188,22128,-20892,-27627,1686,176
1729672069.8863568,RIGHT_LEG,7808,8196,19244,-9158,-9219,1494,177
1729672069.9304512,RIGHT_LEG,8060,2524,16720,13454,-605,2287,178
1729672069.9315176,RIGHT_LEG,24160,-12976,-13480,11937,8772,-3065,179
1729672069.9744282,RIGHT_LEG,16984,12020,2644,12619,3265,-2446,180
1729672069.975549,RIGHT_LEG,29008,-7168,5304,8564,4730,-6476,181
1729672070.0194159,RIGHT_LEG,13888,-9328,7164,7021,8086,-3986,182
1729672070.0202808,RIGHT_LEG,18128,2520,3184,3333,5991,-7346,183
1729672070.0680125,RIGHT_LEG,16432,2168,3372,4656,6073,-3831,184
1729672070.1092708,RIGHT_LEG,17544,1204,3912,-390,5465,-4204,185
1729672070.1103373,RIGHT_LEG,16292,268,1320,-3480,5432,-4057,186
1729672070.1563094,RIGHT_LEG,16472,-1184,1628,-2052,6185,-3510,187
1729672070.2004342,RIGHT_LEG,16192,-1628,1840,-1158,7077,-3832,188
1729672070.2015388,RIGHT_LEG,16220,1868,2692,-1964,7575,-4278,189
1729672070.2453156,RIGHT_LEG,16064,452,4084,-383,7606,-3196,190
1729672070.2464266,RIGHT_LEG,15896,-216,5008,-925,7783,-4338,191
1729672070.334395,RIGHT_LEG,16260,948,5608,963,7256,-3710,192
1729672070.3354363,RIGHT_LEG,16712,132,6268,-58,6965,-4227,193
1729672070.380382,RIGHT_LEG,16288,476,5188,-968,7462,-5059,194
1729672070.3814816,RIGHT_LEG,17116,1168,5536,-1252,8438,-5915,195
1729672070.4243362,RIGHT_LEG,17412,688,4804,-1844,9714,-7220,196
1729672070.4692426,RIGHT_LEG,18036,-1472,5524,-1228,11766,-8105,197
1729672070.470291,RIGHT_LEG,18068,-1800,7712,908,13741,-8565,198
1729672070.5154965,RIGHT_LEG,18196,-1568,7808,1597,15079,-10269,199
1729672070.5606248,RIGHT_LEG,21588,-912,7572,629,15969,-12108,200
1729672070.6043203,RIGHT_LEG,28740,-6032,2060,-7485,17557,-17599,201
1729672070.6504073,RIGHT_LEG,23924,-5204,4508,-15365,20346,-19201,202
1729672070.6515074,RIGHT_LEG,31152,220,12844,-32087,25787,-18331,203
1729672070.695446,RIGHT_LEG,16608,20464,15124,-16132,25036,-12957,204
1729672070.78538,RIGHT_LEG,8296,2780,11792,11598,8711,-1483,205
1729672070.7865427,RIGHT_LEG,3496,-3532,7688,1636,726,-1518,206
1729672070.8743784,RIGHT_LEG,2928,820,6608,7754,-11601,1606,207
1729672070.8754203,RIGHT_LEG,2456,-4636,7240,5761,-17879,10015,208
1729672070.9204066,RIGHT_LEG,3288,-3208,7936,-4953,-24585,8185,209
1729672070.921461,RIGHT_LEG,4896,-4328,8684,-11641,-30271,8181,210
1729672070.9634728,RIGHT_LEG,6948,-3232,10616,-20231,-32768,7371,211
1729672070.9637845,RIGHT_LEG,8436,-1480,12732,-24007,-32768,6635,212
