time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589422.7265894,RIGHT_HAND,-1224,16324,-4052,-720,6541,-22,122
1729589422.8174741,RIGHT_HAND,-272,17748,-7744,2043,3712,56,124
1729589422.8621686,RIGHT_HAND,-2308,23856,-12464,4932,-1870,-2340,126
1729589422.9077132,RIGHT_HAND,-9552,26788,-16588,23757,-8484,-6171,128
1729589422.9964666,RIGHT_HAND,-13960,29460,-12656,32000,14471,-11810,130
1729589423.042484,RIGHT_HAND,-9396,23680,-8144,32767,15176,-16121,132
1729589423.0890994,RIGHT_HAND,-6472,18248,-7716,32767,17700,-16989,133
1729589423.08943,RIGHT_HAND,-3532,13568,-6256,32767,17894,-16192,134
1729589423.1318667,RIGHT_HAND,-1128,9036,-3368,32767,16674,-13578,135
1729589423.1779954,RIGHT_HAND,148,6188,-2044,32767,16702,-10479,136
1729589423.2215655,RIGHT_HAND,1024,2824,-400,32767,15099,-6199,137
1729589423.2223356,RIGHT_HAND,1756,-7188,-912,32767,16151,-5404,138
1729589423.2706094,RIGHT_HAND,3876,-8212,3276,18474,7164,-8051,139
1729589423.312772,RIGHT_HAND,3356,-6808,12444,-558,-2279,-6967,140
1729589423.3137941,RIGHT_HAND,2812,-5540,17960,-7177,-8494,-4588,141
1729589423.3571718,RIGHT_HAND,244,-4152,17416,-27225,-14696,-3842,142
1729589423.4027727,RIGHT_HAND,-684,1068,13288,-32768,-15127,-2610,143
1729589423.403883,RIGHT_HAND,-1268,5524,8960,-32768,-11868,-652,144
1729589423.447563,RIGHT_HAND,-2292,12156,424,-32768,-12049,611,145
1729589423.4927723,RIGHT_HAND,-3408,16960,-1332,-32768,-9902,-1816,146
1729589423.493563,RIGHT_HAND,-644,27340,-6516,-32768,-7027,-4212,147
1729589423.5376582,RIGHT_HAND,-5308,32767,-2468,-32768,-27925,2896,148
1729589423.5831497,RIGHT_HAND,-8132,32767,-9176,-25679,-13612,758,149
1729589423.5842834,RIGHT_HAND,-6664,32767,-20724,-15994,-3541,1573,150
