time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589378.4947104,RIGHT_LEG,15744,-2780,4720,-919,-180,-338,66
1729589378.5390685,RIGHT_LEG,15716,-2668,5008,-694,118,-63,68
1729589378.6290135,RIGHT_LEG,15888,-2744,4848,-881,177,-9,70
1729589378.6296818,RIGHT_LEG,15792,-3000,5108,-311,230,87,72
1729589378.7638233,RIGHT_LEG,15740,-3052,5792,106,72,161,74
1729589378.765414,RIGHT_LEG,15824,-2780,5204,157,7,248,75
1729589378.7661755,RIGHT_LEG,15836,-2772,5216,292,231,303,76
1729589378.8101642,RIGHT_LEG,15816,-2824,5488,319,172,365,77
1729589378.8539836,RIGHT_LEG,15600,-2868,5556,115,-30,280,78
1729589378.8551953,RIGHT_LEG,15836,-2724,5396,-137,-154,94,79
1729589378.9446588,RIGHT_LEG,15776,-2808,5392,-251,-138,106,80
1729589378.9896834,RIGHT_LEG,15740,-2608,5176,-278,10,156,81
1729589378.9901483,RIGHT_LEG,15888,-2544,5524,-195,109,229,82
1729589378.9905663,RIGHT_LEG,15668,-3120,5732,-455,-68,122,83
1729589379.034484,RIGHT_LEG,15572,-3096,5720,-460,-159,-21,84
1729589379.0353582,RIGHT_LEG,15580,-2872,5440,-511,-332,-85,85
1729589379.0853362,RIGHT_LEG,15680,-3032,5432,-421,-367,-169,86
1729589379.1247833,RIGHT_LEG,15764,-2916,5472,-432,-380,-211,87
1729589379.1690888,RIGHT_LEG,15636,-2780,5596,-344,-373,-171,88
1729589379.1694717,RIGHT_LEG,15756,-2652,5396,-380,-322,-160,89
1729589379.214612,RIGHT_LEG,15724,-2736,5504,-285,-204,-6,90
1729589379.215643,RIGHT_LEG,15736,-2696,5456,-360,-180,-4,91
1729589379.2599337,RIGHT_LEG,15824,-2660,5340,-343,-62,24,92
1729589379.3045645,RIGHT_LEG,15716,-2688,5480,-371,25,45,93
1729589379.3495479,RIGHT_LEG,15792,-2856,5712,-455,-44,38,94
1729589379.3941553,RIGHT_LEG,15596,-2776,5772,-336,-79,97,95
1729589379.394467,RIGHT_LEG,15624,-2856,5752,-279,-161,128,96
1729589379.394754,RIGHT_LEG,15576,-2800,5548,-245,-250,175,97
1729589379.4391966,RIGHT_LEG,15644,-2660,5412,-278,-263,281,98
1729589379.4848282,RIGHT_LEG,15748,-2640,5432,-398,-197,358,99
1729589379.5298207,RIGHT_LEG,15692,-2780,5660,-555,-156,347,100
1729589379.6203609,RIGHT_LEG,15444,-2708,5780,-787,-173,216,101
1729589379.621579,RIGHT_LEG,15844,-2564,5248,-926,-28,277,102
1729589379.6642606,RIGHT_LEG,15896,-3072,5492,-761,212,387,103
1729589379.664809,RIGHT_LEG,15600,-2860,5528,-670,379,417,104
1729589379.6652958,RIGHT_LEG,15580,-2724,5304,-397,560,604,105
1729589379.7093973,RIGHT_LEG,15672,-2536,5896,-218,578,863,106
1729589379.7101238,RIGHT_LEG,15336,-2972,5988,-174,774,971,107
1729589379.7544389,RIGHT_LEG,15756,-2904,5752,-129,928,1007,108
1729589379.7994041,RIGHT_LEG,15292,-3036,5752,-116,1101,1147,109
1729589379.800334,RIGHT_LEG,15356,-2876,6172,-231,1177,1266,110
1729589379.8443935,RIGHT_LEG,15280,-3624,6464,-382,1105,1265,111
1729589379.889396,RIGHT_LEG,14960,-3364,6524,-678,890,1048,112
1729589379.8900762,RIGHT_LEG,15240,-3920,6808,-643,630,925,113
1729589379.9795363,RIGHT_LEG,15056,-3792,6632,-728,298,645,114
1729589380.02452,RIGHT_LEG,15272,-3656,6600,-686,-44,416,115
1729589380.0255442,RIGHT_LEG,15188,-4008,7068,-663,-623,59,116
1729589380.0265493,RIGHT_LEG,14992,-4240,7352,-689,-1461,-431,117
1729589380.114104,RIGHT_LEG,15136,-4092,6848,-601,-2188,-830,118
1729589380.1145895,RIGHT_LEG,15632,-3660,6272,-576,-2378,-1141,119
1729589380.159401,RIGHT_LEG,15816,-2792,4964,-446,-1867,-813,120
1729589380.204352,RIGHT_LEG,15836,-2268,4232,-456,-734,-41,121
1729589380.249701,RIGHT_LEG,15592,-2404,4992,-387,406,831,122
1729589380.2505372,RIGHT_LEG,15224,-3268,5828,-500,851,960,123
1729589380.2945616,RIGHT_LEG,15016,-4000,5948,-499,904,777,124
1729589380.3394675,RIGHT_LEG,15396,-3696,5964,-194,924,687,125
1729589380.3854651,RIGHT_LEG,15448,-3896,6172,85,871,592,126
1729589380.3862224,RIGHT_LEG,15632,-3700,6528,-75,709,436,127
1729589380.4298515,RIGHT_LEG,15100,-3700,6988,-472,349,183,128
1729589380.4309468,RIGHT_LEG,14904,-3844,7040,-686,-173,-196,129
1729589380.4747539,RIGHT_LEG,14956,-3584,6756,-669,-520,-310,130
1729589380.475436,RIGHT_LEG,14908,-3356,6336,-684,-587,-264,131
1729589380.522105,RIGHT_LEG,15124,-3280,5752,-530,-348,-52,132
1729589380.564894,RIGHT_LEG,15488,-3636,6076,-297,-88,137,133
1729589380.6102662,RIGHT_LEG,15300,-3568,6132,-217,-23,207,134
1729589380.61081,RIGHT_LEG,15328,-3564,6604,-100,-115,221,135
1729589380.6545167,RIGHT_LEG,15380,-3580,6272,-230,-225,132,136
1729589380.6991298,RIGHT_LEG,15000,-3548,6384,-364,-208,22,137
1729589380.6995971,RIGHT_LEG,14796,-3560,6232,-533,-117,-5,138
1729589380.7442658,RIGHT_LEG,15088,-3704,6272,-529,-77,63,139
1729589380.7914948,RIGHT_LEG,15364,-3468,6176,-532,72,73,140
1729589380.7921352,RIGHT_LEG,15248,-3636,6616,-321,51,194,141
1729589380.8343937,RIGHT_LEG,15164,-3660,6432,-498,-32,101,142
1729589380.8795621,RIGHT_LEG,14676,-3576,6580,-691,1,26,143
1729589380.88031,RIGHT_LEG,14888,-3472,6648,-713,-11,58,144
1729589380.9263616,RIGHT_LEG,15060,-3916,6656,-709,-156,-85,145
1729589380.9693322,RIGHT_LEG,15128,-4028,6768,-676,-356,-302,146
1729589381.0144093,RIGHT_LEG,15136,-3908,6400,-502,-450,-377,147
1729589381.0151303,RIGHT_LEG,15192,-3612,6508,-403,-459,-430,148
1729589381.0604808,RIGHT_LEG,15252,-3468,6380,-459,-471,-453,149
