time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589427.8609962,RIGHT_HAND,-1664,15584,-5048,590,653,1338,33
1729589427.9024525,RIGHT_HAND,-6560,15188,-9816,2575,-6863,1245,35
1729589427.992977,RIGHT_HAND,-9784,17872,-16284,806,5325,-1272,37
1729589428.0832558,RIGHT_HAND,-4312,25128,-18580,12906,27270,-2625,39
1729589428.1303244,RIGHT_HAND,-6720,27748,-19464,11474,6798,-9407,41
1729589428.1732154,RIGHT_HAND,-11032,32767,-13428,31554,26296,-13035,43
1729589428.2165082,RIGHT_HAND,-5644,32767,-9088,32767,27147,-12224,44
1729589428.262918,RIGHT_HAND,-2708,32767,-7888,32767,17926,-12364,45
1729589428.3075073,RIGHT_HAND,-2104,29516,-6728,32767,14881,-13083,46
1729589428.3514698,RIGHT_HAND,-776,21992,-2960,32767,17403,-12370,47
1729589428.3521934,RIGHT_HAND,1020,16096,-3368,32767,17401,-9060,48
1729589428.3992455,RIGHT_HAND,2644,9684,-864,32767,15563,-5587,49
1729589428.4425318,RIGHT_HAND,1820,5388,264,32767,14059,-2496,50
1729589428.4432921,RIGHT_HAND,2308,-5156,1212,32767,11897,2995,51
1729589428.4880676,RIGHT_HAND,4496,-8824,1700,32767,6468,-5318,52
1729589428.577534,RIGHT_HAND,5660,-9776,3392,10129,10837,-2999,53
1729589428.5783286,RIGHT_HAND,5144,-7172,8220,8941,-1576,-776,54
1729589428.6677363,RIGHT_HAND,3424,-10588,11836,7432,-5973,847,55
1729589428.668817,RIGHT_HAND,2836,-12224,12804,-10208,-4648,-414,56
1729589428.6700814,RIGHT_HAND,2132,-7636,12592,-28082,-2764,-179,57
1729589428.7138278,RIGHT_HAND,2116,-2684,10976,-32768,-6504,129,58
1729589428.7146106,RIGHT_HAND,568,276,10500,-32768,-9894,1694,59
1729589428.715339,RIGHT_HAND,-1680,4620,9276,-32768,-15205,2126,60
1729589428.7595515,RIGHT_HAND,-1376,8532,1804,-32768,-17185,2137,61
1729589428.8025196,RIGHT_HAND,-5756,20492,-88,-32768,-21815,-863,62
1729589428.8033133,RIGHT_HAND,-11192,32767,1964,-32768,-32768,-5603,63
1729589428.8472037,RIGHT_HAND,-13828,32767,11356,-32768,-12685,2479,64
1729589428.8925087,RIGHT_HAND,-9128,32767,-12384,-32768,6670,1650,65
1729589428.8933952,RIGHT_HAND,-5876,32767,-10120,-32768,-2089,1386,66
1729589428.9375386,RIGHT_HAND,556,32767,-17812,-6608,-1147,-2947,67
1729589428.981492,RIGHT_HAND,532,31000,-24972,-1085,-13023,-3904,68
1729589428.982224,RIGHT_HAND,-4892,29068,-29056,-4240,-5595,-2649,69
1729589429.0729554,RIGHT_HAND,-3076,29080,-20328,6127,6110,-1251,70
1729589429.117466,RIGHT_HAND,-2612,25976,-16440,18021,-3209,-1239,71
1729589429.11815,RIGHT_HAND,-5756,24148,-14628,20489,-4040,-2872,72
1729589429.1188097,RIGHT_HAND,-8936,27080,-12020,23543,-989,-3297,73
1729589429.164949,RIGHT_HAND,-12168,29604,-9944,32767,2120,-4621,74
1729589429.2073932,RIGHT_HAND,-10752,26856,-11052,32767,11614,-7043,75
1729589429.2080507,RIGHT_HAND,-9664,24304,-6496,32767,15400,-5577,76
1729589429.2526083,RIGHT_HAND,-7672,21152,-7776,32767,13086,-7047,77
1729589429.297513,RIGHT_HAND,-5820,17848,-10040,32767,16184,-7527,78
1729589429.2984219,RIGHT_HAND,-3728,15424,-13824,32767,12939,-6522,79
1729589429.342725,RIGHT_HAND,-480,14000,-13860,32767,19366,-5318,80
1729589429.3865552,RIGHT_HAND,-532,10192,-12076,32767,17072,-2403,81
1729589429.387358,RIGHT_HAND,360,5644,-11292,32767,22427,-819,82
1729589429.4322705,RIGHT_HAND,-652,364,-504,32767,29008,5429,83
1729589429.4782019,RIGHT_HAND,-2572,-6784,2388,32767,27368,10872,84
1729589429.4793317,RIGHT_HAND,564,-11540,4536,32767,19535,-2066,85
1729589429.5229685,RIGHT_HAND,772,-14296,6232,29028,22431,371,86
1729589429.568921,RIGHT_HAND,388,-8644,6892,22462,6727,560,87
1729589429.5700178,RIGHT_HAND,-920,-8256,7948,29861,130,-1186,88
1729589429.6125543,RIGHT_HAND,-48,-13012,9388,28633,4240,-3410,89
1729589429.6565514,RIGHT_HAND,992,-17892,17696,17481,13610,-3388,90
1729589429.6574407,RIGHT_HAND,3400,-19460,16880,9162,13050,-2265,91
1729589429.7475646,RIGHT_HAND,3688,-19392,21512,2467,12038,-579,92
1729589429.7923203,RIGHT_HAND,3252,-24044,26476,-79,176,-1357,93
1729589429.7937684,RIGHT_HAND,2832,-25124,25920,-12665,-5209,-1335,94
1729589429.7943637,RIGHT_HAND,2604,-24968,27728,-28978,-10553,-1281,95
1729589429.8372085,RIGHT_HAND,2660,-16732,18036,-32768,-7534,-809,96
1729589429.8813884,RIGHT_HAND,-656,-4912,9256,-32768,-13465,1588,97
1729589429.8822975,RIGHT_HAND,-2316,8452,2236,-32768,-18975,-418,98
1729589429.9726415,RIGHT_HAND,-5256,18424,924,-32768,-10888,-1757,99
1729589430.0175915,RIGHT_HAND,-5972,24632,-3496,-32768,-4124,225,100
1729589430.0183973,RIGHT_HAND,-3008,25192,-14584,-26828,26726,5542,101
1729589430.0620852,RIGHT_HAND,2484,8576,-6524,21718,32206,3783,102
1729589430.0631993,RIGHT_HAND,4352,-16836,-16004,32767,-20750,11060,103
1729589430.0642512,RIGHT_HAND,16936,-18020,-17232,-22425,11582,-8191,104
1729589430.1076384,RIGHT_HAND,10032,-9364,-18204,-19148,-215,-8750,105
1729589430.1515474,RIGHT_HAND,12604,-2588,-16880,12375,-721,-797,106
1729589430.1523366,RIGHT_HAND,11032,-11440,-17132,12611,-20366,1236,107
1729589430.1979322,RIGHT_HAND,6668,-10312,-16328,-4534,-9617,-168,108
1729589430.2425413,RIGHT_HAND,4972,-5552,-13472,-5477,1452,-400,109
1729589430.243319,RIGHT_HAND,5568,-4492,-11664,3821,7324,-845,110
1729589430.2875085,RIGHT_HAND,7868,-6636,-7684,5606,5726,-1400,111
1729589430.332551,RIGHT_HAND,7656,-7308,-6456,2298,-599,-3089,112
1729589430.3807864,RIGHT_HAND,5500,-4896,-7016,2592,-7371,-4731,113
1729589430.4215024,RIGHT_HAND,3732,-3180,-7188,5570,-6754,-5611,114
1729589430.4222627,RIGHT_HAND,3148,-3712,-6168,6934,-4665,-5218,115
1729589430.4229872,RIGHT_HAND,2320,-3804,-5788,4068,-2349,-5848,116
1729589430.4676087,RIGHT_HAND,3636,-4292,-6144,1657,-1434,-5540,117
