time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589401.444379,RIGHT_HAND,-780,16080,-3684,-451,944,-144,201
1729589401.531499,RIGHT_HAND,264,17060,-6228,368,-628,-1075,203
1729589401.5764115,RIGHT_HAND,-3088,22316,-11224,4914,-5399,-2435,205
1729589401.6259484,RIGHT_HAND,-10604,24960,-17200,23637,3083,-3670,207
1729589401.7130315,RIGHT_HAND,-7112,23824,-19972,32767,669,-10622,209
1729589401.757295,RIGHT_HAND,-8552,20304,-14128,32767,17378,-12833,211
1729589401.8015761,RIGHT_HAND,-5028,17780,-11972,32767,17744,-12536,212
1729589401.8465018,RIGHT_HAND,-2716,14900,-10456,32767,15325,-10828,213
1729589401.8475745,RIGHT_HAND,-652,10180,-9504,32767,9817,-10207,214
1729589401.8927505,RIGHT_HAND,-624,5400,-8428,32767,5443,-10003,215
1729589401.985511,RIGHT_HAND,-812,1640,-9028,32767,6748,-10897,216
1729589401.9862242,RIGHT_HAND,148,-1236,-4572,32767,11529,-10031,217
1729589402.0277514,RIGHT_HAND,1356,-3320,-932,26539,9954,-8295,218
1729589402.0285807,RIGHT_HAND,2180,-4684,-888,20032,6687,-7997,219
1729589402.0725257,RIGHT_HAND,3332,-5588,6876,6929,2846,-6720,220
1729589402.1193826,RIGHT_HAND,4276,-5560,11324,-7272,-3340,-3310,221
1729589402.121014,RIGHT_HAND,2660,-2648,13064,-27837,-7570,-822,222
1729589402.1611912,RIGHT_HAND,1140,3152,9800,-32768,-14045,245,223
1729589402.1616518,RIGHT_HAND,-1064,6036,6064,-32768,-13579,1332,224
1729589402.2062416,RIGHT_HAND,-1684,10644,-1788,-32768,-12815,3242,225
1729589402.206723,RIGHT_HAND,-5452,17120,-10792,-32768,-13913,1198,226
1729589402.2511466,RIGHT_HAND,-5720,24480,-10972,-32768,-7961,-928,227
1729589402.2963457,RIGHT_HAND,-3860,32767,-24164,-32768,6487,-5984,228
1729589402.3415978,RIGHT_HAND,-5728,32767,-17576,-32768,-10616,-5594,229
1729589402.3425221,RIGHT_HAND,-7288,32767,-23552,-11377,-7722,-3495,230
1729589402.3869321,RIGHT_HAND,-4636,32128,-30408,6789,2820,-2197,231
1729589402.476521,RIGHT_HAND,-996,24468,-26672,12534,113,-2834,232
1729589402.4773092,RIGHT_HAND,-872,22220,-25204,17730,-3130,-2406,233
1729589402.478429,RIGHT_HAND,-2860,21684,-21524,21839,-3031,-1716,234
1729589402.4791765,RIGHT_HAND,-4776,22760,-21552,27941,-809,-1751,235
1729589402.521664,RIGHT_HAND,-6056,22868,-18420,32767,1555,-2094,236
1729589402.5665083,RIGHT_HAND,-7540,18852,-16320,32767,4541,-3288,237
1729589402.6159635,RIGHT_HAND,-6792,14416,-18156,32767,10103,-3987,238
1729589402.6167114,RIGHT_HAND,-5888,9968,-16428,32767,15621,-2169,239
1729589402.6566453,RIGHT_HAND,-2452,7612,-14124,32767,23259,-1413,240
1729589402.701366,RIGHT_HAND,-1780,4504,-9024,32767,21443,1578,241
1729589402.7017515,RIGHT_HAND,912,-72,-12844,32767,17139,2916,242
1729589402.7463033,RIGHT_HAND,676,-8700,-9404,32767,22033,3184,243
1729589402.7912152,RIGHT_HAND,720,-12644,-6164,32767,17536,1051,244
1729589402.7916918,RIGHT_HAND,1928,-12056,-7824,32767,19463,1266,245
1729589402.88275,RIGHT_HAND,1304,-10696,-2916,32767,13548,1746,246
1729589402.9271736,RIGHT_HAND,92,-13472,196,32767,7778,99,247
1729589402.927595,RIGHT_HAND,784,-15920,892,32767,6729,-2475,248
1729589402.9715664,RIGHT_HAND,120,-16624,2732,26233,10319,-4226,249
1729589402.9724195,RIGHT_HAND,1368,-15848,6508,21762,10130,-4673,250
1729589402.973237,RIGHT_HAND,2440,-16164,9264,18111,7808,-5030,251
1729589403.0165956,RIGHT_HAND,3804,-18040,13784,11839,7278,-4921,252
1729589403.062324,RIGHT_HAND,4916,-19040,17128,2720,4827,-4589,253
1729589403.0631075,RIGHT_HAND,5848,-19304,21704,-9180,3214,-4005,254
1729589403.1067038,RIGHT_HAND,7532,-20848,24940,-18130,-2977,-2647,255
1729589403.1525123,RIGHT_HAND,7100,-14292,17112,-32768,-614,-2654,1
1729589403.1532764,RIGHT_HAND,5296,-7652,13700,-32768,-7758,614,2
1729589403.19617,RIGHT_HAND,4024,4748,1516,-32768,-11246,3187,3
1729589403.241134,RIGHT_HAND,420,8688,1828,-32768,-14632,2086,4
1729589403.2415366,RIGHT_HAND,-1184,17632,-4560,-32768,-9391,2993,5
1729589403.2875097,RIGHT_HAND,-4716,13148,-9076,-26953,8382,5980,6
1729589403.3783777,RIGHT_HAND,180,-2136,-13604,-5408,27158,6063,7
1729589403.3806398,RIGHT_HAND,4728,-9112,-12860,-7414,10285,-1607,8
1729589403.4218156,RIGHT_HAND,12676,-6604,-13320,-21545,9597,-6056,9
1729589403.4233096,RIGHT_HAND,12376,-2288,-21196,-9520,-9011,-3483,10
1729589403.4239652,RIGHT_HAND,10624,-4900,-25132,3551,-6367,-1090,11
1729589403.4665813,RIGHT_HAND,10088,-7532,-20368,-881,-12,-2501,12
1729589403.5115957,RIGHT_HAND,9612,-5592,-16628,-1374,-1491,-2333,13
1729589403.601544,RIGHT_HAND,7676,-4796,-15436,3813,-4708,-336,14
1729589403.602369,RIGHT_HAND,5728,-4948,-12796,3659,-1921,-1257,15
1729589403.6033354,RIGHT_HAND,4520,-5304,-10928,6559,-2348,-3228,16
1729589403.6048043,RIGHT_HAND,3400,-4756,-10336,8970,-2769,-6179,17
1729589403.6933148,RIGHT_HAND,2248,-2948,-9044,8386,-1882,-8809,18
1729589403.694562,RIGHT_HAND,1672,-2564,-7720,11489,-3376,-9310,19
1729589403.7817147,RIGHT_HAND,3060,-3480,-8880,12877,-548,-8896,20
1729589403.7835047,RIGHT_HAND,2752,-4848,-7244,9502,-1673,-8300,21
1729589403.7853906,RIGHT_HAND,3476,-4936,-8232,5067,-5675,-7305,22
1729589403.8265374,RIGHT_HAND,4956,-5636,-10520,5382,-2457,-6060,23
1729589403.8715012,RIGHT_HAND,5684,-6956,-8456,1794,-569,-3674,24
1729589403.87231,RIGHT_HAND,6480,-9344,-5708,-4163,-6152,-1694,25
1729589403.916806,RIGHT_HAND,6352,-10184,-7876,-10485,-8796,-283,26
1729589403.9176342,RIGHT_HAND,6768,-8848,-10092,-16903,-11397,2317,27
1729589403.9615755,RIGHT_HAND,5320,-6600,-8908,-23771,-17365,4490,28
1729589404.0065641,RIGHT_HAND,3844,-5564,-14336,-26439,-22462,6649,29
1729589404.007335,RIGHT_HAND,2116,-3656,-18764,-29843,-23021,9310,30
