time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589406.4841113,RIGHT_HAND,-2064,15984,-4152,-413,2615,315,110
1729589406.5720057,RIGHT_HAND,-444,17596,-7772,-53,3126,-1036,112
1729589406.6628056,RIGHT_HAND,-3628,22412,-11716,3745,4739,-2465,114
1729589406.7072315,RIGHT_HAND,-12256,26732,-17772,18543,8077,-3442,116
1729589406.7967854,RIGHT_HAND,5596,26912,-15180,32767,13778,-6273,118
1729589406.8008003,RIGHT_HAND,-9400,22948,-9860,32767,12812,-14788,120
1729589406.841406,RIGHT_HAND,-5516,17480,-5932,32767,21952,-12197,121
1729589406.886581,RIGHT_HAND,-1192,12576,-3908,32767,22916,-8124,122
1729589406.9314756,RIGHT_HAND,1088,7552,-6584,32767,14584,-5447,123
1729589406.9331498,RIGHT_HAND,700,3036,-6104,32767,6107,-5007,124
1729589406.9769526,RIGHT_HAND,1180,-860,-5352,32767,2269,-7048,125
1729589407.0214887,RIGHT_HAND,1036,-2572,-2408,27184,2067,-8554,126
1729589407.0222986,RIGHT_HAND,528,-5408,-2120,18934,1120,-8238,127
1729589407.066366,RIGHT_HAND,1984,-2964,-2856,9572,2616,-8528,128
1729589407.111518,RIGHT_HAND,2328,-3768,4016,-1510,2148,-4915,129
1729589407.1122763,RIGHT_HAND,2288,-4740,12376,-11030,2173,-1481,130
1729589407.1568122,RIGHT_HAND,1324,-3296,15676,-29667,-5958,-134,131
1729589407.201836,RIGHT_HAND,748,2780,10852,-32768,-14958,-471,132
1729589407.2029524,RIGHT_HAND,-1224,6892,6692,-32768,-12098,1126,133
1729589407.2917578,RIGHT_HAND,-2096,13412,-4864,-32768,-11878,1686,134
1729589407.337889,RIGHT_HAND,-2920,20856,-9480,-32768,-6536,-2108,135
1729589407.3825717,RIGHT_HAND,-1976,31256,-14208,-32768,3357,-5647,136
1729589407.3835807,RIGHT_HAND,-5668,32767,-7476,-32768,-11509,-3465,137
1729589407.4266396,RIGHT_HAND,-6148,32767,-13808,-24744,-5094,-1791,138
1729589407.427461,RIGHT_HAND,-2448,32767,-23844,-3562,3483,493,139
1729589407.4735775,RIGHT_HAND,-568,31416,-23972,4191,-3496,-736,140
1729589407.5165043,RIGHT_HAND,316,26160,-19088,16402,-4178,-1762,141
1729589407.5614908,RIGHT_HAND,-2508,21092,-19584,23383,-7614,-1579,142
1729589407.5623071,RIGHT_HAND,-5612,20252,-19888,22309,-5740,-1831,143
1729589407.607977,RIGHT_HAND,-6852,24924,-18756,23428,-260,-2594,144
