time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589499.0060778,RIGHT_HAND,-3316,16264,-2808,-672,1693,289,31
1729589499.047731,RIGHT_HAND,-6024,20172,-7472,1779,2962,1580,33
1729589499.137817,RIGHT_HAND,-10920,21732,-12320,10316,27183,-867,35
1729589499.1846447,RIGHT_HAND,-7592,27708,-11036,29240,10818,-6786,37
1729589499.3629017,RIGHT_HAND,-12796,24836,-13176,31108,10796,-14750,39
1729589499.452714,RIGHT_HAND,-9504,20312,-14424,32767,4516,-21972,41
1729589499.4534314,RIGHT_HAND,-8196,15692,-12356,32767,9924,-23992,42
1729589499.454115,RIGHT_HAND,-6228,11496,-8496,32767,13820,-24780,43
1729589499.4975345,RIGHT_HAND,-2760,8020,-4928,32767,15980,-22720,44
1729589499.498329,RIGHT_HAND,-1816,5012,-2976,32767,18220,-19657,45
1729589499.5447173,RIGHT_HAND,-184,172,-2328,32767,20965,-15033,46
1729589499.5453694,RIGHT_HAND,3164,-5836,-2336,32767,13063,-14590,47
1729589499.5875237,RIGHT_HAND,3944,-5708,2128,15407,3634,-12486,48
1729589499.5882647,RIGHT_HAND,3188,-4300,10940,2720,-6950,-9825,49
1729589499.6325903,RIGHT_HAND,876,-3900,12944,-3972,-12226,-5797,50
1729589499.6803014,RIGHT_HAND,288,-3616,14916,-22540,-11247,-1319,51
1729589499.7226515,RIGHT_HAND,-400,140,15708,-32768,-12843,1818,52
1729589499.7235665,RIGHT_HAND,-184,5836,11152,-32768,-14345,3292,53
1729589499.7674131,RIGHT_HAND,-1396,11608,5088,-32768,-16637,4699,54
1729589499.8125274,RIGHT_HAND,-5560,18648,-6884,-32768,-20264,2510,55
1729589499.8133123,RIGHT_HAND,-6280,32767,-9272,-32768,-22385,8415,56
1729589499.8575993,RIGHT_HAND,-7240,32767,1108,-32768,-10250,1953,57
1729589499.9036696,RIGHT_HAND,-9436,32767,-15016,-31069,-19963,1362,58
1729589499.9476094,RIGHT_HAND,-10512,32767,-25428,-25573,-5863,4123,59
1729589500.0379314,RIGHT_HAND,-6460,32767,-22552,-14678,4444,932,60
1729589500.0389645,RIGHT_HAND,-5068,28792,-16268,-1328,-5953,797,61
1729589500.0413458,RIGHT_HAND,-7520,22656,-12440,10714,-8467,-1020,62
1729589500.1275136,RIGHT_HAND,-8148,18564,-12992,15119,-4478,-2102,63
1729589500.128251,RIGHT_HAND,-9000,19440,-13632,14522,-2459,-2850,64
1729589500.1289804,RIGHT_HAND,-10080,22472,-12340,19916,247,-4707,65
1729589500.1725883,RIGHT_HAND,-8852,22720,-13692,29059,3634,-6769,66
1729589500.1733627,RIGHT_HAND,-9884,22096,-14420,32604,1646,-7535,67
1729589500.174156,RIGHT_HAND,-10132,20872,-15612,32767,3962,-8683,68
1729589500.2174594,RIGHT_HAND,-8408,17928,-17352,32767,9461,-8747,69
1729589500.3102963,RIGHT_HAND,-8460,16152,-18348,32767,11282,-8038,70
1729589500.3110352,RIGHT_HAND,-7544,13620,-17348,32767,12025,-8095,71
1729589500.3525825,RIGHT_HAND,-6456,8852,-15880,32767,13775,-7979,72
1729589500.3974977,RIGHT_HAND,-5652,5532,-14976,32767,18639,-8011,73
1729589500.39829,RIGHT_HAND,-3864,2504,-11156,32767,23302,-7817,74
1729589500.4430685,RIGHT_HAND,-2300,-1688,-5872,32767,23492,-5872,75
1729589500.4874878,RIGHT_HAND,-592,-6516,-4988,32767,23780,-6217,76
1729589500.488244,RIGHT_HAND,976,-11028,-4544,32767,23011,-7730,77
1729589500.5371184,RIGHT_HAND,2296,-13956,-588,32767,18950,-6787,78
1729589500.5382006,RIGHT_HAND,2256,-16908,1108,32370,11567,-6037,79
1729589500.5827057,RIGHT_HAND,2604,-18832,2252,29005,9353,-6875,80
1729589500.5842853,RIGHT_HAND,2328,-21396,6756,26122,11133,-7248,81
