time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730450359.9928708,RIGHT_HAND,-4412,18460,3944,-4979,-446,-1133,149
1730450360.0395112,RIGHT_HAND,-4636,18728,4368,-532,2659,-1477,151
1730450360.1278615,RIGHT_HAND,-3928,15136,3268,-4298,4669,-2691,153
1730450360.1728802,RIGHT_HAND,-3596,15720,608,-1321,22426,3192,155
1730450360.2186685,RIGHT_HAND,324,15040,6864,-4047,25856,3228,157
1730450360.3079531,RIGHT_HAND,-1248,16804,7432,-1058,1078,-2445,159
1730450360.3087854,RIGHT_HAND,-532,15156,4988,314,-6286,-4763,160
1730450360.3530264,RIGHT_HAND,-1876,13772,4260,-968,-9715,-6133,161
1730450360.3980076,RIGHT_HAND,-2508,13956,3692,-3071,-10375,-6189,162
1730450360.4429698,RIGHT_HAND,-3372,14852,3156,-4241,-8973,-5527,163
1730450360.4437938,RIGHT_HAND,-3760,15888,3428,-3335,-5727,-4442,164
1730450360.4879308,RIGHT_HAND,-3588,15812,3592,-1822,-2470,-2775,165
1730450360.5310616,RIGHT_HAND,-3220,15032,3016,-967,-693,-1273,166
1730450360.5318687,RIGHT_HAND,-2808,14604,2812,-564,-54,36,167
1730450360.5789034,RIGHT_HAND,-2604,15288,3004,-811,-503,1088,168
1730450360.6228943,RIGHT_HAND,-2644,17168,3836,-1095,-1981,2102,169
1730450360.6235833,RIGHT_HAND,-2668,17948,4120,1162,-3590,2390,170
1730450360.667896,RIGHT_HAND,-2596,16808,3696,3989,-4680,2288,171
1730450360.712922,RIGHT_HAND,-3104,18392,4324,1217,-5712,3642,172
1730450360.7134688,RIGHT_HAND,-3336,20812,5096,1680,-5684,4804,173
1730450360.7580004,RIGHT_HAND,-3276,18904,5272,6596,-5506,3697,174
1730450360.8030322,RIGHT_HAND,-3124,14600,3972,8003,-6284,1846,175
1730450360.8037672,RIGHT_HAND,-3024,12632,2712,4375,-6920,549,176
1730450360.8479588,RIGHT_HAND,-3584,13896,3152,-1121,-7109,-314,177
1730450360.89297,RIGHT_HAND,-3704,16468,4004,-1476,-6881,-1402,178
1730450360.8937237,RIGHT_HAND,-3540,16188,3860,2088,-6841,-2103,179
1730450360.937939,RIGHT_HAND,-3968,13852,2912,2962,-6888,-2270,180
1730450360.9829051,RIGHT_HAND,-3824,12076,2040,1139,-6085,-2354,181
1730450360.9833994,RIGHT_HAND,-4472,13744,2064,-1004,-5358,-1916,182
1730450361.028072,RIGHT_HAND,-4560,14888,2256,-842,-4793,-1154,183
1730450361.0729733,RIGHT_HAND,-4988,15128,1584,181,-3358,-715,184
1730450361.0737147,RIGHT_HAND,-4716,14716,2184,646,-1542,-30,185
1730450361.117663,RIGHT_HAND,-4660,14444,2268,281,-604,784,186
1730450361.1626844,RIGHT_HAND,-4728,15128,1532,-557,1289,1600,187
1730450361.2076423,RIGHT_HAND,-4320,15412,1552,42,2996,1778,188
1730450361.2080395,RIGHT_HAND,-3816,14528,1816,1008,3758,2388,189
1730450361.252729,RIGHT_HAND,-3348,13480,1584,-203,4351,2655,190
1730450361.253133,RIGHT_HAND,-3648,14220,2580,-2978,1386,904,191
1730450361.2980008,RIGHT_HAND,-4084,16112,3500,-3349,-1731,-654,192
1730450361.3429923,RIGHT_HAND,-4244,17116,4248,-2533,-1522,-1598,193
1730450361.388661,RIGHT_HAND,-4536,19204,4452,-4833,-1111,-926,194
1730450361.3894572,RIGHT_HAND,-4952,19956,4460,-3879,-199,-870,195
1730450361.4329479,RIGHT_HAND,-4536,18736,3956,-1801,654,-1582,196
1730450361.478003,RIGHT_HAND,-4416,16296,3336,-1998,1256,-2456,197
1730450361.4787369,RIGHT_HAND,-4360,16320,2432,-3540,2055,-3334,198
1730450361.523136,RIGHT_HAND,-3848,17208,1164,-1926,12617,-222,199
1730450361.5679731,RIGHT_HAND,-2324,16500,1940,300,21888,2726,200
1730450361.568665,RIGHT_HAND,-1388,15496,4024,-103,26289,3956,201
1730450361.6126728,RIGHT_HAND,580,14448,6040,-2761,23609,2865,202
1730450361.6576703,RIGHT_HAND,1500,15100,7212,-1897,10000,-753,203
1730450361.6580784,RIGHT_HAND,464,14892,5696,-927,-4461,-4189,204
1730450361.7029858,RIGHT_HAND,-1132,14352,4072,-409,-11023,-5984,205
1730450361.747846,RIGHT_HAND,-2700,13920,3040,-2297,-12518,-6400,206
1730450361.7485154,RIGHT_HAND,-3576,14716,3408,-3699,-10676,-5705,207
1730450361.793007,RIGHT_HAND,-3880,15408,3700,-2786,-7645,-4217,208
1730450361.838047,RIGHT_HAND,-3912,15284,3672,-991,-3860,-2620,209
1730450361.8829408,RIGHT_HAND,-3788,15096,3316,-618,-89,-1102,210
1730450361.883636,RIGHT_HAND,-3032,15096,3620,-846,2358,506,211
1730450361.927962,RIGHT_HAND,-2760,15372,3732,-441,2037,1540,212
1730450362.0179658,RIGHT_HAND,-2700,15764,3328,-331,703,1731,213
1730450362.0186667,RIGHT_HAND,-2460,16328,4004,-78,-1280,1998,214
1730450362.0636797,RIGHT_HAND,-2684,16932,3908,382,-3871,2037,215
1730450362.0643857,RIGHT_HAND,-2680,16944,3684,1110,-4723,1481,216
1730450362.0650558,RIGHT_HAND,-2924,15884,3340,2247,-5617,1315,217
1730450362.106185,RIGHT_HAND,-3604,16508,3008,410,-6038,2648,218
1730450362.1529553,RIGHT_HAND,-4372,18748,3420,-49,-5144,4446,219
1730450362.1980379,RIGHT_HAND,-4484,19752,3976,2649,-3436,5590,220
1730450362.2429085,RIGHT_HAND,-4396,17036,3640,5884,-2711,4945,221
1730450362.287878,RIGHT_HAND,-4420,13296,2344,6836,-2418,3361,222
1730450362.28855,RIGHT_HAND,-4028,12308,1560,2958,-1713,1870,223
1730450362.3329222,RIGHT_HAND,-4364,14592,2716,-2466,84,1621,224
1730450362.422982,RIGHT_HAND,-4292,17404,4148,-2567,1022,1219,225
1730450362.4236808,RIGHT_HAND,-4016,17412,3880,1649,989,221,226
