time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730450559.9257467,RIGHT_LEG,17016,600,-612,-119,-1717,-3027,140
1730450559.9722207,RIGHT_LEG,16212,1628,-888,-219,-623,-4037,142
1730450560.0620344,RIGHT_LEG,16532,3012,-544,471,-1058,-4870,144
1730450560.1068666,RIGHT_LEG,17100,1288,-444,379,-653,-7566,146
1730450560.1512873,RIGHT_LEG,18676,2108,-268,2300,1193,-12748,148
1730450560.1961958,RIGHT_LEG,20056,3744,1640,-28,1284,-14098,149
1730450560.196965,RIGHT_LEG,21828,2320,1360,-1809,236,-16293,150
1730450560.2411635,RIGHT_LEG,25460,724,3648,-2294,1321,-19439,151
1730450560.3302503,RIGHT_LEG,26532,-2484,3644,-999,3732,-23484,152
1730450560.3309839,RIGHT_LEG,20888,-352,4952,710,-1645,-26422,153
1730450560.3318863,RIGHT_LEG,16024,13900,-5392,1021,-6065,-26283,154
1730450560.3326528,RIGHT_LEG,11744,13180,-2112,-4061,-3193,-12589,155
1730450560.3751876,RIGHT_LEG,2780,9740,-4892,-6736,-1467,-3579,156
1730450560.466226,RIGHT_LEG,4828,3056,-2672,-2581,897,2359,157
1730450560.5111904,RIGHT_LEG,5996,2496,-2760,4365,4511,11438,158
1730450560.5119154,RIGHT_LEG,7984,-3660,272,-658,4751,15605,159
1730450560.5560799,RIGHT_LEG,8680,6316,2116,479,4623,18611,160
1730450560.556824,RIGHT_LEG,8364,7692,1512,1771,3374,26330,161
1730450560.6016936,RIGHT_LEG,15452,-5724,1140,-1246,4687,29286,162
1730450560.6025038,RIGHT_LEG,20136,5972,1356,-1784,5680,24782,163
1730450560.6466436,RIGHT_LEG,21348,3096,-5204,-4483,2363,27606,164
1730450560.691185,RIGHT_LEG,22936,9604,1564,-7910,-365,25864,165
1730450560.6919584,RIGHT_LEG,23688,5840,-240,-5472,-1108,25944,166
1730450560.7362707,RIGHT_LEG,30828,3316,3316,-8261,-2156,22414,167
1730450560.9160361,RIGHT_LEG,23216,4932,2132,-19500,-7783,14906,168
1730450560.9169266,RIGHT_LEG,19552,13728,2148,-28787,-11962,11295,169
1730450560.961453,RIGHT_LEG,11576,23804,4732,-24036,-12218,13079,170
1730450560.9622421,RIGHT_LEG,10088,12476,4760,-15433,-6853,3678,171
1730450561.0051603,RIGHT_LEG,12736,1776,-3584,11779,5329,-8564,172
1730450561.0068839,RIGHT_LEG,17216,8696,-5032,21392,8446,-3003,173
1730450561.0082726,RIGHT_LEG,32767,-32200,14304,23024,-7565,-4968,174
1730450561.050148,RIGHT_LEG,10400,1836,-11444,-6091,2156,-22756,175
1730450561.051975,RIGHT_LEG,18192,22552,9244,1892,1544,-11790,176
1730450561.0535183,RIGHT_LEG,15228,-160,-12756,2524,387,-5089,177
1730450561.0962029,RIGHT_LEG,16980,-1320,876,3772,2823,-7640,178
1730450561.1406453,RIGHT_LEG,18064,6572,2756,1029,458,-4874,179
1730450561.1413386,RIGHT_LEG,16892,916,-1760,-359,-1111,-3596,180
1730450561.1419954,RIGHT_LEG,16440,1052,-1188,3353,-1731,-4263,181
1730450561.1867092,RIGHT_LEG,16196,1808,380,2248,-724,-3007,182
1730450561.231671,RIGHT_LEG,17024,1140,176,1353,340,-2896,183
1730450561.2324688,RIGHT_LEG,16744,2980,716,827,-569,-2599,184
1730450561.276672,RIGHT_LEG,16532,2380,-360,525,-217,-1933,185
1730450561.321694,RIGHT_LEG,16380,1428,-44,418,-898,-1700,186
1730450561.3662808,RIGHT_LEG,16400,2104,-188,-175,-739,-1966,187
1730450561.367046,RIGHT_LEG,16280,1936,-1396,-237,-122,-1965,188
1730450561.4116178,RIGHT_LEG,16760,2244,892,256,91,-2220,189
1730450561.456851,RIGHT_LEG,16552,2552,416,-281,-245,-2229,190
1730450561.4576633,RIGHT_LEG,16008,2844,-604,5,-36,-2222,191
1730450561.5012732,RIGHT_LEG,16476,3076,-1016,126,698,-2413,192
1730450561.5461998,RIGHT_LEG,16232,2652,-656,526,415,-2571,193
1730450561.5470164,RIGHT_LEG,16620,3324,376,435,870,-2925,194
1730450561.591251,RIGHT_LEG,16368,2660,-28,-557,1017,-3055,195
1730450561.6363,RIGHT_LEG,17064,2348,-1324,-928,1084,-3796,196
1730450561.6371257,RIGHT_LEG,16292,3576,-56,73,811,-4768,197
1730450561.7715664,RIGHT_LEG,15956,4160,-48,-962,1460,-4930,198
1730450561.8162727,RIGHT_LEG,15624,3820,-148,-862,1422,-5243,199
1730450561.8612494,RIGHT_LEG,17148,3296,-136,-918,2565,-5591,200
1730450561.8619797,RIGHT_LEG,16484,5260,1392,-1598,1367,-5563,201
1730450561.8627074,RIGHT_LEG,17028,5716,2164,-3465,1527,-5652,202
1730450561.9063425,RIGHT_LEG,16312,7204,708,-5305,-811,-4469,203
1730450561.9070807,RIGHT_LEG,17016,2544,-3048,-8288,-1592,-4215,204
1730450561.9078052,RIGHT_LEG,15900,3628,-4364,-13869,-4578,-4117,205
1730450561.9516559,RIGHT_LEG,15660,3440,-4532,-18717,-6038,-3447,206
1730450561.9524446,RIGHT_LEG,16128,2576,-1188,-22073,-7329,-3146,207
1730450561.9962823,RIGHT_LEG,16324,2996,784,-26436,-8488,-2984,208
1730450561.9970798,RIGHT_LEG,15316,2380,1700,-29999,-10085,-2668,209
1730450562.0412736,RIGHT_LEG,15476,2640,3672,-32768,-11220,-1976,210
1730450562.0863385,RIGHT_LEG,15088,2068,5044,-32768,-12001,-1372,211
1730450562.176271,RIGHT_LEG,15012,2928,5980,-32768,-12745,-585,212
1730450562.177065,RIGHT_LEG,15320,3088,7236,-32768,-12422,445,213
1730450562.220527,RIGHT_LEG,15796,2908,9408,-32750,-10726,1093,214
1730450562.2213335,RIGHT_LEG,13552,8172,26400,-11919,-4967,2895,215
1730450562.2220612,RIGHT_LEG,16580,15812,20264,-7980,8608,-1512,216
1730450562.2667508,RIGHT_LEG,12704,11616,2852,3307,2082,1416,217
1730450562.3112626,RIGHT_LEG,15852,-1792,-8760,5941,-2078,4180,218
1730450562.3120291,RIGHT_LEG,18404,2488,3716,2941,-1920,1343,219
1730450562.3563662,RIGHT_LEG,16624,5304,6188,-1229,-311,506,220
1730450562.4462569,RIGHT_LEG,15528,5312,1992,918,-253,867,221
1730450562.447024,RIGHT_LEG,16116,4172,2312,147,-318,979,222
