time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730450756.0816927,RIGHT_LEG,16388,2728,744,-2094,683,-347,37
1730450756.1270118,RIGHT_LEG,17028,3140,828,-1905,1654,-370,39
1730450756.2614431,RIGHT_LEG,17928,1644,2232,-5916,-992,-131,41
1730450756.2629905,RIGHT_LEG,16440,-4112,132,-22740,-3774,349,43
1730450756.396222,RIGHT_LEG,15796,-248,9144,-24119,-3019,1507,45
1730450756.4426012,RIGHT_LEG,16392,2136,10448,-20946,-1877,1625,46
1730450756.4433305,RIGHT_LEG,16416,1724,3456,-20708,-2143,1897,47
1730450756.4440448,RIGHT_LEG,18000,3860,7104,-15934,-4872,2368,48
1730450756.4864988,RIGHT_LEG,14844,1476,3148,-22459,-1232,2300,49
1730450756.4873192,RIGHT_LEG,15508,10396,3308,-15760,-4547,2059,50
1730450756.5316918,RIGHT_LEG,16036,11908,-1544,-5865,-2835,2794,51
1730450756.5766807,RIGHT_LEG,10268,6648,-4116,-4386,31,-802,52
1730450756.5775096,RIGHT_LEG,18368,4464,-1012,-12504,-2615,-2260,53
1730450756.6662061,RIGHT_LEG,17720,3548,15488,-22965,2972,-5562,54
1730450756.6669703,RIGHT_LEG,17464,4524,-740,-32768,6980,1717,55
1730450756.7112055,RIGHT_LEG,18056,-12616,-2484,-14835,-5221,-3986,56
1730450756.7119458,RIGHT_LEG,20548,-3784,25440,-8229,-1881,-1730,57
1730450756.712623,RIGHT_LEG,14248,1324,-22804,-11845,-4925,-3850,58
1730450756.8012202,RIGHT_LEG,17808,12892,7588,16,-825,-2485,59
1730450756.8466477,RIGHT_LEG,18200,-10264,888,4054,-2133,-216,60
1730450756.8473814,RIGHT_LEG,15968,5524,6040,5484,-852,-3095,61
1730450756.8480868,RIGHT_LEG,17568,4120,40,-1978,-2877,-998,62
1730450756.8910556,RIGHT_LEG,17208,3028,-2660,-1896,-3534,-206,63
1730450756.89185,RIGHT_LEG,17108,892,-1264,-638,-2915,178,64
1730450756.981241,RIGHT_LEG,16164,3160,-1084,-140,-1423,-410,65
1730450757.0262084,RIGHT_LEG,16792,1496,8,-1265,-1385,318,66
1730450757.0269427,RIGHT_LEG,16424,3744,1184,-1918,-1692,542,67
1730450757.027627,RIGHT_LEG,16192,1424,-684,-1306,-2338,775,68
1730450757.116268,RIGHT_LEG,16500,496,-1228,-997,-1915,70,69
1730450757.1612248,RIGHT_LEG,16492,848,-528,-751,-1243,-630,70
1730450757.1619663,RIGHT_LEG,16704,1500,-320,-155,-1657,-1232,71
1730450757.162686,RIGHT_LEG,16748,1344,-284,148,-2056,-1898,72
1730450757.2066967,RIGHT_LEG,16564,2692,-824,-125,-2324,-2328,73
1730450757.2075086,RIGHT_LEG,16576,1788,-664,276,-2524,-2199,74
1730450757.2512279,RIGHT_LEG,16852,2824,160,270,-2434,-2749,75
1730450757.2966812,RIGHT_LEG,16896,1984,-56,194,-2884,-2539,76
1730450757.2975025,RIGHT_LEG,16544,1740,-1372,-376,-3175,-3198,77
1730450757.341185,RIGHT_LEG,16740,2776,-1348,-687,-3331,-3717,78
1730450757.386519,RIGHT_LEG,17144,1692,-2012,-1355,-3064,-4669,79
1730450757.3873363,RIGHT_LEG,17792,1112,-2244,-2366,-3584,-6262,80
1730450757.4317033,RIGHT_LEG,18196,1884,-1420,-2879,-4334,-7575,81
1730450757.475953,RIGHT_LEG,17956,3708,-512,-1844,-5333,-9227,82
1730450757.4766498,RIGHT_LEG,18464,3196,-1816,-3438,-4716,-10910,83
1730450757.5211742,RIGHT_LEG,19256,2448,1900,-3853,-6196,-12256,84
1730450757.5660899,RIGHT_LEG,21052,3444,6064,-4187,-7290,-15319,85
1730450757.5668797,RIGHT_LEG,24772,2672,10732,-5822,-8522,-18734,86
1730450757.6112382,RIGHT_LEG,29112,-2680,14376,1028,-12338,-21703,87
1730450757.6560364,RIGHT_LEG,18876,19060,-7024,-14044,-13125,-18210,88
1730450757.656817,RIGHT_LEG,20972,-3504,3504,-2891,-2843,-14491,89
1730450757.701319,RIGHT_LEG,8224,5024,-5536,-15788,-189,-11374,90
1730450757.746651,RIGHT_LEG,4444,3280,696,-13505,-7635,3816,91
1730450757.747471,RIGHT_LEG,11008,996,4392,-16164,38,9337,92
1730450757.7916887,RIGHT_LEG,6380,-2704,-1792,-17111,2605,11609,93
1730450757.8362155,RIGHT_LEG,6540,4196,4132,-11466,9672,16768,94
1730450757.881608,RIGHT_LEG,9728,9824,8956,-8292,10305,23111,95
1730450757.8823657,RIGHT_LEG,12160,4508,4620,-5380,6109,29179,96
1730450757.9267175,RIGHT_LEG,17876,-1288,1640,-5111,7649,29260,97
1730450758.0162075,RIGHT_LEG,21944,4940,48,-4765,8306,27691,98
1730450758.016987,RIGHT_LEG,22168,5072,-596,-8625,7323,29870,99
1730450758.106037,RIGHT_LEG,29404,224,11068,-8214,3879,23721,100
1730450758.1068017,RIGHT_LEG,26056,26128,-3444,-10635,932,25802,101
1730450758.1075692,RIGHT_LEG,16660,32767,7256,-4272,-3517,29939,102
1730450758.1514676,RIGHT_LEG,16264,11332,-5516,-7019,-3779,18623,103
1730450758.1521697,RIGHT_LEG,14480,14152,-3716,-5988,-5735,-2970,104
1730450758.1528263,RIGHT_LEG,11424,31848,11984,4193,-5256,-11758,105
1730450758.1962528,RIGHT_LEG,26956,-19504,9780,23764,10381,-9338,106
1730450758.24167,RIGHT_LEG,21328,-5848,-24936,-4447,-9388,-18749,107
1730450758.242465,RIGHT_LEG,15120,15008,4748,-4303,-1375,-15359,108
1730450758.2862139,RIGHT_LEG,15216,9816,-6020,12063,-2592,-5029,109
1730450758.331031,RIGHT_LEG,17356,-332,-2048,7209,-1579,-5158,110
1730450758.376532,RIGHT_LEG,17392,5648,5176,-2159,-2310,-3190,111
1730450758.4212325,RIGHT_LEG,16592,1924,2000,-236,-3466,-1718,112
1730450758.4661229,RIGHT_LEG,16552,112,-684,134,-3389,-2937,113
1730450758.4668956,RIGHT_LEG,16008,1128,-1268,827,-2794,-2037,114
1730450758.5116932,RIGHT_LEG,16600,32,352,1946,-1526,-2855,115
1730450758.5566375,RIGHT_LEG,16436,1280,-40,4,-1626,-2828,116
1730450758.6012304,RIGHT_LEG,16620,2912,1948,1232,-1977,-2460,117
1730450758.6020093,RIGHT_LEG,17224,1044,-992,848,-2836,-2818,118
1730450758.6467025,RIGHT_LEG,16288,440,-1856,1027,-1810,-3442,119
1730450758.647498,RIGHT_LEG,17156,2120,440,1521,-1524,-4184,120
