time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730450735.067899,RIGHT_HAND,-4520,13776,5904,-4045,1024,-5975,250
1730450735.112907,RIGHT_HAND,-3620,14836,4732,-4706,3162,-4300,252
1730450735.1587126,RIGHT_HAND,-3616,14332,4876,-2010,8006,-522,254
1730450735.2479558,RIGHT_HAND,-3364,14624,5496,-2763,14453,3830,1
1730450735.2936563,RIGHT_HAND,-1948,12496,7192,-1437,2866,-769,3
1730450735.3390815,RIGHT_HAND,-4176,13988,5416,-4129,-877,-1793,5
1730450735.3839273,RIGHT_HAND,-4872,15644,5496,-5377,2357,-923,6
1730450735.4291897,RIGHT_HAND,-3896,16488,6752,-4557,4988,-413,7
1730450735.4299536,RIGHT_HAND,-2708,16792,7524,-4019,4225,-323,8
1730450735.4729493,RIGHT_HAND,-2724,17828,7884,-4806,1689,61,9
1730450735.518522,RIGHT_HAND,-3468,18036,7380,-2894,-606,-111,10
1730450735.5192327,RIGHT_HAND,-4372,17760,7012,-1897,-1226,-99,11
1730450735.5629058,RIGHT_HAND,-4936,17252,6360,-898,-862,-28,12
1730450735.6080403,RIGHT_HAND,-4288,15472,5124,881,1850,770,13
1730450735.6087513,RIGHT_HAND,-3548,13744,5896,17,4366,1937,14
1730450735.6978853,RIGHT_HAND,-2948,13564,6956,-1995,4767,1968,15
1730450735.6985939,RIGHT_HAND,-2804,14220,7624,-1922,4502,1383,16
1730450735.699864,RIGHT_HAND,-2912,14912,7484,-1164,4916,937,17
1730450735.7872236,RIGHT_HAND,-2504,15236,7728,-1189,4780,655,18
1730450735.7889564,RIGHT_HAND,-1956,15004,7844,-419,3270,-77,19
1730450735.8328264,RIGHT_HAND,-1696,13804,7440,73,849,-1032,20
1730450735.8335035,RIGHT_HAND,-2116,13136,6820,-874,-1009,-1307,21
1730450735.877951,RIGHT_HAND,-2800,13396,6340,-1944,-1291,-678,22
1730450735.9228733,RIGHT_HAND,-3308,14168,6252,-1945,99,442,23
1730450735.9235566,RIGHT_HAND,-3372,14320,6496,-896,1689,1548,24
1730450735.967974,RIGHT_HAND,-2732,14160,6484,-171,1796,2097,25
1730450736.013303,RIGHT_HAND,-2508,14324,6732,251,196,2375,26
