time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730450530.857908,RIGHT_HAND,-6048,20264,6300,-4572,710,-127,45
1730450530.9016788,RIGHT_HAND,-4136,17436,6572,-765,3641,-4164,47
1730450530.9933634,RIGHT_HAND,-3636,13728,4996,-4094,1646,-7498,49
1730450531.038009,RIGHT_HAND,-5152,18716,2864,-4428,9477,-2321,51
1730450531.0837364,RIGHT_HAND,-368,14768,7544,-3678,22250,-2035,53
1730450531.173198,RIGHT_HAND,-452,15260,7624,-1979,918,-6870,55
1730450531.21833,RIGHT_HAND,-1872,14264,6512,-1837,-1788,-7824,56
1730450531.2191224,RIGHT_HAND,-2316,13676,5636,-3015,-1305,-7204,57
1730450531.2629116,RIGHT_HAND,-2520,13968,6084,-4184,-661,-5807,58
1730450531.3079076,RIGHT_HAND,-2600,14640,6204,-3462,201,-4217,59
1730450531.3086398,RIGHT_HAND,-2788,14244,5880,-2213,1866,-2328,60
1730450531.3532906,RIGHT_HAND,-2376,14104,5676,-2040,2581,-601,61
1730450531.3980477,RIGHT_HAND,-2216,14388,5904,-1646,1783,783,62
1730450531.3988078,RIGHT_HAND,-2240,14216,5904,-271,410,1696,63
1730450531.4433658,RIGHT_HAND,-2620,14276,5216,-114,-1369,2572,64
1730450531.4878983,RIGHT_HAND,-3432,15260,5456,-78,-2199,3606,65
1730450531.4886355,RIGHT_HAND,-3564,16044,5948,1159,-2335,4423,66
1730450531.533026,RIGHT_HAND,-3780,16220,5900,2542,-2352,4956,67
1730450531.578345,RIGHT_HAND,-3816,16528,5968,2903,-2925,5640,68
1730450531.579066,RIGHT_HAND,-4032,18276,6580,2215,-3858,6761,69
1730450531.622929,RIGHT_HAND,-4624,19884,6808,3760,-4927,7019,70
1730450531.6679888,RIGHT_HAND,-4588,18552,6976,7164,-6113,5534,71
1730450531.6687376,RIGHT_HAND,-4244,14788,5756,8580,-7685,3122,72
1730450531.7129188,RIGHT_HAND,-4240,11676,4540,7649,-9185,871,73
1730450531.8030295,RIGHT_HAND,-4896,11944,4248,2387,-9882,-191,74
1730450531.803781,RIGHT_HAND,-5748,15140,4956,-2698,-7618,203,75
1730450531.804487,RIGHT_HAND,-5920,16744,5740,-735,-3457,53,76
1730450531.8479786,RIGHT_HAND,-4700,15104,5120,3033,-1603,-419,77
1730450531.8487353,RIGHT_HAND,-5648,12524,4292,1838,-326,-177,78
1730450531.8929133,RIGHT_HAND,-4920,12668,4276,-1610,625,-353,79
1730450531.937904,RIGHT_HAND,-4100,13880,5432,-2636,1419,-823,80
1730450531.9829926,RIGHT_HAND,-3832,14680,5676,-2069,423,-1099,81
1730450531.9837403,RIGHT_HAND,-4088,14660,5168,-1540,-402,-1073,82
1730450532.028478,RIGHT_HAND,-4420,14412,4884,-1912,36,-574,83
1730450532.073319,RIGHT_HAND,-4724,14280,5016,-2239,1508,290,84
1730450532.0740387,RIGHT_HAND,-4948,14236,4692,-2520,3281,879,85
1730450532.1179347,RIGHT_HAND,-4632,14196,4500,-2652,5144,1357,86
1730450532.1629002,RIGHT_HAND,-3980,14196,4224,-2720,5218,992,87
1730450532.1636314,RIGHT_HAND,-4064,14344,3936,-2870,5002,903,88
1730450532.252898,RIGHT_HAND,-4176,15044,3924,-2497,6355,1465,89
1730450532.2974858,RIGHT_HAND,-3564,15560,4692,-2538,5979,1264,90
1730450532.298164,RIGHT_HAND,-3164,15948,5980,-1993,2590,511,91
1730450532.2988791,RIGHT_HAND,-3164,15956,6348,-1688,162,-143,92
1730450532.2995987,RIGHT_HAND,-4364,18088,6900,-4244,-480,214,93
1730450532.3434215,RIGHT_HAND,-5552,20448,6492,-4098,779,856,94
1730450532.388026,RIGHT_HAND,-5224,18948,6836,-473,4123,43,95
1730450532.4328518,RIGHT_HAND,-4324,15380,5940,12,6427,-1286,96
1730450532.4334042,RIGHT_HAND,-3404,13320,4560,-2116,7492,-2315,97
1730450532.4779143,RIGHT_HAND,-2576,14512,6884,-6098,4314,-5287,98
1730450532.5230143,RIGHT_HAND,-2932,15096,5792,-7615,624,-5375,99
1730450532.5237412,RIGHT_HAND,-3968,16024,5708,-5880,1627,-5808,100
1730450532.5679116,RIGHT_HAND,-4108,15840,5748,-5031,4971,-5119,101
1730450532.6131632,RIGHT_HAND,-3740,16688,6432,-5765,7599,-3635,102
1730450532.6139295,RIGHT_HAND,-2720,16680,6992,-3889,8245,-3068,103
1730450532.6572094,RIGHT_HAND,-1760,14572,6212,-1782,6592,-3543,104
1730450532.7032816,RIGHT_HAND,-1532,13100,5792,-2527,3463,-3698,105
1730450532.7483592,RIGHT_HAND,-1792,13380,5636,-4226,-103,-3183,106
1730450532.749068,RIGHT_HAND,-2596,14536,5668,-3275,-1383,-2205,107
1730450532.7929263,RIGHT_HAND,-2996,14248,5316,-1001,-400,-868,108
1730450532.8379016,RIGHT_HAND,-2868,13916,5336,-167,608,915,109
1730450532.8386471,RIGHT_HAND,-2508,13996,5532,578,394,2520,110
1730450532.882978,RIGHT_HAND,-2248,14196,5808,1894,-1041,3523,111
1730450532.9282289,RIGHT_HAND,-2588,14408,5840,2606,-2941,4423,112
1730450532.9289522,RIGHT_HAND,-3388,16012,6016,2629,-4008,5799,113
1730450532.9729326,RIGHT_HAND,-3772,17688,6628,3565,-3801,6957,114
1730450533.017876,RIGHT_HAND,-3620,16912,6936,6273,-3488,6788,115
1730450533.0186083,RIGHT_HAND,-3424,15672,6516,6294,-4777,6307,116
1730450533.0628965,RIGHT_HAND,-4108,17576,6700,2527,-6479,6188,117
1730450533.1079059,RIGHT_HAND,-4300,19656,7736,3484,-7132,4961,118
1730450533.1528864,RIGHT_HAND,-4004,18444,7564,5854,-8107,2770,119
1730450533.1536252,RIGHT_HAND,-4148,14824,6284,6267,-9330,590,120
1730450533.1984975,RIGHT_HAND,-3500,11708,4996,5006,-10593,-1702,121
1730450533.1992996,RIGHT_HAND,-4060,11560,4540,1158,-12867,-3223,122
1730450533.2433078,RIGHT_HAND,-5168,14012,4788,-3186,-12342,-3222,123
1730450533.288662,RIGHT_HAND,-5636,16016,4940,-3116,-8222,-3091,124
1730450533.289439,RIGHT_HAND,-4832,16056,5304,-20,-4788,-2870,125
1730450533.3329027,RIGHT_HAND,-4456,14416,4768,801,-4126,-2154,126
1730450533.3790436,RIGHT_HAND,-4832,13644,3996,-821,-3701,-1416,127
1730450533.467953,RIGHT_HAND,-4928,14188,4264,-1695,-2164,-1142,128
1730450533.4686897,RIGHT_HAND,-4552,14592,4784,-940,-1717,-1056,129
