time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731315165.2003484,RIGHT_HAND,-21384,22892,8816,2607,9452,6249,192
1731315165.29033,RIGHT_HAND,-21240,25480,19980,995,-23519,-15227,194
1731315165.335457,RIGHT_HAND,-32088,31408,28072,-20097,-15987,-30761,196
1731315165.4261613,RIGHT_HAND,-26468,32767,29192,-27148,32767,-31836,198
1731315165.4711783,RIGHT_HAND,-14392,32767,26356,-8179,32767,-32768,200
1731315165.5154786,RIGHT_HAND,1916,32767,24436,-1733,32767,-32768,202
1731315165.5608547,RIGHT_HAND,11936,27560,24244,7680,32767,-29123,203
1731315165.561617,RIGHT_HAND,17580,15624,18016,16336,30416,-24716,204
1731315165.6054478,RIGHT_HAND,22176,6284,10636,16279,13455,-17283,205
1731315165.6504626,RIGHT_HAND,16812,2116,4648,10898,-4621,-13565,206
1731315165.6512094,RIGHT_HAND,9752,-768,956,-3795,-19371,-8856,207
1731315165.69548,RIGHT_HAND,9108,-1652,1368,-9935,-16712,-4135,208
1731315165.7404149,RIGHT_HAND,-2580,-1344,-1736,3377,-13858,951,209
1731315165.7411623,RIGHT_HAND,-6604,-4920,-2964,3391,-14162,1520,210
1731315165.7854633,RIGHT_HAND,-9692,-4068,-1776,-2753,-8666,2360,211
1731315165.8305795,RIGHT_HAND,-12604,-1520,-972,-2145,-10426,2513,212
1731315165.831034,RIGHT_HAND,-12752,-792,-484,-790,-10755,1996,213
1731315165.875254,RIGHT_HAND,-13748,-908,-1048,-491,-9639,3630,214
1731315165.920361,RIGHT_HAND,-12936,1788,-2400,-3711,-2277,5432,215
1731315165.9211323,RIGHT_HAND,-12848,1728,-916,-3036,7990,8498,216
1731315165.96585,RIGHT_HAND,-11032,1708,-764,-3828,10198,9254,217
1731315166.010823,RIGHT_HAND,-9628,3460,768,-5991,10845,11567,218
1731315166.0553255,RIGHT_HAND,-10872,4016,-252,-2392,7590,14096,219
1731315166.0561068,RIGHT_HAND,-11084,4688,-1080,-2268,9878,15391,220
1731315166.1006012,RIGHT_HAND,-12324,4544,180,-3673,9091,17161,221
1731315166.145489,RIGHT_HAND,-11988,5444,1364,-6734,4863,18433,222
1731315166.146205,RIGHT_HAND,-13068,6972,1240,-6150,-1996,20729,223
1731315166.1905894,RIGHT_HAND,-14164,8720,1040,-6050,-4394,21048,224
1731315166.235555,RIGHT_HAND,-15044,8864,2216,-5195,-4485,21905,225
1731315166.2808537,RIGHT_HAND,-17244,10908,1188,-5313,-7093,23423,226
1731315166.3255224,RIGHT_HAND,-16964,13096,1300,-6834,-3047,23826,227
1731315166.3708467,RIGHT_HAND,-16456,13360,2560,-6849,189,24207,228
1731315166.3716455,RIGHT_HAND,-16832,14284,36,-9290,1386,22842,229
1731315166.4158309,RIGHT_HAND,-14968,16348,1836,-13251,5178,21741,230
1731315166.4608278,RIGHT_HAND,-14072,17184,3348,-12351,3595,20555,231
1731315166.4616232,RIGHT_HAND,-12760,17320,2476,-10927,342,17590,232
1731315166.5053947,RIGHT_HAND,-11568,18056,2696,-11170,-374,14328,233
1731315166.5504527,RIGHT_HAND,-10292,17808,3636,-10475,-1262,10622,234
1731315166.5512085,RIGHT_HAND,-9484,17472,3764,-8820,-4427,7205,235
1731315166.5958474,RIGHT_HAND,-8608,17020,3820,-7288,-7126,4220,236
1731315166.6403904,RIGHT_HAND,-8400,16268,3424,-6081,-9976,2049,237
1731315166.6411617,RIGHT_HAND,-8192,15864,3508,-4810,-11757,476,238
