time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731315199.943166,RIGHT_LEG,14412,-952,-6468,-509,1468,1464,188
1731315199.9882002,RIGHT_LEG,15412,-276,-3296,904,3565,3406,190
1731315200.0339496,RIGHT_LEG,16380,-1596,-2808,2717,3647,5967,192
1731315200.1681397,RIGHT_LEG,15900,-1924,-2056,3791,4105,8286,194
1731315200.2139618,RIGHT_LEG,16676,-5408,-2448,2274,2512,6415,196
1731315200.2582998,RIGHT_LEG,16480,-5172,-1236,2126,2579,6105,197
1731315200.2591608,RIGHT_LEG,15496,-6968,-928,636,1038,5206,198
1731315200.3031528,RIGHT_LEG,15624,-7708,-212,60,192,2634,199
1731315200.3481631,RIGHT_LEG,15812,-6176,-1240,-355,206,1774,200
1731315200.3488889,RIGHT_LEG,14748,-5560,-1500,-1143,-930,854,201
1731315200.393117,RIGHT_LEG,15008,-5480,-2116,-245,833,1049,202
1731315200.4831424,RIGHT_LEG,15172,-5544,-1580,-22,870,739,203
1731315200.4838698,RIGHT_LEG,15472,-6104,-960,-235,571,721,204
1731315200.5281043,RIGHT_LEG,15220,-6388,-1420,-432,490,579,205
1731315200.528805,RIGHT_LEG,15616,-6264,-1168,-342,368,196,206
1731315200.529528,RIGHT_LEG,15708,-6124,-1028,-76,389,-201,207
1731315200.5731676,RIGHT_LEG,15672,-6208,-1124,182,225,-650,208
1731315200.6631403,RIGHT_LEG,15592,-5920,-1008,-97,161,-819,209
1731315200.6638649,RIGHT_LEG,15528,-6172,-1148,281,-114,-1380,210
1731315200.7081296,RIGHT_LEG,15512,-6500,-940,1033,-295,-2425,211
1731315200.7088509,RIGHT_LEG,15848,-6048,-764,1322,-1033,-3171,212
1731315200.7531624,RIGHT_LEG,15928,-5900,-916,772,-1685,-3453,213
1731315200.7538996,RIGHT_LEG,15680,-6184,-328,-25,-2117,-4618,214
1731315200.7981622,RIGHT_LEG,16468,-5108,-1140,-696,-2359,-4783,215
1731315200.843128,RIGHT_LEG,15852,-4952,-920,-936,-3032,-5395,216
1731315200.8438537,RIGHT_LEG,16516,-4128,-1660,-484,-3863,-5894,217
1731315200.888145,RIGHT_LEG,15772,-1640,-2836,1042,-5093,-5959,218
1731315200.933132,RIGHT_LEG,16328,-1680,-2020,1015,-5422,-4339,219
1731315200.9338589,RIGHT_LEG,17004,-1448,-1640,664,-5069,-1603,220
1731315200.9781456,RIGHT_LEG,15880,-2204,-3232,1569,-5046,-1108,221
1731315201.0232167,RIGHT_LEG,16908,-2460,-2840,2008,-4542,-1241,222
1731315201.0240705,RIGHT_LEG,15536,-2468,-3836,1688,-3834,-767,223
1731315201.0681503,RIGHT_LEG,16164,-3476,-3704,439,-2750,566,224
1731315201.1131315,RIGHT_LEG,16572,-2916,-3268,553,-2671,918,225
1731315201.1138947,RIGHT_LEG,15392,-3460,-4324,666,-2224,758,226
1731315201.158128,RIGHT_LEG,16156,-3256,-3808,-168,-1404,1558,227
1731315201.203121,RIGHT_LEG,15900,-3684,-4340,-231,-1503,1570,228
1731315201.2481608,RIGHT_LEG,15428,-3708,-4552,-55,-859,886,229
1731315201.2488382,RIGHT_LEG,15896,-3484,-4220,-418,-406,789,230
1731315201.2931764,RIGHT_LEG,15948,-3572,-3980,-334,-409,758,231
1731315201.2938998,RIGHT_LEG,16048,-3192,-3892,-587,-37,815,232
1731315201.3381402,RIGHT_LEG,16320,-3536,-3672,-839,-549,1429,233
1731315201.3831942,RIGHT_LEG,16040,-3776,-3752,-391,-583,1064,234
1731315201.3839242,RIGHT_LEG,16104,-3900,-3532,-721,-603,1078,235
1731315201.4282174,RIGHT_LEG,15500,-4724,-5048,-324,-467,70,236
1731315201.4731972,RIGHT_LEG,15340,-4472,-5180,-355,230,-876,237
1731315201.5181775,RIGHT_LEG,15464,-3684,-4852,-571,575,-869,238
1731315201.5189126,RIGHT_LEG,15900,-3620,-3864,-930,929,-660,239
1731315201.563209,RIGHT_LEG,16176,-3440,-3120,-1180,666,-613,240
1731315201.6090393,RIGHT_LEG,16004,-3444,-3444,-1137,289,-753,241
1731315201.6101696,RIGHT_LEG,16044,-3140,-3544,-649,-179,-736,242
1731315201.6532059,RIGHT_LEG,15724,-3116,-4500,-319,-267,-417,243
1731315201.698179,RIGHT_LEG,15948,-3576,-4084,-537,170,-155,244
1731315201.6989152,RIGHT_LEG,16588,-3552,-3020,-291,-61,-366,245
1731315201.7431984,RIGHT_LEG,15716,-2984,-3708,-207,-442,-456,246
1731315201.7882102,RIGHT_LEG,15480,-3476,-4652,-881,-180,-33,247
1731315201.7889383,RIGHT_LEG,15948,-3564,-3552,-1075,-154,-133,248
1731315201.8332055,RIGHT_LEG,16260,-3144,-3320,-444,-348,-391,249
1731315201.9232347,RIGHT_LEG,16076,-2888,-3908,-139,-411,-182,250
1731315201.923957,RIGHT_LEG,15980,-3300,-3716,-301,-339,50,251
1731315201.9681835,RIGHT_LEG,15928,-3540,-3952,-437,-258,-45,252
1731315201.9688807,RIGHT_LEG,16064,-3392,-3700,-542,-298,-222,253
1731315201.9695742,RIGHT_LEG,16008,-3256,-3668,-437,-462,-234,254
1731315202.0132182,RIGHT_LEG,16024,-2924,-3624,-332,-447,-9,255
1731315202.058864,RIGHT_LEG,15872,-3060,-3864,-345,-361,316,1
1731315202.1032026,RIGHT_LEG,16084,-3392,-3868,-444,-240,361,2
1731315202.1039398,RIGHT_LEG,16028,-3464,-3624,-409,-307,189,3
1731315202.148207,RIGHT_LEG,16028,-3384,-3828,-341,-385,73,4
1731315202.1931846,RIGHT_LEG,15980,-3264,-3904,-315,-340,123,5
1731315202.1939094,RIGHT_LEG,16008,-3300,-3712,-305,-314,226,6
1731315202.2381952,RIGHT_LEG,16048,-3376,-3704,-319,-304,167,7
1731315202.2831771,RIGHT_LEG,16032,-3408,-3752,-384,-301,128,8
1731315202.2838624,RIGHT_LEG,16032,-3412,-3760,-418,-334,100,9
1731315202.3281987,RIGHT_LEG,16016,-3388,-3756,-423,-334,89,10
1731315202.3731716,RIGHT_LEG,16000,-3336,-3812,-385,-343,38,11
1731315202.3738952,RIGHT_LEG,15964,-3380,-3688,-376,-358,4,12
1731315202.418195,RIGHT_LEG,16036,-3480,-3988,-385,-360,-4,13
1731315202.463181,RIGHT_LEG,15896,-3396,-3864,-430,-371,-57,14
1731315202.4639125,RIGHT_LEG,16044,-3380,-3884,-431,-319,-103,15
1731315202.5081983,RIGHT_LEG,16056,-3312,-3676,-435,-304,-63,16
