time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731315213.08027,RIGHT_HAND,-16644,23320,15040,-1614,-4942,-5706,205
1731315213.126218,RIGHT_HAND,-22312,25688,19196,-6777,-1045,-18245,207
1731315213.2152193,RIGHT_HAND,-23636,28944,21600,-12500,15261,-26834,209
1731315213.2613137,RIGHT_HAND,-20828,30416,22996,-14526,26381,-32768,211
1731315213.3506553,RIGHT_HAND,-10060,30232,21704,-13956,32767,-32768,213
1731315213.3951604,RIGHT_HAND,7340,25720,17244,-6404,32767,-31363,215
1731315213.44029,RIGHT_HAND,14780,19364,14128,3075,32767,-25702,216
1731315213.4410462,RIGHT_HAND,17300,10820,9220,8589,25889,-19035,217
1731315213.4852965,RIGHT_HAND,18520,3836,6256,7239,9582,-14931,218
1731315213.530011,RIGHT_HAND,9564,-544,2164,2229,-18700,-12099,219
1731315213.530521,RIGHT_HAND,2508,-1012,-3004,-89,-18403,-6468,220
1731315213.5754156,RIGHT_HAND,-5092,-4308,-1036,1690,-6949,-97,221
1731315213.6203513,RIGHT_HAND,-7052,-5020,-320,-973,-3807,742,222
1731315213.6211138,RIGHT_HAND,-9548,-5176,44,-1047,-5700,1753,223
1731315213.6649628,RIGHT_HAND,-11040,-4912,-68,-895,-8651,1804,224
1731315213.7104971,RIGHT_HAND,-12504,-3728,684,-2278,-9016,1688,225
1731315213.711052,RIGHT_HAND,-13488,-2488,964,-3994,-7756,1517,226
1731315213.7553475,RIGHT_HAND,-13756,-1680,508,-4412,-5950,2459,227
1731315213.7999797,RIGHT_HAND,-13260,-1096,-320,-4506,-889,3825,228
1731315213.8903549,RIGHT_HAND,-11908,-696,36,-5331,3921,5890,229
1731315213.8911483,RIGHT_HAND,-11860,368,704,-3751,1888,7705,230
1731315213.9349413,RIGHT_HAND,-11892,1704,-692,-2706,6104,9178,231
1731315213.9809887,RIGHT_HAND,-10364,1572,-996,-1784,9834,10889,232
1731315213.981469,RIGHT_HAND,-10352,1880,460,-1215,5129,12475,233
1731315214.0249608,RIGHT_HAND,-10404,3148,-224,-2426,3851,13486,234
1731315214.0253794,RIGHT_HAND,-11852,4680,-640,-1564,5346,16294,235
1731315214.0699708,RIGHT_HAND,-11892,6084,-264,-1430,7500,17850,236
1731315214.114995,RIGHT_HAND,-12076,7044,1040,-2080,7958,20211,237
1731315214.16025,RIGHT_HAND,-12936,8380,1760,-2502,5914,23083,238
1731315214.160718,RIGHT_HAND,-13696,9736,1848,-4672,4601,24467,239
1731315214.2053254,RIGHT_HAND,-13820,10704,856,-5557,4501,25533,240
1731315214.2502136,RIGHT_HAND,-14600,12908,720,-8234,4201,25657,241
1731315214.250974,RIGHT_HAND,-14780,15148,2176,-10044,3892,26221,242
1731315214.2952507,RIGHT_HAND,-15120,16172,1968,-9469,2971,24361,243
1731315214.3407598,RIGHT_HAND,-14240,16464,1376,-11288,3833,21275,244
1731315214.3415415,RIGHT_HAND,-13436,17772,1564,-13844,5472,19375,245
1731315214.3854268,RIGHT_HAND,-13292,18376,1544,-14653,6074,16369,246
1731315214.4303443,RIGHT_HAND,-12340,19180,1704,-15107,4516,12846,247
1731315214.4311726,RIGHT_HAND,-10984,19492,2584,-15492,3505,9938,248
1731315214.475486,RIGHT_HAND,-9268,19028,3440,-13550,2267,6054,249
1731315214.520481,RIGHT_HAND,-8532,18468,3360,-11691,-3600,2697,250
1731315214.5212517,RIGHT_HAND,-8772,17168,2364,-9499,-8058,691,251
1731315214.5654159,RIGHT_HAND,-9108,16000,1872,-8682,-8991,-120,252
1731315214.6104283,RIGHT_HAND,-8696,16880,2308,-8255,-7167,466,253
1731315214.611176,RIGHT_HAND,-7664,18456,2000,-3852,-5852,-27,254
1731315214.6554704,RIGHT_HAND,-6324,22284,-6056,7369,-23778,-6102,255
1731315214.7004485,RIGHT_HAND,-7472,14980,1408,12332,-25718,-5026,1
1731315214.701206,RIGHT_HAND,-9144,11856,3700,3601,-11077,425,2
1731315214.745451,RIGHT_HAND,-7532,13396,5024,-4197,10047,2018,3
1731315214.7903032,RIGHT_HAND,-4288,14256,9396,-2449,18542,4727,4
1731315214.7910726,RIGHT_HAND,-2396,14852,9600,-291,17493,6150,5
1731315214.8354566,RIGHT_HAND,-660,14688,7852,-2025,11504,6353,6
1731315214.8803334,RIGHT_HAND,-728,15464,6676,-2084,-1334,3497,7
1731315214.9704196,RIGHT_HAND,-1760,16012,4608,663,-11347,-1164,8
1731315214.9711845,RIGHT_HAND,-3524,16368,976,1914,-11721,-2922,9
1731315215.0154083,RIGHT_HAND,-4196,16504,1100,-218,-3523,-598,10
1731315215.0161486,RIGHT_HAND,-3768,16252,4020,-1244,548,661,11
1731315215.0168743,RIGHT_HAND,-3356,15972,5268,-250,2780,1048,12
