time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731315128.977887,RIGHT_LEG,15480,-40,-4816,10,3164,583,197
1731315129.067178,RIGHT_LEG,15380,-468,-4028,1944,4160,2773,199
1731315129.1121602,RIGHT_LEG,15764,-2200,-3596,3259,4496,5717,201
1731315129.202102,RIGHT_LEG,17660,-4984,-2992,2914,4830,8053,203
1731315129.2472167,RIGHT_LEG,15728,-6556,-2976,518,4773,6387,205
1731315129.337299,RIGHT_LEG,16044,-5004,412,3113,2972,3849,206
1731315129.3390727,RIGHT_LEG,15700,-5280,-560,2899,3336,1656,207
1731315129.3397982,RIGHT_LEG,17720,-5424,1444,868,99,1144,208
1731315129.382112,RIGHT_LEG,15212,-7564,-3112,-77,-829,1509,209
1731315129.382824,RIGHT_LEG,15508,-7144,-2152,199,-433,-630,210
1731315129.427596,RIGHT_LEG,15940,-6104,-1216,361,-323,-2242,211
1731315129.47212,RIGHT_LEG,15924,-4740,-1136,-295,-72,-1813,212
1731315129.4728363,RIGHT_LEG,15472,-4316,-1884,-727,273,-1170,213
1731315129.5173795,RIGHT_LEG,15696,-4088,-1504,-880,409,-657,214
1731315129.6072602,RIGHT_LEG,16444,-4976,-1044,-740,464,158,215
1731315129.6079495,RIGHT_LEG,16068,-4936,-684,-743,208,436,216
1731315129.6520972,RIGHT_LEG,16020,-5000,-1056,-718,153,597,217
1731315129.652813,RIGHT_LEG,15892,-5184,-1360,-485,277,448,218
1731315129.6981096,RIGHT_LEG,15956,-5012,-724,-380,312,416,219
1731315129.6988206,RIGHT_LEG,16016,-5012,-624,-208,55,454,220
1731315129.7419248,RIGHT_LEG,15912,-5108,-920,-13,225,601,221
1731315129.7427366,RIGHT_LEG,15952,-5292,-956,-4,181,585,222
1731315129.7871203,RIGHT_LEG,15752,-5300,-972,334,15,339,223
1731315129.83325,RIGHT_LEG,15820,-5764,-1228,762,173,-420,224
1731315129.8771193,RIGHT_LEG,16124,-5928,-548,1113,-86,-1283,225
1731315129.8778253,RIGHT_LEG,15720,-5792,-1252,1466,-238,-2459,226
1731315129.9222205,RIGHT_LEG,16592,-5260,-284,1492,-1099,-3635,227
1731315130.0571609,RIGHT_LEG,15812,-4780,-848,798,-1474,-4246,228
1731315130.0578747,RIGHT_LEG,16716,-4564,-316,857,-2337,-4229,229
1731315130.0590675,RIGHT_LEG,16452,-4148,244,346,-2932,-3785,230
1731315130.0597272,RIGHT_LEG,16756,-3224,56,237,-4116,-3581,231
1731315130.1021078,RIGHT_LEG,16420,-5592,-1488,887,-5471,-3894,232
1731315130.1040676,RIGHT_LEG,17012,-2128,-452,1491,-5189,-3357,233
1731315130.1047285,RIGHT_LEG,16556,-2660,-1856,686,-5323,-1673,234
1731315130.1471975,RIGHT_LEG,16724,-2232,-1516,971,-5690,-1130,235
1731315130.2371716,RIGHT_LEG,16572,-2820,-2388,2007,-6024,-330,236
1731315130.2820985,RIGHT_LEG,15396,-2856,-3920,1959,-5188,-1,237
1731315130.282762,RIGHT_LEG,16728,-3340,-3152,1275,-4526,164,238
1731315130.3273969,RIGHT_LEG,15960,-3108,-3972,1433,-4276,670,239
1731315130.3722517,RIGHT_LEG,15520,-3292,-4100,424,-3184,1705,240
1731315130.3729537,RIGHT_LEG,15832,-2972,-4652,-13,-2287,2181,241
1731315130.4171245,RIGHT_LEG,15652,-3660,-4448,-761,-2061,2491,242
1731315130.462117,RIGHT_LEG,15448,-3856,-4616,-1302,-1818,2916,243
1731315130.462789,RIGHT_LEG,15768,-3644,-4144,-1118,-1406,2741,244
1731315130.50714,RIGHT_LEG,15916,-3972,-4400,-1668,-985,2926,245
1731315130.5521133,RIGHT_LEG,15580,-4444,-4096,-1422,-902,2592,246
1731315130.552785,RIGHT_LEG,15028,-5424,-4704,-958,-675,1177,247
1731315130.597136,RIGHT_LEG,15704,-4684,-4344,-473,-385,-363,248
1731315130.6422455,RIGHT_LEG,15452,-4324,-4588,-478,-835,-824,249
1731315130.6429198,RIGHT_LEG,15148,-3844,-5480,-778,-303,-809,250
1731315130.6871405,RIGHT_LEG,15916,-4548,-4756,-528,-136,-874,251
1731315130.7771306,RIGHT_LEG,15016,-3896,-5612,-674,347,-1001,252
1731315130.7791073,RIGHT_LEG,15600,-4228,-4204,-444,432,-821,253
1731315130.7797697,RIGHT_LEG,16148,-3620,-3696,-607,158,-691,254
1731315130.8221316,RIGHT_LEG,15804,-3992,-4292,-659,-90,-381,255
1731315130.8673553,RIGHT_LEG,15876,-4176,-4420,-582,-277,-582,1
1731315130.8680677,RIGHT_LEG,15436,-3792,-4988,-733,28,-248,2
1731315130.9121249,RIGHT_LEG,15832,-3800,-4152,-864,217,-150,3
1731315130.9568312,RIGHT_LEG,16180,-4020,-3672,-667,-250,-281,4
1731315130.9571989,RIGHT_LEG,15760,-3788,-3780,-451,-318,-461,5
1731315131.001003,RIGHT_LEG,15824,-3720,-4096,-478,-205,-439,6
1731315131.0028296,RIGHT_LEG,15808,-3716,-4220,-549,-43,-190,7
1731315131.0467875,RIGHT_LEG,15972,-3668,-3860,-519,-41,-144,8
1731315131.0920966,RIGHT_LEG,15896,-3692,-4360,-383,-224,-220,9
1731315131.1370919,RIGHT_LEG,15660,-3548,-4668,-385,-119,-196,10
1731315131.1820912,RIGHT_LEG,15804,-3748,-4364,-450,-25,-176,11
1731315131.182808,RIGHT_LEG,15852,-3496,-4004,-431,-29,-114,12
1731315131.2262275,RIGHT_LEG,15948,-3572,-4168,-372,-135,-57,13
1731315131.2269948,RIGHT_LEG,15740,-3712,-4144,-345,-230,13,14
1731315131.272201,RIGHT_LEG,15740,-3664,-4220,-356,-149,25,15
1731315131.317134,RIGHT_LEG,15712,-3684,-3984,-400,-34,-7,16
1731315131.317868,RIGHT_LEG,16028,-3672,-4160,-369,-216,-65,17
1731315131.4072402,RIGHT_LEG,15856,-3468,-4152,-370,-278,68,18
1731315131.4090905,RIGHT_LEG,15864,-3600,-4180,-421,-251,145,19
1731315131.4098055,RIGHT_LEG,15916,-3676,-4068,-401,-258,193,20
1731315131.4521596,RIGHT_LEG,15884,-3732,-4160,-410,-290,200,21
1731315131.4983056,RIGHT_LEG,15804,-3700,-4144,-413,-277,206,22
1731315131.542254,RIGHT_LEG,15876,-3684,-4232,-433,-236,217,23
1731315131.5430167,RIGHT_LEG,15848,-3624,-3896,-419,-242,195,24
1731315131.5885262,RIGHT_LEG,15788,-3672,-4096,-396,-270,139,25
