time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671790.6052253,RIGHT_LEG,15196,-5064,4600,793,891,-401,157
1729671790.6515226,RIGHT_LEG,15240,-5892,4836,831,2204,-1826,159
1729671790.6962535,RIGHT_LEG,15104,-6164,4520,2869,4272,-3374,161
1729671790.7402577,RIGHT_LEG,15128,-5468,5340,2799,6823,-5845,163
1729671790.8322084,RIGHT_LEG,13816,-3496,4596,1963,8126,-5962,165
1729671790.8343203,RIGHT_LEG,12520,108,9752,6027,8494,-4483,166
1729671790.920372,RIGHT_LEG,14512,-7332,9800,2191,7423,-7243,167
1729671790.9648128,RIGHT_LEG,11440,1128,8044,339,9013,-8610,168
1729671790.9661126,RIGHT_LEG,13752,692,10292,4872,7945,-5632,169
1729671791.0082095,RIGHT_LEG,13896,2816,12208,2591,7073,-4583,170
1729671791.055364,RIGHT_LEG,13088,2812,12156,1542,6847,-2771,171
1729671791.0563686,RIGHT_LEG,12144,1580,14124,604,5293,-1115,172
1729671791.1018887,RIGHT_LEG,12404,1844,15388,246,3104,444,173
1729671791.1883366,RIGHT_LEG,11716,1008,15724,-1072,671,1199,174
1729671791.1893156,RIGHT_LEG,11560,928,15652,-2402,-1958,1947,175
1729671791.2333698,RIGHT_LEG,11932,876,15252,-3199,-4627,3051,176
1729671791.2346127,RIGHT_LEG,11676,-64,14392,-4116,-6728,3618,177
1729671791.2801616,RIGHT_LEG,11860,-364,12600,-4780,-8147,4177,178
1729671791.281582,RIGHT_LEG,12388,-880,11268,-5206,-8879,4534,179
1729671791.3232384,RIGHT_LEG,13024,-1552,9792,-5436,-9391,4851,180
1729671791.3692224,RIGHT_LEG,13460,-2248,8756,-5115,-9547,4974,181
1729671791.3704407,RIGHT_LEG,13864,-2700,7384,-5756,-9322,4867,182
1729671791.4146345,RIGHT_LEG,14508,-2868,7036,-5577,-8744,5089,183
1729671791.4595397,RIGHT_LEG,14928,-3968,5748,-6005,-7691,4533,184
1729671791.460802,RIGHT_LEG,14512,-3732,5216,-4657,-6816,5106,185
1729671791.549604,RIGHT_LEG,14060,-5240,5644,-2097,-6563,5250,186
1729671791.593231,RIGHT_LEG,13944,-6504,4728,-1861,-5365,4192,187
1729671791.5944045,RIGHT_LEG,15400,-6568,4428,-1267,-4406,3090,188
1729671791.6395576,RIGHT_LEG,15296,-5848,4176,-866,-3032,2111,189
1729671791.6407316,RIGHT_LEG,15244,-6072,3964,-779,-1984,1456,190
1729671791.7293355,RIGHT_LEG,15500,-5436,3976,-237,-735,1210,191
1729671791.730519,RIGHT_LEG,14964,-6356,4380,440,170,675,192
1729671791.8182867,RIGHT_LEG,15232,-6084,5064,151,1015,16,193
1729671791.819229,RIGHT_LEG,14704,-5384,5584,351,1184,-134,194
1729671791.8638783,RIGHT_LEG,14624,-5092,6244,426,1129,-75,195
1729671791.8643231,RIGHT_LEG,14624,-5016,6588,477,692,199,196
1729671791.909384,RIGHT_LEG,14620,-5648,6492,-495,392,49,197
1729671791.954668,RIGHT_LEG,14376,-5404,6008,-805,258,-52,198
1729671791.9557927,RIGHT_LEG,15004,-5404,6412,-356,79,155,199
1729671792.0000513,RIGHT_LEG,14788,-5796,6624,-591,-71,218,200
1729671792.0003347,RIGHT_LEG,14592,-5268,6484,-599,-320,291,201
1729671792.0431976,RIGHT_LEG,15052,-5540,6200,-705,-600,382,202
1729671792.0440645,RIGHT_LEG,14796,-5772,5700,-589,-542,376,203
1729671792.0896256,RIGHT_LEG,14472,-5616,5884,-295,-488,231,204
1729671792.1343899,RIGHT_LEG,15012,-5712,5900,-11,-517,287,205
1729671792.1355708,RIGHT_LEG,14776,-5804,5760,-175,-425,145,206
1729671792.1796784,RIGHT_LEG,14600,-5672,5908,58,-396,132,207
1729671792.1807806,RIGHT_LEG,14840,-5644,5940,-135,-237,55,208
1729671792.224469,RIGHT_LEG,14804,-5376,6228,19,-208,170,209
1729671792.269828,RIGHT_LEG,14628,-5624,6328,-110,-373,204,210
1729671792.2710514,RIGHT_LEG,14636,-5636,6220,-314,-486,142,211
1729671792.359622,RIGHT_LEG,14652,-5692,6136,-235,-561,178,212
1729671792.3606913,RIGHT_LEG,14828,-5576,6132,-476,-605,60,213
1729671792.4048867,RIGHT_LEG,14800,-5832,5940,-520,-605,-15,214
1729671792.405995,RIGHT_LEG,14744,-5776,6164,-312,-579,-72,215
1729671792.449636,RIGHT_LEG,14828,-5672,5940,-356,-539,-230,216
1729671792.4507608,RIGHT_LEG,14896,-5536,5768,-390,-541,-207,217
1729671792.494641,RIGHT_LEG,14864,-5568,6028,-312,-581,-185,218
1729671792.4957688,RIGHT_LEG,14860,-5516,5920,-376,-577,-119,219
1729671792.539342,RIGHT_LEG,14860,-5488,5848,-436,-548,-149,220
1729671792.584687,RIGHT_LEG,14840,-5504,5824,-363,-509,-185,221
1729671792.5857887,RIGHT_LEG,14836,-5428,5964,-339,-505,-194,222
1729671792.6283634,RIGHT_LEG,14904,-5524,5772,-339,-494,-211,223
1729671792.6740227,RIGHT_LEG,14828,-5476,5868,-262,-543,-139,224
1729671792.6744747,RIGHT_LEG,14900,-5484,5692,-366,-472,-169,225
1729671792.7178187,RIGHT_LEG,14864,-5484,5688,-275,-457,-137,226
1729671792.7639134,RIGHT_LEG,14992,-5356,5964,-233,-437,-185,227
1729671792.8546698,RIGHT_LEG,14836,-5420,5880,-171,-454,-126,228
1729671792.8557765,RIGHT_LEG,14872,-5248,5740,-215,-499,-151,229
1729671792.897392,RIGHT_LEG,14920,-5388,5944,-213,-473,-123,230
1729671792.8976927,RIGHT_LEG,14916,-5388,5900,-246,-534,-135,231
1729671792.9900599,RIGHT_LEG,14892,-5304,5816,-232,-563,-142,232
1729671792.9911137,RIGHT_LEG,15016,-5332,5756,-291,-520,-138,233
1729671793.0789607,RIGHT_LEG,14988,-5344,5628,-319,-526,-149,234
1729671793.0792124,RIGHT_LEG,14984,-5320,5696,-333,-530,-175,235
1729671793.1241133,RIGHT_LEG,14932,-5352,5748,-307,-526,-164,236
1729671793.1246226,RIGHT_LEG,14936,-5376,5592,-376,-539,-167,237
1729671793.2145271,RIGHT_LEG,14984,-5084,5716,-377,-495,-125,238
1729671793.2155752,RIGHT_LEG,15040,-5324,5844,-376,-551,-107,239
1729671793.2582216,RIGHT_LEG,14988,-5088,5896,-450,-576,-23,240
