time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671680.0606985,RIGHT_LEG,15044,-5072,5612,-375,-196,38,75
1729671680.1065602,RIGHT_LEG,15000,-5404,5472,-247,-71,-105,77
1729671680.1946526,RIGHT_LEG,15136,-5464,5408,146,238,-222,79
1729671680.2401006,RIGHT_LEG,15008,-5408,5112,398,931,-704,81
1729671680.376418,RIGHT_LEG,14952,-4876,5328,610,2034,-1349,83
1729671680.4216783,RIGHT_LEG,14888,-5152,5176,929,2707,-1529,84
1729671680.4228344,RIGHT_LEG,15312,-5916,4964,1088,3755,-2222,85
1729671680.4663703,RIGHT_LEG,15040,-5752,4652,2090,5266,-3069,86
1729671680.4673407,RIGHT_LEG,14500,-4724,6212,2663,6198,-3688,87
1729671680.5116756,RIGHT_LEG,14504,-3964,8192,2064,6155,-4189,88
1729671680.512828,RIGHT_LEG,13376,-3004,7556,1129,6593,-4162,89
1729671680.556643,RIGHT_LEG,13784,-2020,7456,2850,6816,-3134,90
1729671680.5601296,RIGHT_LEG,14028,-1712,7168,3480,7840,-2499,91
1729671680.601361,RIGHT_LEG,13312,-2932,7616,3419,9180,-2783,92
1729671680.6024852,RIGHT_LEG,11376,-1588,10988,3615,9208,-3144,93
1729671680.6465812,RIGHT_LEG,14080,-1916,10540,2168,9035,-3309,94
1729671680.6476839,RIGHT_LEG,12708,-576,12316,2880,8477,-2538,95
1729671680.6897488,RIGHT_LEG,12416,-892,12896,1774,8194,-2477,96
1729671680.69031,RIGHT_LEG,11140,-1408,13508,2016,7061,-2018,97
1729671680.7353685,RIGHT_LEG,11100,-512,14236,1788,5641,-1666,98
1729671680.7365587,RIGHT_LEG,10932,-424,14828,809,4121,-1168,99
1729671680.7803922,RIGHT_LEG,10412,24,15452,-81,2353,-588,100
1729671680.7816033,RIGHT_LEG,11144,124,16496,-705,206,174,101
1729671680.8260632,RIGHT_LEG,10680,-8,16192,-1480,-2143,866,102
1729671680.8272557,RIGHT_LEG,10280,-392,16332,-2050,-4577,1668,103
1729671680.8713875,RIGHT_LEG,10896,-720,15364,-2723,-6782,2034,104
1729671680.8725932,RIGHT_LEG,11376,-1324,14444,-3830,-8364,1895,105
1729671680.9153075,RIGHT_LEG,10748,-1308,13364,-4336,-9668,2187,106
1729671680.9164505,RIGHT_LEG,12048,-1056,12464,-4760,-10539,2897,107
1729671680.9615078,RIGHT_LEG,13136,-944,10476,-6536,-10574,3477,108
1729671680.9626105,RIGHT_LEG,13252,-1532,9612,-6327,-11100,4482,109
1729671681.0055733,RIGHT_LEG,14940,-4296,8164,-5993,-10919,5450,110
1729671681.006887,RIGHT_LEG,15704,-5020,7396,-4941,-10476,4937,111
1729671681.050408,RIGHT_LEG,13796,-4360,5996,-4168,-9311,4847,112
1729671681.0954044,RIGHT_LEG,13576,-4132,4372,-3515,-7056,4717,113
1729671681.0963805,RIGHT_LEG,12944,-3404,4172,-873,-5789,4290,114
1729671681.140745,RIGHT_LEG,12572,-3876,4320,-266,-4303,3244,115
1729671681.1868038,RIGHT_LEG,12484,-3860,5108,-90,-2840,2412,116
1729671681.1881602,RIGHT_LEG,14004,-5348,5188,-1741,-2081,1110,117
1729671681.2762256,RIGHT_LEG,15352,-4864,5580,-1402,-1511,908,118
1729671681.3205674,RIGHT_LEG,15100,-6192,4836,-1268,-717,649,119
1729671681.3218331,RIGHT_LEG,15472,-5180,5888,167,-69,915,120
1729671681.365302,RIGHT_LEG,14312,-8396,7364,-1411,-132,551,121
1729671681.3662343,RIGHT_LEG,14632,-5088,6908,-4269,24,-680,122
1729671681.4592254,RIGHT_LEG,14456,-6504,5896,-453,-443,984,123
1729671681.460851,RIGHT_LEG,15040,-6124,6128,-308,-217,1008,124
1729671681.5425594,RIGHT_LEG,14668,-5576,5768,-921,-181,546,125
1729671681.5435348,RIGHT_LEG,14956,-6104,6388,-1339,-234,317,126
1729671681.5448387,RIGHT_LEG,14516,-6528,6016,-1434,-157,11,127
1729671681.5916393,RIGHT_LEG,14224,-6420,5832,-734,120,23,128
1729671681.725424,RIGHT_LEG,14772,-6028,6248,-51,187,187,129
1729671681.726436,RIGHT_LEG,14692,-6144,6036,-92,257,-75,130
1729671681.7709124,RIGHT_LEG,14584,-6128,6172,230,386,-60,131
1729671681.7722156,RIGHT_LEG,14192,-6032,6512,659,404,19,132
1729671681.8153713,RIGHT_LEG,14908,-5944,6992,187,116,-57,133
1729671681.816542,RIGHT_LEG,14396,-5836,6404,-167,-71,-196,134
1729671681.8603914,RIGHT_LEG,14336,-5816,6192,128,-33,-117,135
1729671681.861473,RIGHT_LEG,14596,-5640,6492,421,28,36,136
1729671681.9056907,RIGHT_LEG,14408,-5432,7144,97,-248,132,137
1729671681.906646,RIGHT_LEG,14416,-5376,6844,-604,-521,148,138
1729671681.9505234,RIGHT_LEG,14384,-5552,6472,-459,-689,461,139
1729671681.9522471,RIGHT_LEG,14532,-5768,6256,-487,-683,367,140
1729671681.9531608,RIGHT_LEG,14372,-6040,6204,-158,-559,436,141
1729671681.995682,RIGHT_LEG,14508,-6136,6424,77,-519,455,142
1729671682.040653,RIGHT_LEG,14720,-5760,6576,-41,-554,459,143
1729671682.086301,RIGHT_LEG,14500,-6092,6360,-398,-519,260,144
1729671682.088543,RIGHT_LEG,14528,-6156,6364,-517,-414,57,145
1729671682.1754487,RIGHT_LEG,14572,-5972,6172,-371,-268,-65,146
1729671682.2206628,RIGHT_LEG,14448,-6020,6424,-136,-215,-39,147
1729671682.221759,RIGHT_LEG,14536,-5860,6652,-224,-254,-70,148
1729671682.3108466,RIGHT_LEG,14484,-5768,6476,-411,-384,-22,149
1729671682.3122447,RIGHT_LEG,14388,-5940,6368,-434,-405,-17,150
1729671682.4006095,RIGHT_LEG,14520,-5972,6276,-362,-390,62,151
1729671682.4016824,RIGHT_LEG,14476,-5840,6548,-335,-403,64,152
1729671682.4906259,RIGHT_LEG,14364,-5820,6476,-419,-440,73,153
1729671682.4917135,RIGHT_LEG,14508,-6052,6456,-417,-459,46,154
1729671682.5356264,RIGHT_LEG,14436,-6124,6268,-396,-413,-82,155
1729671682.5365791,RIGHT_LEG,14488,-5860,6288,-347,-383,-140,156
1729671682.6256423,RIGHT_LEG,14496,-5884,6260,-335,-335,-170,157
1729671682.6267116,RIGHT_LEG,14600,-5840,6328,-274,-272,-218,158
