time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671630.9304652,RIGHT_HAND,-17476,20452,-2332,5638,21682,7015,23
1729671630.9735596,RIGHT_HAND,-13340,18804,2268,7439,11425,-11816,25
1729671631.0641866,RIGHT_HAND,-13344,18716,4056,5355,10435,-23089,27
1729671631.1096482,RIGHT_HAND,-5304,18448,5780,4511,10441,-24023,29
1729671631.1543858,RIGHT_HAND,-972,15756,5372,3350,718,-20915,31
1729671631.243722,RIGHT_HAND,2352,11120,1568,2401,-3495,-14224,33
1729671631.24567,RIGHT_HAND,3000,9704,592,288,-4464,-9888,34
1729671631.28829,RIGHT_HAND,1448,11112,1780,-2246,-7,-4072,35
1729671631.3335438,RIGHT_HAND,10856,19492,-8784,2283,18270,4783,36
1729671631.3345108,RIGHT_HAND,7408,13072,2620,11152,3919,9429,37
1729671631.3787837,RIGHT_HAND,1964,6916,3444,-1577,-5189,10963,38
1729671631.42319,RIGHT_HAND,-5704,8896,1576,-14970,-27899,6289,39
1729671631.4241257,RIGHT_HAND,-13804,19132,1124,-10831,-27854,6829,40
1729671631.4682517,RIGHT_HAND,-20348,21672,-4352,3945,-13039,5984,41
1729671631.5131142,RIGHT_HAND,-23016,19740,-5112,51,-3661,6228,42
1729671631.514037,RIGHT_HAND,-25700,20652,-3596,-4784,-763,4368,43
1729671631.5588555,RIGHT_HAND,-29528,24188,-2880,-1038,-3475,458,44
1729671631.6030881,RIGHT_HAND,-32768,23644,-3020,3441,-4129,-4010,45
1729671631.6040235,RIGHT_HAND,-32768,21952,-1860,4654,-1304,-10199,46
1729671631.6482165,RIGHT_HAND,-32768,21332,-912,4263,6780,-16075,47
1729671631.6938977,RIGHT_HAND,-30772,21360,-1440,3989,17891,-19810,48
1729671631.7388072,RIGHT_HAND,-24872,21156,524,5671,21851,-22753,49
1729671631.739725,RIGHT_HAND,-19132,19776,2440,9587,23030,-24913,50
1729671631.783256,RIGHT_HAND,-13252,17316,2516,11871,22765,-25536,51
1729671631.8287172,RIGHT_HAND,-7460,14560,2796,12193,24750,-23361,52
1729671631.8297615,RIGHT_HAND,-1664,11756,2536,13052,25416,-20887,53
1729671631.873306,RIGHT_HAND,3464,8788,3224,12967,22943,-17831,54
1729671631.9182158,RIGHT_HAND,6376,6384,2536,11399,15267,-14748,55
1729671631.9191244,RIGHT_HAND,6832,3948,2612,11024,10084,-9983,56
1729671631.9638371,RIGHT_HAND,5596,1640,1324,11419,4103,-6388,57
1729671632.0081015,RIGHT_HAND,5276,-776,-2420,10176,223,-3342,58
1729671632.0090353,RIGHT_HAND,4064,-2592,-4052,4615,-392,-1245,59
1729671632.0522552,RIGHT_HAND,2892,-2656,-4868,-1851,-169,-2097,60
1729671632.0981572,RIGHT_HAND,1632,-856,-6168,-7512,119,-2188,61
1729671632.09908,RIGHT_HAND,468,808,-6540,-9317,2021,-1830,62
1729671632.1432223,RIGHT_HAND,-44,3216,-7988,-10415,6125,-159,63
1729671632.1880975,RIGHT_HAND,-1376,3956,-7800,-10742,9672,1278,64
1729671632.1890311,RIGHT_HAND,-4964,5160,-9084,-9784,13447,4031,65
1729671632.2338417,RIGHT_HAND,-5384,5372,-10760,-10049,17693,6851,66
1729671632.2782674,RIGHT_HAND,-4256,4556,-7556,-12624,12626,8759,67
1729671632.279194,RIGHT_HAND,-4000,5380,-10956,-13317,3412,10966,68
1729671632.3234127,RIGHT_HAND,-6692,7672,-13276,-17328,-6407,11166,69
