time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671530.633533,RIGHT_HAND,-7256,16784,-456,1473,4755,-4191,104
1729671530.6790028,RIGHT_HAND,-8800,15580,-304,2696,-406,-8984,106
1729671530.7678046,RIGHT_HAND,-10108,16248,516,1455,3532,-12181,108
1729671530.8126113,RIGHT_HAND,-8000,15400,1560,263,6747,-14595,110
1729671530.8143206,RIGHT_HAND,-5824,14816,1192,55,5210,-15432,112
1729671530.902253,RIGHT_HAND,-3728,12268,-256,-1333,3966,-12467,114
1729671530.903205,RIGHT_HAND,-1880,11848,84,-1310,4960,-10561,115
1729671530.9921432,RIGHT_HAND,396,10928,-180,-700,3763,-7144,116
1729671530.9928973,RIGHT_HAND,904,10328,468,-3065,165,-3515,117
1729671530.9936864,RIGHT_HAND,716,10736,816,-5793,-491,-47,118
1729671531.0823963,RIGHT_HAND,5820,13588,-11676,-4790,11951,8401,119
1729671531.1274164,RIGHT_HAND,4324,14296,3112,3289,-4346,10268,120
1729671531.1282177,RIGHT_HAND,-1800,11704,3872,-1612,-5434,10088,121
1729671531.1289961,RIGHT_HAND,-5060,11988,4,-11499,-168,11588,122
1729671531.2177567,RIGHT_HAND,-8160,15520,-1516,-12548,-445,11832,123
1729671531.218761,RIGHT_HAND,-9820,19272,948,-6831,3095,13011,124
1729671531.2627459,RIGHT_HAND,-11440,22036,-32,-6219,4306,10433,125
1729671531.2636547,RIGHT_HAND,-11580,25328,-3668,-4533,-1566,6477,126
1729671531.3071268,RIGHT_HAND,-14528,27704,-2068,-2662,-7757,2191,127
1729671531.307988,RIGHT_HAND,-20504,28004,-3664,2626,-13407,-2199,128
1729671531.3528094,RIGHT_HAND,-26336,27348,-4380,5143,-16351,-5846,129
1729671531.4427881,RIGHT_HAND,-28860,25968,-10540,8700,-9344,-9698,130
1729671531.444166,RIGHT_HAND,-28344,24860,-9716,7631,1995,-14731,131
1729671531.4450366,RIGHT_HAND,-26828,27624,-3364,5961,12745,-18510,132
1729671531.4458833,RIGHT_HAND,-24252,27080,-1132,13926,6611,-23198,133
1729671531.4877877,RIGHT_HAND,-20816,23828,-3016,12964,5614,-28468,134
1729671531.5328102,RIGHT_HAND,-19260,24960,-1924,9854,9749,-30527,135
1729671531.5786254,RIGHT_HAND,-18392,23412,-1720,13725,11793,-30926,136
1729671531.5796926,RIGHT_HAND,-13596,21148,-88,9758,23670,-31004,137
1729671531.6677127,RIGHT_HAND,-7488,20424,7228,12474,25896,-29261,138
1729671531.712649,RIGHT_HAND,904,15744,7392,17914,22963,-26337,139
1729671531.7135215,RIGHT_HAND,5460,8912,6272,17331,12061,-21236,140
1729671531.7143884,RIGHT_HAND,6156,5032,2540,11269,2877,-17204,141
1729671531.7555928,RIGHT_HAND,6204,3692,1700,6154,4874,-13539,142
1729671531.7567647,RIGHT_HAND,5596,2980,1108,5795,3142,-10617,143
1729671531.801908,RIGHT_HAND,4076,1668,-2112,8228,-1439,-7438,144
1729671531.8922195,RIGHT_HAND,3304,-696,-4604,8446,-2404,-5283,145
1729671531.8930812,RIGHT_HAND,3016,-2400,-6484,6082,1082,-1472,146
1729671531.9372435,RIGHT_HAND,1716,-4428,-6100,1382,1494,-935,147
1729671531.9381075,RIGHT_HAND,236,-4168,-5460,-5308,-1957,-266,148
1729671531.982391,RIGHT_HAND,-1648,-2404,-8420,-7722,-4476,272,149
1729671531.983344,RIGHT_HAND,-4320,-728,-7024,-6096,2984,1466,150
1729671532.0273607,RIGHT_HAND,-4612,-1124,-8588,-6179,6901,4153,151
1729671532.071242,RIGHT_HAND,-5684,-588,-8668,-7998,12725,6805,152
1729671532.0723464,RIGHT_HAND,-5020,-684,-7608,-9650,17767,9050,153
1729671532.1615784,RIGHT_HAND,-4856,-1512,-8144,-9163,9830,11868,154
1729671532.1635725,RIGHT_HAND,-7420,1632,-11900,-14959,3570,13756,155
1729671532.1639495,RIGHT_HAND,-9448,5068,-10536,-18060,-567,14318,156
1729671532.208452,RIGHT_HAND,-10804,7600,-11384,-15691,-4355,16245,157
1729671532.2527323,RIGHT_HAND,-11484,9040,-13436,-13132,-2630,16749,158
1729671532.253783,RIGHT_HAND,-11312,9768,-12092,-14032,-1455,18231,159
1729671532.3423307,RIGHT_HAND,-10068,10776,-15404,-18002,2967,20256,160
1729671532.3881657,RIGHT_HAND,-9576,11936,-10368,-20805,7894,19936,161
1729671532.3890138,RIGHT_HAND,-8064,15316,-9188,-24749,4735,19871,162
1729671532.389983,RIGHT_HAND,-6744,19332,-10304,-25292,2616,19021,163
1729671532.4334207,RIGHT_HAND,-6224,20348,-6600,-15793,-5964,16697,164
1729671532.4344077,RIGHT_HAND,-6212,18964,-7868,-16703,-10210,15163,165
1729671532.478027,RIGHT_HAND,-6656,19580,-8772,-18864,-9811,13623,166
1729671532.567434,RIGHT_HAND,-6900,21404,-6772,-16396,-9502,12448,167
