time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671807.0738938,RIGHT_LEG,15168,-5152,5400,-341,-78,-4,177
1729671807.1624813,RIGHT_LEG,15052,-5404,5216,-211,63,-155,179
1729671807.2523277,RIGHT_LEG,15208,-5280,5132,190,489,-302,181
1729671807.3885753,RIGHT_LEG,14960,-5688,4204,671,1818,-1177,183
1729671807.4783394,RIGHT_LEG,15400,-6164,3504,2176,4583,-2717,185
1729671807.4797146,RIGHT_LEG,15004,-6412,3728,3995,6553,-3763,186
1729671807.5232928,RIGHT_LEG,15372,-5768,6008,4346,8329,-5238,187
1729671807.5244575,RIGHT_LEG,12676,-2500,7948,2931,8440,-5726,188
1729671807.569587,RIGHT_LEG,14404,-3076,4960,2496,9220,-5610,189
1729671807.5704713,RIGHT_LEG,12180,1104,7852,6719,10413,-3623,190
1729671807.5713086,RIGHT_LEG,12496,-5128,13064,5962,8170,-4359,191
1729671807.5721743,RIGHT_LEG,14484,-948,7452,130,10209,-7203,192
1729671807.6125405,RIGHT_LEG,11808,520,9932,5574,10049,-3933,193
1729671807.6135209,RIGHT_LEG,11512,496,12944,2751,9241,-4354,194
1729671807.7036972,RIGHT_LEG,12192,1072,13100,2241,7687,-2887,195
1729671807.7046456,RIGHT_LEG,10956,904,13632,1954,6975,-1808,196
1729671807.7475615,RIGHT_LEG,10228,1252,16024,884,4959,-751,197
1729671807.7485406,RIGHT_LEG,10976,392,16556,-585,2353,-48,198
1729671807.7946658,RIGHT_LEG,9800,1392,17332,-1296,-495,826,199
1729671807.7955847,RIGHT_LEG,10796,1112,17288,-2296,-3697,1860,200
1729671807.8385725,RIGHT_LEG,10460,232,16348,-3245,-6762,2676,201
1729671807.839662,RIGHT_LEG,10736,-496,15396,-3975,-8991,2932,202
1729671807.9275506,RIGHT_LEG,12188,-1056,13636,-4452,-10896,3474,203
1729671808.0173304,RIGHT_LEG,12108,-1172,11696,-5302,-11599,3520,204
1729671808.0185285,RIGHT_LEG,12272,-1336,10092,-6304,-11915,3758,205
1729671808.0635877,RIGHT_LEG,13348,-1860,8560,-6558,-11985,4155,206
1729671808.0646865,RIGHT_LEG,13264,-1816,8400,-6293,-11927,5105,207
