time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729671694.907572,RIGHT_LEG,14988,-5588,5408,-391,-240,29,42
1729671694.9973888,RIGHT_LEG,14988,-5564,5368,-322,-234,-46,44
1729671695.0423737,RIGHT_LEG,15036,-5528,5304,-184,79,-282,46
1729671695.0860493,RIGHT_LEG,15008,-5676,5060,211,528,-479,48
1729671695.221529,RIGHT_LEG,15076,-5588,4848,138,1550,-1057,50
1729671695.2224119,RIGHT_LEG,14948,-5908,4336,480,2289,-1480,51
1729671695.2656453,RIGHT_LEG,15048,-6204,4012,1276,3566,-2188,52
1729671695.2667227,RIGHT_LEG,15136,-5508,4208,3151,5049,-2342,53
1729671695.3116977,RIGHT_LEG,14968,-6308,4516,3299,6538,-3537,54
1729671695.3130019,RIGHT_LEG,14416,-5504,5568,3359,7952,-5105,55
1729671695.4003432,RIGHT_LEG,13932,-4752,6696,3608,8720,-5575,56
1729671695.4015005,RIGHT_LEG,13372,-932,5644,3115,10874,-5530,57
1729671695.4454503,RIGHT_LEG,12532,-2536,9456,6365,10730,-4327,58
1729671695.4469962,RIGHT_LEG,12336,-2084,10664,3459,10305,-5518,59
1729671695.4478943,RIGHT_LEG,12684,-1740,10776,3828,10120,-4516,60
1729671695.4487622,RIGHT_LEG,11564,40,12316,3930,9285,-3751,61
1729671695.490218,RIGHT_LEG,13264,-1284,12928,1892,8229,-3803,62
1729671695.4914122,RIGHT_LEG,11220,-712,13312,1663,7484,-3087,63
1729671695.5351849,RIGHT_LEG,11324,208,14660,1899,5835,-2267,64
1729671695.5362613,RIGHT_LEG,10492,824,15396,897,4076,-1260,65
1729671695.5811572,RIGHT_LEG,11316,1004,16228,-264,1966,-356,66
1729671695.5831256,RIGHT_LEG,10420,548,16068,-1322,-396,688,67
1729671695.6702237,RIGHT_LEG,10320,556,16552,-2005,-2871,1932,68
1729671695.6711645,RIGHT_LEG,10800,-136,16192,-2801,-5272,2609,69
1729671695.7157228,RIGHT_LEG,11336,-712,15480,-3430,-7314,3002,70
1729671695.7172375,RIGHT_LEG,11128,-1100,14156,-3745,-9073,3259,71
1729671695.900191,RIGHT_LEG,11264,-1940,13108,-4279,-10123,3623,72
1729671695.902564,RIGHT_LEG,12196,-2048,11476,-5383,-11096,3490,73
1729671695.940369,RIGHT_LEG,12796,-2064,10640,-5670,-11689,3706,74
1729671695.9863312,RIGHT_LEG,13400,-2792,9092,-6557,-11662,3825,75
1729671695.9875882,RIGHT_LEG,13920,-2968,7484,-7570,-11170,3735,76
1729671696.0338416,RIGHT_LEG,14716,-2824,5772,-7283,-10324,3754,77
1729671696.1203887,RIGHT_LEG,14856,-2904,5524,-5558,-9093,4930,78
1729671696.1213462,RIGHT_LEG,14112,-4640,4984,-3898,-8357,5426,79
1729671696.1662564,RIGHT_LEG,13624,-6272,4080,-3254,-7122,3951,80
1729671696.167478,RIGHT_LEG,13956,-6256,3984,-1985,-5423,2805,81
1729671696.2116606,RIGHT_LEG,14784,-6908,3140,-1038,-3651,2040,82
1729671696.2566671,RIGHT_LEG,15688,-6176,3000,-958,-1838,1148,83
1729671696.2578084,RIGHT_LEG,15768,-6096,4020,426,-706,1018,84
1729671696.3007233,RIGHT_LEG,15248,-6728,4600,-225,268,212,85
1729671696.3019547,RIGHT_LEG,14892,-5600,4804,-64,989,-170,86
1729671696.3454912,RIGHT_LEG,14864,-5452,5248,1220,1046,91,87
1729671696.346576,RIGHT_LEG,14756,-5680,6076,1266,907,138,88
1729671696.347445,RIGHT_LEG,14728,-5756,6228,462,726,-1,89
1729671696.348299,RIGHT_LEG,14216,-5496,6344,200,522,74,90
1729671696.3491704,RIGHT_LEG,15024,-5324,6616,254,142,308,91
1729671696.43545,RIGHT_LEG,14904,-5892,6396,-254,-60,246,92
1729671696.4827213,RIGHT_LEG,14352,-5576,6028,-369,-159,168,93
1729671696.5703866,RIGHT_LEG,14980,-5500,6004,-66,-240,399,94
1729671696.5714753,RIGHT_LEG,14864,-5712,6236,-363,-324,311,95
1729671696.661641,RIGHT_LEG,14576,-5656,6312,-525,-452,256,96
1729671696.662834,RIGHT_LEG,14868,-5584,6036,-650,-558,260,97
1729671696.705591,RIGHT_LEG,14924,-6176,5824,-482,-594,64,98
1729671696.7066653,RIGHT_LEG,14564,-5820,6168,-97,-566,113,99
1729671696.8863814,RIGHT_LEG,14808,-5724,5832,-336,-632,-75,100
1729671696.8877487,RIGHT_LEG,14744,-5616,5688,-335,-497,-91,101
1729671696.930615,RIGHT_LEG,14828,-5652,5936,-204,-417,-103,102
1729671697.0205688,RIGHT_LEG,14764,-5616,5984,-235,-434,-186,103
1729671697.0215123,RIGHT_LEG,14704,-5544,5832,-174,-485,-73,104
1729671697.0655842,RIGHT_LEG,14872,-5516,5928,-138,-540,-66,105
