time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731317952.2520242,RIGHT_LEG,16432,-3600,404,-652,-201,470,208
1731317952.2972615,RIGHT_LEG,16392,-3764,280,-770,27,705,210
1731317952.38846,RIGHT_LEG,16340,-3824,532,-1072,25,803,212
1731317952.4318507,RIGHT_LEG,16076,-4100,192,-1246,463,711,214
1731317952.5219207,RIGHT_LEG,16296,-3836,188,-968,1139,688,216
1731317952.5249023,RIGHT_LEG,16024,-4232,680,-1003,1121,643,217
1731317952.5259192,RIGHT_LEG,16416,-4456,796,-770,1001,568,218
1731317952.6123576,RIGHT_LEG,16308,-4316,724,-513,838,432,219
1731317952.614329,RIGHT_LEG,16200,-4428,980,-73,581,259,220
1731317952.6570568,RIGHT_LEG,16156,-4484,1172,342,371,78,221
1731317952.7018948,RIGHT_LEG,16316,-4520,1320,-132,394,-132,222
1731317952.7025614,RIGHT_LEG,16052,-4576,1212,-713,288,-332,223
1731317952.7482655,RIGHT_LEG,16496,-4380,1452,-539,-418,-354,224
1731317952.7923496,RIGHT_LEG,16416,-4152,1928,-904,-1238,-38,225
1731317952.793461,RIGHT_LEG,16292,-4268,1388,-790,-1791,123,226
1731317952.8373985,RIGHT_LEG,16516,-3960,604,-137,-1845,347,227
1731317952.8823423,RIGHT_LEG,16284,-4140,624,-211,-1691,422,228
1731317952.8832464,RIGHT_LEG,16080,-4480,160,-231,-1352,307,229
1731317952.927464,RIGHT_LEG,15912,-4436,112,-408,-946,-6,230
1731317952.9719794,RIGHT_LEG,16412,-4116,356,-513,-654,-185,231
1731317952.9724245,RIGHT_LEG,16456,-4108,572,-433,-535,-191,232
1731317953.016985,RIGHT_LEG,16268,-4032,808,-677,-582,-155,233
1731317953.0629165,RIGHT_LEG,16016,-4188,820,-506,-647,-190,234
1731317953.0637894,RIGHT_LEG,16356,-4284,540,-880,-669,-278,235
1731317953.1073606,RIGHT_LEG,16552,-4212,320,-857,-846,-258,236
1731317953.1519778,RIGHT_LEG,16132,-4200,32,-882,-648,-395,237
1731317953.1524742,RIGHT_LEG,16108,-4080,4,-332,-372,-554,238
1731317953.197456,RIGHT_LEG,16224,-4328,140,-67,-26,-771,239
1731317953.2422795,RIGHT_LEG,16340,-3988,452,-192,-3,-789,240
1731317953.2431064,RIGHT_LEG,16488,-3664,584,-403,-49,-648,241
1731317953.2872036,RIGHT_LEG,16508,-3416,476,-323,-171,-354,242
1731317953.3323114,RIGHT_LEG,16136,-3536,520,-310,-223,-84,243
1731317953.3330863,RIGHT_LEG,16236,-3812,544,-274,-289,54,244
1731317953.3774009,RIGHT_LEG,16476,-3772,332,-476,-187,132,245
1731317953.4224267,RIGHT_LEG,16296,-4000,680,-487,-123,58,246
1731317953.423179,RIGHT_LEG,16436,-3996,232,-561,-131,63,247
1731317953.4673305,RIGHT_LEG,16420,-3876,576,-596,-331,92,248
1731317953.5134027,RIGHT_LEG,16220,-3988,672,-516,-406,56,249
1731317953.5584507,RIGHT_LEG,16500,-3848,540,-542,-499,35,250
1731317953.5592036,RIGHT_LEG,16328,-3756,392,-595,-589,75,251
1731317953.6024256,RIGHT_LEG,16476,-3900,244,-636,-667,88,252
1731317953.6483288,RIGHT_LEG,16376,-3928,128,-517,-641,25,253
1731317953.6939254,RIGHT_LEG,16364,-3700,540,-316,-629,46,254
1731317953.7373307,RIGHT_LEG,16364,-3852,456,-376,-573,59,255
1731317953.7824545,RIGHT_LEG,16196,-3940,44,-386,-479,9,1
