time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449604.1210647,RIGHT_HAND,-7856,13480,15372,5382,-10570,-8785,231
1730449604.1669524,RIGHT_HAND,-6392,12152,17312,-1679,15550,-10253,233
1730449604.2560732,RIGHT_HAND,-1192,13536,22060,-10396,21317,-7569,235
1730449604.3010354,RIGHT_HAND,1044,14372,19560,-17495,11935,-9889,237
1730449604.3467286,RIGHT_HAND,-24,17620,15740,-22225,6283,-9076,239
1730449604.436127,RIGHT_HAND,-636,18208,11388,-16854,5270,-5137,241
1730449604.4811862,RIGHT_HAND,-900,15480,7788,-13435,4026,-3475,242
1730449604.4819586,RIGHT_HAND,-728,13960,6292,-13673,3726,-2025,243
1730449604.5262482,RIGHT_HAND,-1460,13748,7240,-10853,870,-306,244
1730449604.571239,RIGHT_HAND,-2960,12388,6688,-7905,-1707,-835,245
1730449604.5720177,RIGHT_HAND,-2180,11164,5916,-6643,-2834,-1226,246
1730449604.6162257,RIGHT_HAND,-4292,11172,8168,-3246,-5979,114,247
1730449604.6617196,RIGHT_HAND,-5688,9192,9532,541,-6955,-48,248
1730449604.6624787,RIGHT_HAND,-6956,7776,11440,531,-7438,513,249
1730449604.7081523,RIGHT_HAND,-11824,8868,14080,1503,-12486,-6282,250
1730449604.7971356,RIGHT_HAND,-12724,8156,21208,3146,-16437,-2736,251
1730449604.7987635,RIGHT_HAND,-18176,5724,30784,3295,-12758,-1967,252
1730449604.8862467,RIGHT_HAND,-20124,3272,30840,-2406,-3894,-2857,253
1730449604.8869765,RIGHT_HAND,-22476,4292,32767,-13333,3101,-6852,254
1730449604.931238,RIGHT_HAND,-21076,9172,31740,-21422,12715,-11939,255
1730449604.93203,RIGHT_HAND,-18456,11552,29756,-23303,23799,-9341,1
1730449604.9768398,RIGHT_HAND,-14228,11368,26640,-24198,32156,-10372,2
1730449604.9778714,RIGHT_HAND,-10320,11172,22604,-26155,32767,-11355,3
1730449605.0212789,RIGHT_HAND,-7088,10856,20840,-23711,32767,-11424,4
1730449605.0659626,RIGHT_HAND,-3340,9992,16104,-20069,32767,-12309,5
1730449605.066857,RIGHT_HAND,-520,8052,12112,-15933,32767,-13430,6
1730449605.1112812,RIGHT_HAND,2500,6308,7544,-11458,32767,-13555,7
1730449605.1560543,RIGHT_HAND,3696,3488,1328,-4402,28962,-14024,8
1730449605.1568546,RIGHT_HAND,5260,-288,-2872,2847,28721,-12113,9
1730449605.2012942,RIGHT_HAND,6252,-3512,-2100,7866,25600,-6770,10
1730449605.2462332,RIGHT_HAND,9100,-6552,-2176,6948,25672,-3314,11
1730449605.2470088,RIGHT_HAND,9156,-5640,-1020,5737,20610,4239,12
1730449605.2917967,RIGHT_HAND,9672,-6308,180,-947,5739,6600,13
1730449605.336756,RIGHT_HAND,7272,-4420,520,-3784,-9067,8483,14
1730449605.381302,RIGHT_HAND,2652,-3156,48,-4600,-19588,11360,15
1730449605.3820882,RIGHT_HAND,-976,-1644,-1380,-6496,-27582,14071,16
1730449605.4262955,RIGHT_HAND,-5064,248,868,-6513,-32768,16354,17
1730449605.471781,RIGHT_HAND,-8084,1140,5232,-3493,-32768,15917,18
1730449605.472624,RIGHT_HAND,-13012,2676,6744,1503,-32768,14164,19
1730449605.5163004,RIGHT_HAND,-15988,3444,10552,4534,-32768,12655,20
1730449605.561763,RIGHT_HAND,-18620,3472,13468,7860,-32768,8396,21
1730449605.562562,RIGHT_HAND,-21924,3960,18852,9972,-30077,9941,22
1730449605.606293,RIGHT_HAND,-20480,3184,17164,8180,-19439,8301,23
1730449605.6512573,RIGHT_HAND,-20920,3108,20540,6980,-11040,7536,24
1730449605.652024,RIGHT_HAND,-19048,3100,18428,4655,-10492,6488,25
1730449605.6962576,RIGHT_HAND,-16560,3360,17720,4227,-4878,4190,26
1730449605.7417262,RIGHT_HAND,-16672,2884,19232,3927,-6833,3335,27
1730449605.742497,RIGHT_HAND,-14136,3236,14572,660,-5745,2065,28
1730449605.7862809,RIGHT_HAND,-13120,4120,13572,216,-2514,1018,29
1730449605.8311777,RIGHT_HAND,-12268,5072,13532,-779,-3146,1956,30
1730449605.8319447,RIGHT_HAND,-9888,5568,11160,-1507,-1591,1894,31
1730449605.876266,RIGHT_HAND,-8664,5852,11012,-974,1677,1805,32
1730449605.9227188,RIGHT_HAND,-8276,7100,11556,-2223,-1967,3576,33
1730449605.9235709,RIGHT_HAND,-6804,7764,9084,-1406,504,5001,34
1730449605.9662607,RIGHT_HAND,-6108,8396,8320,3880,8234,6634,35
1730449606.0117419,RIGHT_HAND,-7964,8208,10036,9547,13631,7035,36
1730449606.0125384,RIGHT_HAND,-6240,7704,10328,9659,16752,6944,37
1730449606.0567327,RIGHT_HAND,-5604,7980,10268,7813,9637,8431,38
1730449606.1012645,RIGHT_HAND,-5228,9220,12836,4467,-5489,10606,39
1730449606.1462781,RIGHT_HAND,-5056,10692,13932,6224,-11137,8704,40
1730449606.147071,RIGHT_HAND,-7632,11852,13136,9193,-17422,6551,41
1730449606.1911683,RIGHT_HAND,-7844,11648,13268,9424,-18480,6464,42
1730449606.2363281,RIGHT_HAND,-6444,12004,11536,10041,-9524,5666,43
1730449606.2371469,RIGHT_HAND,-7952,13528,12848,8588,-5725,7823,44
1730449606.2821796,RIGHT_HAND,-8548,15348,13308,7509,-3315,11423,45
1730449606.3266704,RIGHT_HAND,-7312,15424,13272,10028,2065,11341,46
1730449606.3274744,RIGHT_HAND,-5736,14592,13520,9964,3279,10734,47
1730449606.3712306,RIGHT_HAND,-4396,14676,13316,7478,-226,10594,48
1730449606.4164495,RIGHT_HAND,-3988,15428,13720,6322,-5926,8970,49
1730449606.4172435,RIGHT_HAND,-4204,15232,13184,6403,-12406,6808,50
1730449606.461047,RIGHT_HAND,-4840,14692,12204,5976,-15130,5231,51
