time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589945.676506,RIGHT_HAND,-2088,16392,-3348,-638,4205,561,101
1729589945.7202446,RIGHT_HAND,-2184,17096,-2360,-1028,-351,2978,103
1729589945.8103833,RIGHT_HAND,-10644,19156,-11556,4562,-19606,293,105
1729589945.8554218,RIGHT_HAND,-26264,16500,-5828,19152,-12214,-9107,107
1729589945.9485793,RIGHT_HAND,-21276,16876,3544,1792,19016,-20774,109
1729589945.991678,RIGHT_HAND,-12976,23036,9480,5573,19012,-27508,111
1729589946.080051,RIGHT_HAND,-8376,22260,6612,4176,17079,-29564,112
1729589946.0803845,RIGHT_HAND,-5520,22120,6812,1839,13682,-29305,113
1729589946.1253512,RIGHT_HAND,-2080,20952,4308,2436,8044,-26064,114
1729589946.1700923,RIGHT_HAND,-284,18004,1380,2926,7411,-21114,115
1729589946.170422,RIGHT_HAND,1484,15080,-1464,1088,3951,-15653,116
1729589946.2153342,RIGHT_HAND,1828,13632,-3776,-1560,4434,-10821,117
1729589946.2160556,RIGHT_HAND,900,12552,-1992,-1876,3010,-6340,118
1729589946.260518,RIGHT_HAND,784,11152,-5192,-925,-2615,-2909,119
1729589946.3053117,RIGHT_HAND,-288,12484,-7852,-1661,-8953,-1893,120
1729589946.3060176,RIGHT_HAND,-4088,11596,-4624,5608,-7705,790,121
1729589946.3504243,RIGHT_HAND,-5184,6888,-7296,3435,-19360,4794,122
1729589946.4405837,RIGHT_HAND,-6456,6600,-7032,-6213,-9417,4865,123
1729589946.4413526,RIGHT_HAND,-7544,9488,-2636,-9479,3533,6408,124
1729589946.485856,RIGHT_HAND,-9024,10328,2488,-5647,1243,9440,125
1729589946.486516,RIGHT_HAND,-9044,8656,508,-5889,-3226,9099,126
1729589946.48733,RIGHT_HAND,-8776,10032,-228,-9681,-6339,9187,127
1729589946.5305116,RIGHT_HAND,-10920,12232,-1056,-8768,-12343,10434,128
1729589946.5755444,RIGHT_HAND,-13168,13528,-4100,-7039,-12464,11179,129
1729589946.5763235,RIGHT_HAND,-15564,13768,-4104,-7942,-10447,11063,130
1729589946.6209185,RIGHT_HAND,-18192,13608,-6584,-6824,-10171,10131,131
1729589946.6652212,RIGHT_HAND,-20336,13224,-7300,-4662,-5126,7537,132
1729589946.6658497,RIGHT_HAND,-22888,13224,-7304,-2816,-5347,5166,133
1729589946.7108006,RIGHT_HAND,-25352,15428,-8104,-3275,-2213,960,134
1729589946.7554305,RIGHT_HAND,-28164,17100,-9164,1680,-4199,-1579,135
1729589946.756115,RIGHT_HAND,-30512,17436,-9828,6620,1842,-5818,136
1729589946.8003874,RIGHT_HAND,-31784,18356,-9680,6617,6651,-10659,137
1729589946.8454254,RIGHT_HAND,-30600,20352,-9444,8556,14616,-15273,138
1729589946.8904343,RIGHT_HAND,-27432,23208,-4076,9207,15120,-20165,139
1729589946.89114,RIGHT_HAND,-25492,24156,-1592,14271,13607,-23199,140
1729589946.935413,RIGHT_HAND,-21860,22748,-1556,15672,17896,-26008,141
1729589946.9805624,RIGHT_HAND,-17224,21464,660,14423,20069,-26680,142
1729589946.981371,RIGHT_HAND,-12556,19252,-852,17083,21574,-25670,143
1729589947.0265706,RIGHT_HAND,-8716,16012,2548,16229,24955,-24214,144
1729589947.0714686,RIGHT_HAND,-5416,12888,4668,16956,23653,-19812,145
1729589947.115497,RIGHT_HAND,-2884,8876,3196,16985,26869,-15875,146
1729589947.1162162,RIGHT_HAND,-184,5700,5216,15374,26891,-12102,147
1729589947.1605103,RIGHT_HAND,2228,2112,4484,15039,23236,-7724,148
1729589947.1612184,RIGHT_HAND,4424,-2200,1760,12852,18933,-5233,149
1729589947.2054935,RIGHT_HAND,7212,-4284,1892,5677,11261,-4660,150
1729589947.3405764,RIGHT_HAND,7000,-5092,1860,-56,631,-2044,151
1729589947.3413537,RIGHT_HAND,4580,-3992,492,-4951,-7645,-205,152
1729589947.3858087,RIGHT_HAND,2492,-2960,-272,-6995,-10741,2234,153
1729589947.3865304,RIGHT_HAND,1388,-2556,-4084,-9286,-7533,5819,154
1729589947.387245,RIGHT_HAND,-332,-388,-3544,-15397,-5352,7087,155
1729589947.4319072,RIGHT_HAND,-1536,1328,-2032,-18189,-11784,8486,156
1729589947.4326386,RIGHT_HAND,-4528,3688,-7456,-18437,-20409,10286,157
1729589947.4341462,RIGHT_HAND,-8520,5092,-7124,-20522,-23746,10305,158
1729589947.4766145,RIGHT_HAND,-13032,8364,-8388,-17893,-31514,11425,159
1729589947.5204816,RIGHT_HAND,-17948,10604,-11116,-12976,-23688,14397,160
1729589947.5655117,RIGHT_HAND,-20648,9664,-13596,-9123,-7519,16999,161
1729589947.6105583,RIGHT_HAND,-19096,9200,-9320,-12734,-344,14300,162
1729589947.7007155,RIGHT_HAND,-18208,11296,-11816,-14608,-6011,13015,163
1729589947.701431,RIGHT_HAND,-17712,13300,-9968,-11832,-7075,10277,164
1729589947.7021575,RIGHT_HAND,-18556,14152,-11192,-8951,-10555,9989,165
1729589947.790662,RIGHT_HAND,-18880,12260,-13296,-6007,-5801,8364,166
1729589947.835798,RIGHT_HAND,-15924,13028,-9112,-8172,-465,6434,167
1729589947.8806098,RIGHT_HAND,-14532,14452,-12464,-7385,863,7320,168
1729589947.8813834,RIGHT_HAND,-14268,13148,-11144,-2454,7544,6974,169
1729589947.9255657,RIGHT_HAND,-10924,13976,-10812,-2778,16436,8095,170
1729589947.9263446,RIGHT_HAND,-10452,13228,-7036,-3951,15949,8584,171
1729589947.9707963,RIGHT_HAND,-4732,14020,-7752,-3416,16318,9176,172
