time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589900.4053419,RIGHT_HAND,-2340,17784,-6288,-817,-2696,1525,170
1729589900.4521582,RIGHT_HAND,-7660,19288,-5832,5616,-8150,1365,172
1729589900.4951894,RIGHT_HAND,-19168,14528,524,15338,-11089,-3139,174
1729589900.5407367,RIGHT_HAND,-26584,11852,4720,10618,16473,-9337,176
1729589900.5856574,RIGHT_HAND,-19188,20624,9204,721,10575,-28551,178
1729589900.6319396,RIGHT_HAND,-10104,26348,6020,-3537,11689,-32768,180
1729589900.6757562,RIGHT_HAND,-6212,27632,5380,-2448,9784,-32679,181
1729589900.720555,RIGHT_HAND,-2076,25136,3112,1255,11809,-25539,182
1729589900.721394,RIGHT_HAND,-68,20788,-304,2390,8312,-18144,183
1729589900.7657583,RIGHT_HAND,1240,17132,-2992,1005,6226,-13478,184
1729589900.810604,RIGHT_HAND,244,14584,-1452,306,2680,-8696,185
1729589900.8113818,RIGHT_HAND,-132,12428,-5768,-127,1467,-5487,186
1729589900.8558319,RIGHT_HAND,1328,16824,-11264,-618,-6301,-4083,187
1729589900.9005737,RIGHT_HAND,-3772,11404,-4560,10661,2518,1153,188
1729589900.9014516,RIGHT_HAND,-4548,5908,-7608,2478,-10561,1778,189
1729589900.945588,RIGHT_HAND,-8264,6108,-4932,-7429,-9873,113,190
1729589900.9914634,RIGHT_HAND,-12184,8120,-4984,-3753,-3395,2823,191
1729589900.9921927,RIGHT_HAND,-13180,6092,-4252,720,5049,2741,192
1729589901.035589,RIGHT_HAND,-13844,5348,-3884,-1640,-6742,1553,193
1729589901.080749,RIGHT_HAND,-19552,8956,-9424,-4264,-15093,93,194
1729589901.1255596,RIGHT_HAND,-25272,11084,-10024,1252,-10821,136,195
1729589901.1705272,RIGHT_HAND,-27976,8420,-10984,6141,-4540,-780,196
1729589901.171416,RIGHT_HAND,-28024,5672,-10432,3051,6468,-5500,197
1729589901.2156916,RIGHT_HAND,-26756,7828,-7056,-193,13013,-10927,198
1729589901.216433,RIGHT_HAND,-23976,11388,-6172,1317,12201,-12258,199
1729589901.260509,RIGHT_HAND,-23304,10732,-6844,8348,11527,-11959,200
1729589901.3055472,RIGHT_HAND,-19116,7980,-5456,9934,12333,-15293,201
1729589901.3063943,RIGHT_HAND,-16064,7636,-4692,5380,14823,-16685,202
1729589901.35059,RIGHT_HAND,-12988,7120,-5792,6696,17739,-15710,203
1729589901.3955777,RIGHT_HAND,-8188,6692,-4644,8351,19067,-15256,204
1729589901.3963516,RIGHT_HAND,-6056,4780,-2160,10485,13863,-12654,205
1729589901.4856575,RIGHT_HAND,-4088,1768,-3788,12101,8530,-10780,206
1729589901.5310934,RIGHT_HAND,-2988,-352,-2804,8831,6970,-9701,207
1729589901.5322015,RIGHT_HAND,-2776,-1916,-3792,5378,4592,-7854,208
1729589901.5757012,RIGHT_HAND,-1488,-2724,-5680,2593,7873,-5883,209
1729589901.665645,RIGHT_HAND,-1008,-2848,-4028,1697,6090,-3036,210
1729589901.6665049,RIGHT_HAND,-1048,-3860,-6296,1497,-1093,-352,211
1729589901.7105992,RIGHT_HAND,-1332,-3628,-5976,-2084,-1720,499,212
1729589901.7114606,RIGHT_HAND,-2544,-3256,-6076,-3541,-5199,3159,213
1729589901.7122324,RIGHT_HAND,-4052,-2492,-7972,-5176,-4561,5394,214
1729589901.755704,RIGHT_HAND,-4468,-980,-5360,-7112,-2531,6050,215
1729589901.801025,RIGHT_HAND,-6160,-1120,-7880,-5137,-8490,8712,216
1729589901.801883,RIGHT_HAND,-7136,-200,-7988,-8132,-5853,8262,217
1729589901.8483658,RIGHT_HAND,-8428,1604,-4700,-8580,-9728,9869,218
1729589901.8905666,RIGHT_HAND,-10984,2224,-9460,-7481,-12475,11959,219
1729589901.8913631,RIGHT_HAND,-12936,3696,-7632,-10597,-4830,10869,220
1729589901.93547,RIGHT_HAND,-15248,4556,-10616,-8268,-8835,12954,221
1729589901.980726,RIGHT_HAND,-17508,4856,-10468,-6411,-5477,11490,222
1729589902.0254867,RIGHT_HAND,-18816,4944,-8376,-6599,-9051,10641,223
1729589902.0263004,RIGHT_HAND,-20496,5832,-11840,-5951,-9674,8769,224
1729589902.0704541,RIGHT_HAND,-20384,6848,-9608,-5098,-5708,6441,225
1729589902.1616611,RIGHT_HAND,-20352,6728,-9408,-3326,-4400,5622,226
1729589902.1632009,RIGHT_HAND,-18988,6128,-8632,-2066,-2803,3634,227
1729589902.2056808,RIGHT_HAND,-17480,5944,-8944,-2520,-1861,3148,228
1729589902.2505734,RIGHT_HAND,-16300,5952,-10668,-2891,1349,2396,229
1729589902.2513406,RIGHT_HAND,-13740,6836,-8680,-3950,6105,-35,230
1729589902.2520173,RIGHT_HAND,-12532,8232,-7368,-4893,3373,496,231
1729589902.3402839,RIGHT_HAND,-11928,8480,-8440,-1401,5087,2164,232
1729589902.3407986,RIGHT_HAND,-8864,7916,-6424,-317,7512,1958,233
1729589902.4305887,RIGHT_HAND,-7812,7600,-7052,-2152,4053,4118,234
1729589902.4314055,RIGHT_HAND,-8396,8336,-6484,-3944,5283,5215,235
1729589902.4322703,RIGHT_HAND,-6292,9992,-6512,-3909,7702,8383,236
1729589902.4755492,RIGHT_HAND,-4700,11284,-7896,-3133,8820,11416,237
1729589902.4759762,RIGHT_HAND,-5068,12376,-4512,-3094,5448,13535,238
1729589902.5204396,RIGHT_HAND,-5256,12948,-4732,-3862,1328,16454,239
1729589902.5211964,RIGHT_HAND,-6060,13552,-6468,-5371,295,18294,240
1729589902.5653448,RIGHT_HAND,-6556,15004,-3256,-7493,2422,18265,241
1729589902.566057,RIGHT_HAND,-6896,17960,-1240,-9200,-1639,19466,242
1729589902.6104565,RIGHT_HAND,-7236,18556,-1648,-6409,-2551,21007,243
1729589902.700605,RIGHT_HAND,-7228,16480,-540,-6267,-6262,18768,244
1729589902.7013862,RIGHT_HAND,-7084,17740,-932,-11135,-10511,14897,245
1729589902.7456796,RIGHT_HAND,-8320,21020,-1592,-11480,-11125,13621,246
1729589902.8357196,RIGHT_HAND,-8440,20452,-2044,-9097,-7628,13318,247
1729589902.8364513,RIGHT_HAND,-7208,19292,-972,-10001,-7542,11348,248
1729589902.8371785,RIGHT_HAND,-7168,20120,-496,-9091,-14678,9485,249
1729589902.8820693,RIGHT_HAND,-8516,19440,-2036,-5421,-18180,8127,250
1729589902.882908,RIGHT_HAND,-9376,17424,-3052,-4824,-15103,6566,251
1729589902.8837113,RIGHT_HAND,-9312,16696,-3352,-5166,-10075,5244,252
1729589902.9255207,RIGHT_HAND,-8440,16540,-3320,-5233,-5855,3863,253
1729589903.0605998,RIGHT_HAND,-7720,16288,-2752,-4639,-3532,2274,254
