time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449702.6268625,RIGHT_HAND,676,15112,7416,-466,-468,-229,90
1730449702.7184875,RIGHT_HAND,876,15304,7716,-1363,-1580,-668,92
1730449702.7623146,RIGHT_HAND,-240,14548,6520,-3167,-4962,-975,94
1730449702.8090916,RIGHT_HAND,-5916,14816,9172,-2776,-20026,-4834,96
1730449702.9422388,RIGHT_HAND,-10720,15268,13160,1315,-27934,-10689,98
1730449702.986272,RIGHT_HAND,-7820,12604,14696,-3270,9106,-12004,100
1730449702.9870749,RIGHT_HAND,-5896,14288,17164,-6120,21881,-9145,101
1730449703.0311954,RIGHT_HAND,-2344,13500,18892,-7010,30340,-5655,102
1730449703.0319655,RIGHT_HAND,448,13424,20692,-10701,31500,-4517,103
1730449703.0775216,RIGHT_HAND,2016,14016,20592,-12059,27249,-5742,104
1730449703.1222093,RIGHT_HAND,2852,13912,19160,-14573,17389,-7633,105
1730449703.1229825,RIGHT_HAND,3288,15008,17104,-17671,8315,-8968,106
1730449703.1672428,RIGHT_HAND,1900,15432,14328,-18682,2243,-8789,107
1730449703.2126985,RIGHT_HAND,1504,15212,10968,-19686,-1568,-7044,108
1730449703.213528,RIGHT_HAND,732,15564,8868,-17520,-2841,-4641,109
1730449703.2561257,RIGHT_HAND,-916,15452,7124,-14681,-5008,-2499,110
1730449703.3012524,RIGHT_HAND,-864,14784,5644,-11288,-3989,-473,111
1730449703.302022,RIGHT_HAND,-2672,14380,6800,-7110,-3042,1766,112
1730449703.346185,RIGHT_HAND,-4048,12756,8192,-4949,-6080,2740,113
1730449703.4360678,RIGHT_HAND,-5296,10444,11148,-3113,-5767,2064,114
1730449703.4365928,RIGHT_HAND,-13572,14468,13576,5576,-23275,-9778,115
1730449703.437627,RIGHT_HAND,-14928,7512,20112,3075,-32768,-5555,116
1730449703.4385047,RIGHT_HAND,-20232,9408,27632,-1940,-25756,-5821,117
1730449703.481257,RIGHT_HAND,-17452,5148,25672,-7262,1961,-2501,118
1730449703.52623,RIGHT_HAND,-16812,5576,32767,-16922,25065,-2572,119
1730449703.572234,RIGHT_HAND,-13260,8828,32740,-24501,29281,-5938,120
1730449703.5730062,RIGHT_HAND,-11004,12984,30908,-24556,24682,-7826,121
1730449703.6172462,RIGHT_HAND,-9460,12944,25916,-18061,21989,-11346,122
1730449703.6622586,RIGHT_HAND,-8548,10924,20864,-19147,22010,-12011,123
1730449703.6630263,RIGHT_HAND,-6452,9476,17424,-20313,27340,-10944,124
1730449703.7077274,RIGHT_HAND,-5848,7184,16292,-17346,32767,-10111,125
1730449703.7512162,RIGHT_HAND,-4352,5344,14548,-15032,32767,-10130,126
1730449703.7519836,RIGHT_HAND,-2628,3312,10968,-12914,32767,-12457,127
1730449703.7977352,RIGHT_HAND,-148,3176,6800,-10658,26896,-13408,128
1730449703.8427336,RIGHT_HAND,1948,2176,980,-7284,21444,-13858,129
1730449703.8862424,RIGHT_HAND,3096,-20,-1504,-1600,17536,-13284,130
1730449703.8870077,RIGHT_HAND,4872,-1500,-2840,2057,16671,-9406,131
1730449703.932248,RIGHT_HAND,5776,-4400,-4372,3625,15038,-4311,132
