time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449641.3846211,RIGHT_LEG,15160,4080,5532,204,-534,-131,111
1730449641.4293208,RIGHT_LEG,15156,4132,5376,130,-668,-348,113
1730449641.5189188,RIGHT_LEG,15148,4284,5136,350,-659,-244,115
1730449641.5640545,RIGHT_LEG,15128,4248,5016,396,-471,-195,117
1730449641.610091,RIGHT_LEG,15064,4284,5324,394,-276,-174,119
1730449641.6538866,RIGHT_LEG,15228,4296,5336,378,-265,-195,120
1730449641.6996417,RIGHT_LEG,15196,4368,5068,303,-272,-202,121
1730449641.7439265,RIGHT_LEG,15120,4500,4984,288,-175,-118,122
1730449641.7446172,RIGHT_LEG,15196,4468,5004,293,26,-17,123
1730449641.7889361,RIGHT_LEG,15268,4440,5068,198,163,90,124
1730449641.8345659,RIGHT_LEG,15196,4440,5356,240,298,208,125
1730449641.835347,RIGHT_LEG,15048,4392,5212,133,326,277,126
1730449641.8789334,RIGHT_LEG,15140,4192,5248,-133,309,248,127
1730449641.9239566,RIGHT_LEG,15128,4108,5080,-139,359,197,128
1730449641.9246502,RIGHT_LEG,15104,4132,5484,-160,334,113,129
1730449641.9688766,RIGHT_LEG,15084,4152,5608,-83,174,69,130
1730449642.0146286,RIGHT_LEG,15140,3836,5868,-7,-60,-70,131
1730449642.0154088,RIGHT_LEG,15064,4096,5412,-21,-171,-205,132
1730449642.0589507,RIGHT_LEG,15284,4144,5464,171,-124,-141,133
1730449642.103927,RIGHT_LEG,15052,4160,5520,43,-113,-244,134
1730449642.1046116,RIGHT_LEG,15192,4320,5384,71,-123,-294,135
1730449642.1489995,RIGHT_LEG,15060,4200,5504,221,-78,-199,136
1730449642.1940022,RIGHT_LEG,15112,4240,5356,63,-65,-281,137
1730449642.194694,RIGHT_LEG,15012,4604,5244,125,97,-41,138
1730449642.2390099,RIGHT_LEG,14820,4436,5264,-21,203,131,139
1730449642.2842917,RIGHT_LEG,14952,4492,5556,-217,228,256,140
1730449642.2849467,RIGHT_LEG,15048,4116,5632,-243,306,292,141
1730449642.3289857,RIGHT_LEG,14896,3984,5620,-131,349,231,142
1730449642.3739376,RIGHT_LEG,15088,3864,5924,70,306,234,143
1730449642.374625,RIGHT_LEG,15108,4096,5732,158,243,195,144
1730449642.4188857,RIGHT_LEG,15120,4092,5760,432,339,269,145
1730449642.4639413,RIGHT_LEG,14964,3928,5920,522,284,277,146
1730449642.5088637,RIGHT_LEG,15040,4108,5844,288,176,210,147
1730449642.5095394,RIGHT_LEG,14968,3884,5928,443,119,151,148
1730449642.5539114,RIGHT_LEG,14820,3800,5828,360,58,30,149
1730449642.5988688,RIGHT_LEG,15032,4132,5796,542,95,58,150
1730449642.5995955,RIGHT_LEG,14840,4016,5908,409,31,85,151
