time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589861.8413699,RIGHT_HAND,-8856,19456,-4256,3872,5730,1165,204
1729589861.886769,RIGHT_HAND,-12916,16320,-4924,13324,-49,-3408,206
1729589861.975566,RIGHT_HAND,-15192,16844,-400,7581,6207,-10598,208
1729589862.0208006,RIGHT_HAND,-14068,18008,3940,9905,5695,-17219,210
1729589862.065838,RIGHT_HAND,-11960,18952,3612,4889,5993,-23968,212
1729589862.155125,RIGHT_HAND,-5244,18384,2000,2274,11189,-24199,214
1729589862.155684,RIGHT_HAND,-2268,17408,1316,2081,9634,-20443,215
1729589862.200368,RIGHT_HAND,-412,15620,340,1852,6843,-15751,216
1729589862.2903433,RIGHT_HAND,720,14480,-328,-505,4913,-11940,217
1729589862.291116,RIGHT_HAND,944,13608,-1120,-2430,-597,-8766,218
1729589862.3355782,RIGHT_HAND,-748,12156,-2564,-3373,-5045,-6245,219
1729589862.3364258,RIGHT_HAND,1532,20252,-14160,-7201,-14307,-4103,220
1729589862.3372312,RIGHT_HAND,1648,14256,-4752,18116,-1538,5248,221
1729589862.3810558,RIGHT_HAND,-4520,2344,-8680,-121,-16996,4128,222
1729589862.4257479,RIGHT_HAND,-9484,4708,-6476,-16715,-14556,-2548,223
1729589862.4707506,RIGHT_HAND,-12428,12980,-1004,-9889,-3057,-61,224
1729589862.516176,RIGHT_HAND,-11336,11032,408,1777,6708,6095,225
1729589862.5170603,RIGHT_HAND,-9684,6388,-564,-1503,1298,6583,226
1729589862.560708,RIGHT_HAND,-8880,8432,-2552,-10006,-5287,4552,227
1729589862.6055858,RIGHT_HAND,-10144,13048,-2368,-8716,-5373,5565,228
1729589862.606466,RIGHT_HAND,-10484,12392,-1660,-3022,-2750,7411,229
1729589862.6507392,RIGHT_HAND,-9872,10120,-964,-5518,-4244,6848,230
1729589862.6515768,RIGHT_HAND,-10476,12136,-1624,-9243,-6093,6743,231
1729589862.695676,RIGHT_HAND,-12392,13712,-1220,-6602,-3231,7444,232
1729589862.785497,RIGHT_HAND,-12248,13296,-2368,-5563,-1110,7985,233
1729589862.7862628,RIGHT_HAND,-13024,13692,-2332,-7059,-1522,7251,234
1729589862.8756592,RIGHT_HAND,-15148,14404,-3908,-4772,-3618,5889,235
1729589862.87638,RIGHT_HAND,-16648,14212,-4068,-2853,-3761,4024,236
1729589862.8770509,RIGHT_HAND,-18836,13848,-7208,-1884,-3186,2243,237
1729589862.9209592,RIGHT_HAND,-21296,14140,-7256,-842,315,-631,238
1729589862.921713,RIGHT_HAND,-22884,15044,-8056,1460,1820,-2997,239
1729589862.923146,RIGHT_HAND,-24576,15952,-8628,3109,5150,-5898,240
1729589862.9659638,RIGHT_HAND,-25328,16992,-8504,6269,7207,-8810,241
1729589863.0106497,RIGHT_HAND,-25904,18172,-7808,8067,9773,-11853,242
