time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449594.0889935,RIGHT_LEG,15104,4044,5584,41,-740,-129,118
1730449594.1788948,RIGHT_LEG,15176,4004,5316,323,-903,-356,120
1730449594.223042,RIGHT_LEG,15076,4248,5156,359,-899,-345,122
1730449594.3139794,RIGHT_LEG,15144,4264,4952,316,-891,-431,124
1730449594.3589544,RIGHT_LEG,15320,4348,4740,451,-579,-316,126
1730449594.4039617,RIGHT_LEG,15228,4528,4524,454,-361,-183,127
1730449594.4046419,RIGHT_LEG,15276,4332,5040,446,-144,-65,128
1730449594.493895,RIGHT_LEG,15148,4432,4820,409,-4,-24,129
1730449594.5388653,RIGHT_LEG,15292,4244,4896,341,206,62,130
1730449594.5395107,RIGHT_LEG,15144,4408,4892,212,312,86,131
1730449594.5401597,RIGHT_LEG,15272,4308,5072,123,376,150,132
1730449594.5823088,RIGHT_LEG,15236,4216,4956,-43,400,146,133
1730449594.5838988,RIGHT_LEG,15036,4388,5136,-196,448,195,134
1730449594.6727126,RIGHT_LEG,15132,4196,5396,-242,517,255,135
1730449594.6744258,RIGHT_LEG,15124,4284,5192,-396,455,153,136
1730449594.7189627,RIGHT_LEG,15296,4256,5520,-342,429,114,137
1730449594.7200005,RIGHT_LEG,15088,4016,5572,-309,284,-21,138
1730449594.762284,RIGHT_LEG,15168,4112,5736,-177,139,-96,139
1730449594.7647586,RIGHT_LEG,15096,4004,5408,-3,29,-158,140
1730449594.8089519,RIGHT_LEG,14996,4200,5560,259,8,-133,141
1730449594.8539777,RIGHT_LEG,15268,4364,5376,300,-7,-129,142
1730449594.8979976,RIGHT_LEG,15064,4208,5196,293,83,-145,143
1730449594.8986828,RIGHT_LEG,15012,4116,5404,546,233,-97,144
1730449594.9439406,RIGHT_LEG,15200,4072,5732,654,198,-69,145
1730449594.9889116,RIGHT_LEG,15004,4168,5772,693,-5,-119,146
1730449594.9896028,RIGHT_LEG,14960,4248,5628,391,-241,-258,147
1730449595.0339603,RIGHT_LEG,15128,4356,5432,581,-153,-99,148
1730449595.0776913,RIGHT_LEG,14980,4304,5456,481,-130,-83,149
1730449595.0794225,RIGHT_LEG,15140,4472,5148,316,-7,-5,150
1730449595.1239696,RIGHT_LEG,15104,4440,5164,166,209,78,151
1730449595.167945,RIGHT_LEG,14932,4440,5340,157,435,245,152
1730449595.1686413,RIGHT_LEG,15052,4260,5404,58,534,314,153
1730449595.213942,RIGHT_LEG,15068,4324,5376,-112,517,330,154
1730449595.258937,RIGHT_LEG,15040,4204,5592,-63,577,404,155
1730449595.2596326,RIGHT_LEG,14940,4016,5744,-71,613,411,156
1730449595.302986,RIGHT_LEG,14960,4136,5848,-102,583,410,157
1730449595.3940098,RIGHT_LEG,14952,4072,5856,-121,531,403,158
1730449595.4389563,RIGHT_LEG,14948,3880,6000,-153,428,315,159
1730449595.4396214,RIGHT_LEG,14888,3844,5704,-175,382,284,160
1730449595.440288,RIGHT_LEG,14700,3828,5752,-92,401,308,161
1730449595.4839997,RIGHT_LEG,14896,3856,6076,45,392,334,162
1730449595.4846947,RIGHT_LEG,14968,3832,6012,-34,314,157,163
1730449595.5739467,RIGHT_LEG,15176,3640,6336,96,104,-15,164
1730449595.618937,RIGHT_LEG,14884,3384,6360,89,-216,-397,165
1730449595.6196299,RIGHT_LEG,14928,3808,6560,346,-535,-498,166
1730449595.6639352,RIGHT_LEG,14792,3828,6260,434,-910,-627,167
1730449595.7089338,RIGHT_LEG,15000,3840,6244,622,-1089,-664,168
1730449595.709631,RIGHT_LEG,15028,4096,6000,751,-1143,-642,169
1730449595.7539723,RIGHT_LEG,14972,4116,5716,790,-1090,-667,170
1730449595.798951,RIGHT_LEG,15060,4260,5456,778,-953,-546,171
1730449595.7996736,RIGHT_LEG,15052,4508,5488,633,-785,-434,172
1730449595.8422341,RIGHT_LEG,14876,4420,5280,472,-637,-299,173
1730449595.843947,RIGHT_LEG,15176,4340,5320,433,-439,-181,174
1730449595.8879616,RIGHT_LEG,15096,4196,5412,421,-269,-68,175
1730449595.9340243,RIGHT_LEG,15052,4508,5416,316,-206,0,176
1730449595.9791563,RIGHT_LEG,14996,4276,5548,248,-148,48,177
1730449595.9799232,RIGHT_LEG,15148,4116,5524,178,-131,53,178
1730449596.0239413,RIGHT_LEG,15092,4264,5408,218,-6,55,179
