time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449733.5410602,RIGHT_HAND,-7944,14208,11524,4263,-4987,-863,66
1730449733.585875,RIGHT_HAND,-6908,12472,17092,657,1743,-8758,68
1730449733.6319437,RIGHT_HAND,-3676,12220,19340,-5512,18762,-9218,70
1730449733.7211647,RIGHT_HAND,712,13708,20952,-14421,27481,-5926,72
1730449733.766057,RIGHT_HAND,4856,15676,18120,-18288,21127,-6686,74
1730449733.81281,RIGHT_HAND,3924,16588,12628,-18906,228,-7664,76
1730449733.8565452,RIGHT_HAND,2240,16220,10352,-15704,-7886,-7135,77
1730449733.9025273,RIGHT_HAND,-816,15628,9268,-13842,-11049,-6004,78
1730449733.946162,RIGHT_HAND,-2592,15120,8312,-12926,-13998,-4623,79
1730449733.9469402,RIGHT_HAND,-4784,14808,10592,-10112,-14371,-3426,80
1730449733.9912207,RIGHT_HAND,-9332,14736,13336,-7605,-17772,-2602,81
1730449734.0376847,RIGHT_HAND,-14068,9532,14916,-5018,-17785,-10251,82
1730449734.0385163,RIGHT_HAND,-16304,13608,20724,574,-19732,-11065,83
1730449734.081175,RIGHT_HAND,-18852,6304,26896,-5625,-14298,-6403,84
1730449734.1277134,RIGHT_HAND,-16684,7200,25232,-15765,8440,-3827,85
1730449734.1285071,RIGHT_HAND,-14064,7612,31512,-19640,28965,-2548,86
1730449734.1722248,RIGHT_HAND,-11456,7144,32767,-21536,32767,-5663,87
1730449734.2166448,RIGHT_HAND,-9368,9228,31484,-23294,32767,-7914,88
1730449734.2173874,RIGHT_HAND,-7556,10576,27832,-19734,28606,-12416,89
1730449734.2622678,RIGHT_HAND,-5384,10468,20100,-16060,26906,-13469,90
1730449734.3072224,RIGHT_HAND,-4100,8296,16420,-15470,29478,-13215,91
1730449734.3079953,RIGHT_HAND,-2768,6396,12028,-14572,31949,-12080,92
1730449734.3522658,RIGHT_HAND,-1128,5296,8244,-12404,32583,-11280,93
1730449734.3972278,RIGHT_HAND,348,2952,5800,-6919,29892,-11491,94
1730449734.4411533,RIGHT_HAND,1820,-1048,2172,185,26805,-11420,95
1730449734.4870646,RIGHT_HAND,2860,-1440,720,782,21858,-8660,96
1730449734.5312135,RIGHT_HAND,3680,-3380,-1748,-832,18836,-5207,97
1730449734.5789838,RIGHT_HAND,5828,-2980,-2364,-669,18394,-1238,98
1730449734.5796623,RIGHT_HAND,7004,-4140,-2764,1811,15441,1953,99
1730449734.6222095,RIGHT_HAND,7116,-3460,-2644,2951,7247,5209,100
1730449734.6229773,RIGHT_HAND,6280,-5172,-880,1966,-2893,6859,101
1730449734.6662366,RIGHT_HAND,2948,-3252,-52,-2034,-16230,11424,102
1730449734.712735,RIGHT_HAND,184,-480,916,-7983,-26303,14786,103
1730449734.71351,RIGHT_HAND,-4824,1288,4476,-7268,-32768,16853,104
1730449734.7572658,RIGHT_HAND,-9404,3148,8220,-2343,-32768,14182,105
1730449734.8022385,RIGHT_HAND,-13328,4932,11676,5620,-32768,12721,106
1730449734.847193,RIGHT_HAND,-19828,4452,19104,11496,-32768,10196,107
1730449734.8479612,RIGHT_HAND,-17680,2320,16800,13504,-21459,6645,108
1730449734.8922567,RIGHT_HAND,-18612,1324,19300,10279,-11636,11940,109
1730449734.9370525,RIGHT_HAND,-15284,2672,18736,3940,-10974,8551,110
1730449734.9378338,RIGHT_HAND,-15648,5252,20292,5420,-11017,8715,111
1730449734.982249,RIGHT_HAND,-16248,4576,21196,8007,-15746,6137,112
1730449735.0721889,RIGHT_HAND,-15192,3680,18872,8968,-11947,2792,113
1730449735.0729496,RIGHT_HAND,-16036,3696,20656,5169,-8594,3939,114
1730449735.116457,RIGHT_HAND,-15060,4992,20068,744,-8544,1494,115
1730449735.1172147,RIGHT_HAND,-12632,5940,17520,-849,-4965,-628,116
1730449735.117868,RIGHT_HAND,-12320,6400,16120,-1396,-3845,-157,117
1730449735.162438,RIGHT_HAND,-10688,6612,12728,-2647,-1858,-395,118
1730449735.207234,RIGHT_HAND,-7812,7276,9412,-4381,4302,-620,119
1730449735.2080092,RIGHT_HAND,-5984,8340,9188,-1474,13125,3481,120
1730449735.2522402,RIGHT_HAND,-5112,8372,9948,1446,16643,7348,121
1730449735.2972345,RIGHT_HAND,-3556,8320,9020,3898,18972,10174,122
1730449735.2979999,RIGHT_HAND,-3176,8176,8944,6958,17420,10689,123
1730449735.3422387,RIGHT_HAND,-2876,9424,10720,8493,8709,11269,124
1730449735.3877363,RIGHT_HAND,-2392,9472,12088,9897,-1826,10616,125
1730449735.3885314,RIGHT_HAND,-2480,10560,13340,10810,-10549,10079,126
1730449735.4312153,RIGHT_HAND,-5016,11780,14608,10474,-19854,8599,127
1730449735.4772115,RIGHT_HAND,-6660,12780,14540,11925,-23855,6524,128
1730449735.4779732,RIGHT_HAND,-7088,14112,13916,11825,-19945,5694,129
1730449735.5226622,RIGHT_HAND,-4460,14800,13732,13430,-9580,5326,130
1730449735.5670793,RIGHT_HAND,-5216,16332,15536,14660,-4996,9053,131
1730449735.5678763,RIGHT_HAND,-7416,17260,13892,12473,-10237,12678,132
1730449735.6127386,RIGHT_HAND,-5556,15900,12756,12916,-2945,12754,133
1730449735.6573489,RIGHT_HAND,-2896,14380,13316,11560,5743,11995,134
1730449735.6580305,RIGHT_HAND,-2024,14480,13888,8367,4294,11324,135
1730449735.7025564,RIGHT_HAND,-1960,15548,13456,5096,-3043,10259,136
1730449735.7475934,RIGHT_HAND,-1948,15532,13280,3514,-7633,7966,137
1730449735.7926745,RIGHT_HAND,-2456,14396,12452,1995,-11180,5348,138
1730449735.7934663,RIGHT_HAND,-2892,14104,11580,-43,-12982,2804,139
1730449735.8377516,RIGHT_HAND,-2904,13964,10856,-959,-11327,457,140
1730449735.8821962,RIGHT_HAND,-2320,13560,10556,-1921,-8704,-739,141
1730449735.8829727,RIGHT_HAND,-1712,13676,10548,-3120,-7568,-1104,142
1730449735.927184,RIGHT_HAND,-840,13936,10188,-3680,-6088,-944,143
1730449735.9710693,RIGHT_HAND,-468,14088,10324,-4429,-4871,-804,144
1730449735.9718604,RIGHT_HAND,4,13980,9780,-4548,-4067,-1899,145
1730449736.0170813,RIGHT_HAND,148,16956,7092,-3932,-8019,-3700,146
1730449736.061277,RIGHT_HAND,28,16652,6048,-309,-12870,-6553,147
1730449736.0622373,RIGHT_HAND,-1232,15920,5508,542,-13632,-4039,148
1730449736.1062086,RIGHT_HAND,-2044,16152,5424,-285,-6954,-486,149
1730449736.1508188,RIGHT_HAND,-1572,15496,6104,-339,1905,1261,150
