time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589814.0955966,RIGHT_HAND,-6132,19524,-3852,4052,-2049,4367,195
1729589814.1413596,RIGHT_HAND,-12488,17124,-6128,12475,-9693,-4415,197
1729589814.2305913,RIGHT_HAND,-15548,18056,-3124,9557,2201,-11907,199
1729589814.276534,RIGHT_HAND,-15388,19088,-2724,11841,7354,-17378,201
1729589814.3211133,RIGHT_HAND,-13020,21396,364,9941,9275,-21533,203
1729589814.4105456,RIGHT_HAND,-9568,19616,-1248,7792,9297,-23206,205
1729589814.41142,RIGHT_HAND,-7700,19072,-252,8521,5888,-22424,206
1729589814.4558258,RIGHT_HAND,-6568,16788,-2324,9640,1956,-20629,207
1729589814.5010307,RIGHT_HAND,-4676,13884,-3264,8310,2549,-19981,208
1729589814.590152,RIGHT_HAND,-2900,12020,-3540,6906,710,-18251,209
1729589814.5905693,RIGHT_HAND,-992,10120,-4860,5322,2704,-14927,210
1729589814.6353974,RIGHT_HAND,-100,8372,-2848,3664,5745,-11122,211
1729589814.636127,RIGHT_HAND,1264,6784,-2648,2873,3508,-7627,212
1729589814.6371386,RIGHT_HAND,2976,5924,-4172,534,2204,-4241,213
1729589814.6806426,RIGHT_HAND,3480,6024,-3520,-2349,1327,-2340,214
1729589814.7251441,RIGHT_HAND,3524,6848,-3116,-2232,-5439,1704,215
1729589814.7255619,RIGHT_HAND,612,5276,-2652,-2493,-9657,3837,216
1729589814.7710295,RIGHT_HAND,-1008,4864,-3336,-7741,-11014,5707,217
1729589814.8158462,RIGHT_HAND,-3196,6908,-2772,-13439,-9028,6859,218
1729589814.816644,RIGHT_HAND,-5788,9716,-800,-12210,-11376,9607,219
1729589814.8606486,RIGHT_HAND,-8608,10192,-2292,-10491,-14629,12288,220
1729589814.9055765,RIGHT_HAND,-12120,11104,-508,-12230,-19390,12130,221
1729589814.9064074,RIGHT_HAND,-15632,12928,-2584,-10776,-22776,12985,222
1729589814.9505992,RIGHT_HAND,-18728,14000,-5516,-6448,-10489,13306,223
1729589814.9956741,RIGHT_HAND,-17780,13832,-3780,-8227,3353,12957,224
1729589814.9964092,RIGHT_HAND,-15784,15384,-1248,-11564,1111,10456,225
1729589815.0410373,RIGHT_HAND,-15312,17452,-2716,-8342,-6196,9075,226
1729589815.0859678,RIGHT_HAND,-16772,16660,-5068,-4613,-6047,9200,227
1729589815.1309843,RIGHT_HAND,-17384,15960,-3928,-6480,-597,7738,228
1729589815.131784,RIGHT_HAND,-17320,16980,-2284,-6824,-1275,6420,229
1729589815.1760187,RIGHT_HAND,-18352,17680,-4172,-3974,-2737,5405,230
1729589815.176828,RIGHT_HAND,-19120,17596,-3040,-2667,-1522,3454,231
1729589815.2206476,RIGHT_HAND,-20772,18916,-3616,-2312,-2990,1028,232
1729589815.2655048,RIGHT_HAND,-21528,19288,-5472,774,351,-1309,233
1729589815.310373,RIGHT_HAND,-22092,18716,-4824,2749,320,-3891,234
1729589815.3110905,RIGHT_HAND,-23288,18292,-5520,4314,698,-6629,235
1729589815.3556936,RIGHT_HAND,-23236,18216,-5384,5535,5095,-9566,236
1729589815.400546,RIGHT_HAND,-22440,17688,-4748,6634,7192,-11763,237
1729589815.4013977,RIGHT_HAND,-21184,17360,-4524,8198,10066,-14236,238
1729589815.4904952,RIGHT_HAND,-19328,16980,-2956,9536,12454,-16579,239
1729589815.5368242,RIGHT_HAND,-18060,16140,-2848,11451,11518,-18255,240
1729589815.5395885,RIGHT_HAND,-16560,15924,-2668,11446,14764,-20103,241
1729589815.5801957,RIGHT_HAND,-14432,15848,-880,11868,15439,-20146,242
1729589815.5806022,RIGHT_HAND,-12532,15248,-1720,14372,16395,-19139,243
1729589815.6255405,RIGHT_HAND,-10948,13056,180,15523,16436,-18781,244
1729589815.6264126,RIGHT_HAND,-8428,11304,-428,14745,18101,-18136,245
1729589815.670232,RIGHT_HAND,-5828,9700,76,13130,21749,-15685,246
1729589815.670644,RIGHT_HAND,-3464,7080,524,13170,22687,-12198,247
1729589815.715117,RIGHT_HAND,-1168,4188,1080,12593,23648,-9323,248
1729589815.715475,RIGHT_HAND,1028,1084,404,10538,21917,-6419,249
1729589815.7603664,RIGHT_HAND,2696,-1320,-856,6742,18924,-4457,250
1729589815.8054135,RIGHT_HAND,3520,-2144,820,1340,9921,-3340,251
1729589815.8502488,RIGHT_HAND,4176,-2548,-956,-827,250,-1238,252
1729589815.895485,RIGHT_HAND,2696,-3192,-3920,-1929,-7103,1143,253
1729589815.8961716,RIGHT_HAND,-36,-2700,-5544,-6381,-12667,1906,254
1729589815.940528,RIGHT_HAND,-2008,-1924,-7984,-8705,-15104,3568,255
1729589815.9413428,RIGHT_HAND,-5088,-460,-10396,-9960,-14817,5879,1
1729589815.986967,RIGHT_HAND,-7892,1148,-8504,-10966,-15250,5969,2
1729589816.0305538,RIGHT_HAND,-10520,2452,-9568,-9737,-19079,7847,3
1729589816.1205654,RIGHT_HAND,-13280,3100,-12688,-7352,-11149,9189,4
1729589816.1213517,RIGHT_HAND,-14080,3020,-10556,-7807,-3002,9309,5
1729589816.1656804,RIGHT_HAND,-13956,3728,-10128,-9705,-8197,8270,6
1729589816.1664321,RIGHT_HAND,-15404,5300,-13324,-8471,-10021,8006,7
1729589816.2106755,RIGHT_HAND,-16540,5892,-12716,-6525,-7131,7223,8
1729589816.2114234,RIGHT_HAND,-17396,5252,-13036,-4139,-9640,7251,9
1729589816.255567,RIGHT_HAND,-19036,5404,-14012,-4103,-7172,5884,10
1729589816.2563288,RIGHT_HAND,-17816,6440,-11056,-4401,-1453,3477,11
1729589816.300717,RIGHT_HAND,-16668,6868,-11692,-3771,-1875,3490,12
1729589816.390613,RIGHT_HAND,-15960,6572,-11872,-2054,289,1834,13
1729589816.3913891,RIGHT_HAND,-12472,7116,-9500,-2554,3717,244,14
1729589816.4357333,RIGHT_HAND,-10828,7448,-8512,-3772,3099,824,15
1729589816.436451,RIGHT_HAND,-10236,7944,-8024,-2500,1716,1334,16
1729589816.4372246,RIGHT_HAND,-8932,8020,-5260,-2315,4761,2096,17
1729589816.4806805,RIGHT_HAND,-7936,8120,-7392,-3206,3731,5420,18
1729589816.5256474,RIGHT_HAND,-7128,8180,-7492,-4932,10179,6963,19
1729589816.5263991,RIGHT_HAND,-5052,9048,-4868,-5987,9745,9116,20
1729589816.615431,RIGHT_HAND,-3804,10964,-6100,-7232,478,11456,21
1729589816.660517,RIGHT_HAND,-5572,12616,-4872,-6541,-8364,13040,22
1729589816.6612449,RIGHT_HAND,-7776,13280,-4248,-4728,-13212,14519,23
1729589816.7054489,RIGHT_HAND,-8912,14744,-7036,-5608,-13004,14970,24
