time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589803.8372347,RIGHT_LEG,15444,-2768,6528,-442,-463,-66,63
1729589803.8823712,RIGHT_LEG,15384,-2808,6452,-332,-554,-147,65
1729589803.9273803,RIGHT_LEG,15460,-2716,6272,-326,-324,-16,67
1729589804.0173976,RIGHT_LEG,15380,-2756,6300,-539,-309,44,69
1729589804.0624,RIGHT_LEG,15408,-2884,6248,-575,-407,-15,71
1729589804.1077204,RIGHT_LEG,15372,-2884,6208,-481,-360,-50,72
1729589804.1086054,RIGHT_LEG,15444,-2848,6348,-390,-385,-8,73
1729589804.1527143,RIGHT_LEG,15468,-2732,6376,-446,-477,-33,74
1729589804.1974275,RIGHT_LEG,15384,-2900,6164,-428,-494,-65,75
1729589804.1981747,RIGHT_LEG,15508,-2732,6164,-373,-424,-85,76
1729589804.2423666,RIGHT_LEG,15420,-2856,6152,-365,-400,-70,77
1729589804.287369,RIGHT_LEG,15396,-2832,6300,-325,-334,-79,78
1729589804.2880294,RIGHT_LEG,15348,-2792,6380,-298,-345,-156,79
1729589804.3323605,RIGHT_LEG,15452,-2724,6292,-337,-416,-206,80
1729589804.3773968,RIGHT_LEG,15368,-2596,6240,-353,-343,-170,81
1729589804.3780868,RIGHT_LEG,15484,-2736,5952,-328,-194,-105,82
1729589804.422673,RIGHT_LEG,15516,-2596,6020,-330,-87,-59,83
1729589804.4670787,RIGHT_LEG,15528,-2588,6088,-395,-29,7,84
1729589804.47064,RIGHT_LEG,15316,-2476,6228,-343,119,109,85
1729589804.5128226,RIGHT_LEG,15252,-2692,6336,-368,240,228,86
1729589804.5573485,RIGHT_LEG,15272,-2728,6252,-459,228,236,87
1729589804.5579348,RIGHT_LEG,15208,-2740,6472,-391,248,235,88
1729589804.6027198,RIGHT_LEG,15236,-2876,6636,-433,159,125,89
1729589804.6472826,RIGHT_LEG,15396,-2744,6708,-490,3,0,90
1729589804.692028,RIGHT_LEG,15156,-2980,6756,-427,-140,-65,91
1729589804.6924074,RIGHT_LEG,15304,-2788,6612,-423,-337,-175,92
1729589804.7384503,RIGHT_LEG,15292,-2796,6600,-482,-547,-253,93
1729589804.782399,RIGHT_LEG,15400,-2684,6452,-462,-587,-260,94
1729589804.7831552,RIGHT_LEG,15516,-2672,6376,-432,-550,-214,95
1729589804.8271356,RIGHT_LEG,15420,-2600,6272,-478,-486,-135,96
1729589804.8722346,RIGHT_LEG,15552,-2412,6196,-595,-327,-63,97
1729589804.8730302,RIGHT_LEG,15484,-2652,6320,-564,-178,-8,98
1729589804.9174206,RIGHT_LEG,15428,-2768,6292,-720,-246,-93,99
1729589804.96234,RIGHT_LEG,15232,-2760,6340,-746,-364,-198,100
1729589805.007405,RIGHT_LEG,15420,-2592,6120,-478,-386,-32,101
1729589805.0526743,RIGHT_LEG,15472,-2580,6108,-372,-251,65,102
1729589805.0971441,RIGHT_LEG,15500,-2456,6140,-262,-119,228,103
