time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449589.1826627,RIGHT_LEG,15144,4208,5448,399,-647,-220,214
1730449589.2291422,RIGHT_LEG,15216,3888,5512,275,-784,-333,216
1730449589.2738023,RIGHT_LEG,15216,3936,5380,442,-797,-428,218
1730449589.3630877,RIGHT_LEG,15308,4440,5084,557,-625,-327,220
1730449589.4082096,RIGHT_LEG,15016,4364,4812,423,-227,-148,222
1730449589.4539957,RIGHT_LEG,15152,4188,4964,389,-59,-85,223
1730449589.4979157,RIGHT_LEG,15128,4392,5004,336,85,-29,224
1730449589.4986494,RIGHT_LEG,15184,4352,5088,246,166,49,225
1730449589.5440335,RIGHT_LEG,15168,4428,4892,52,279,86,226
1730449589.5879061,RIGHT_LEG,15252,4272,5064,43,380,186,227
1730449589.5886385,RIGHT_LEG,14988,4244,5396,-100,377,149,228
1730449589.6322832,RIGHT_LEG,15164,4064,5456,-100,327,61,229
1730449589.6339014,RIGHT_LEG,15140,4100,5364,-208,267,-34,230
1730449589.6789784,RIGHT_LEG,15160,4224,5380,-153,284,-40,231
1730449589.7239883,RIGHT_LEG,15176,4000,5500,-40,282,-58,232
1730449589.7692711,RIGHT_LEG,15084,4068,5540,-27,187,-99,233
1730449589.8139608,RIGHT_LEG,15032,4084,5572,137,198,-79,234
1730449589.85948,RIGHT_LEG,15048,4372,5680,231,143,-65,235
1730449589.9039137,RIGHT_LEG,15088,4024,5492,125,23,-135,236
1730449589.9046555,RIGHT_LEG,15204,4164,5536,299,99,-58,237
1730449589.949021,RIGHT_LEG,15052,3976,5436,351,140,-43,238
1730449589.9939787,RIGHT_LEG,15036,4108,5520,344,110,-25,239
1730449589.994742,RIGHT_LEG,15088,3800,5668,627,53,-59,240
1730449590.0390425,RIGHT_LEG,14996,3872,5788,798,-49,-149,241
1730449590.08398,RIGHT_LEG,14876,4332,5764,625,-194,-207,242
1730449590.0847332,RIGHT_LEG,15000,4332,5292,401,-250,-174,243
1730449590.129001,RIGHT_LEG,15080,4432,5092,386,-8,-22,244
1730449590.173995,RIGHT_LEG,15060,4532,5276,451,391,202,245
1730449590.1747391,RIGHT_LEG,15016,4424,5280,155,502,276,246
1730449590.2192013,RIGHT_LEG,14980,4388,5452,-73,644,284,247
1730449590.2642932,RIGHT_LEG,15032,4112,5764,-45,737,391,248
1730449590.2650173,RIGHT_LEG,14844,4256,5752,-114,785,408,249
1730449590.3089206,RIGHT_LEG,14968,4076,6028,-99,740,515,250
1730449590.3540113,RIGHT_LEG,14904,3904,5888,-141,622,425,251
1730449590.3989818,RIGHT_LEG,15080,3912,5996,-202,573,410,252
1730449590.3997238,RIGHT_LEG,14928,3932,5984,-240,539,332,253
1730449590.4889977,RIGHT_LEG,15132,3728,6348,-222,432,297,254
1730449590.5339923,RIGHT_LEG,14808,3656,6104,-204,347,154,255
1730449590.5347798,RIGHT_LEG,14788,3828,6284,-125,160,124,1
1730449590.535527,RIGHT_LEG,14932,3516,6416,-37,-50,10,2
1730449590.5794992,RIGHT_LEG,14956,3508,6352,113,-229,-100,3
1730449590.5803053,RIGHT_LEG,15068,3744,6336,190,-447,-244,4
1730449590.624071,RIGHT_LEG,14916,3684,6276,317,-615,-318,5
1730449590.6699753,RIGHT_LEG,14876,3716,6280,219,-830,-432,6
1730449590.670728,RIGHT_LEG,14996,4000,6016,296,-871,-429,7
1730449590.7139623,RIGHT_LEG,15136,3944,5904,383,-819,-335,8
1730449590.758905,RIGHT_LEG,15004,4144,5724,307,-745,-291,9
1730449590.7596416,RIGHT_LEG,14928,4020,5584,293,-613,-131,10
1730449590.8021579,RIGHT_LEG,14964,4096,5524,252,-342,11,11
1730449590.8038433,RIGHT_LEG,14976,4092,5724,248,-132,156,12
1730449590.8489914,RIGHT_LEG,15060,3828,5688,210,-6,177,13
1730449590.8939219,RIGHT_LEG,15056,3872,5908,210,59,188,14
1730449590.983922,RIGHT_LEG,14924,4060,6000,208,61,202,15
1730449590.9846568,RIGHT_LEG,15044,3748,5764,144,93,132,16
1730449590.9858468,RIGHT_LEG,14984,3768,5920,219,108,97,17
1730449590.986556,RIGHT_LEG,15032,3808,5948,258,128,132,18
1730449591.028939,RIGHT_LEG,15092,3788,6036,272,124,125,19
1730449591.0740042,RIGHT_LEG,15080,3840,6176,282,86,143,20
1730449591.1200266,RIGHT_LEG,14872,3716,6012,285,-8,136,21
1730449591.1639984,RIGHT_LEG,15028,3776,6068,279,-64,62,22
1730449591.1647534,RIGHT_LEG,15000,3672,6164,298,-178,5,23
1730449591.2090218,RIGHT_LEG,15096,3784,6212,396,-324,-61,24
1730449591.2539937,RIGHT_LEG,14888,3704,6112,477,-389,-135,25
1730449591.2547402,RIGHT_LEG,14964,3888,5744,487,-396,-174,26
1730449591.2990043,RIGHT_LEG,14988,3892,6028,393,-428,-216,27
1730449591.3439968,RIGHT_LEG,14976,3972,5976,324,-421,-235,28
1730449591.3447537,RIGHT_LEG,14984,3968,5740,330,-439,-186,29
1730449591.3890045,RIGHT_LEG,14896,3852,5836,361,-422,-175,30
1730449591.4339504,RIGHT_LEG,14968,3832,5828,385,-385,-131,31
1730449591.4347038,RIGHT_LEG,15060,4048,5880,463,-323,-43,32
1730449591.5239663,RIGHT_LEG,15096,3820,5756,484,-309,-66,33
1730449591.5689821,RIGHT_LEG,15116,3860,5732,487,-305,-83,34
1730449591.569797,RIGHT_LEG,15076,3880,5636,503,-268,-124,35
1730449591.5706594,RIGHT_LEG,15072,3936,5772,485,-247,-144,36
1730449591.6148942,RIGHT_LEG,14952,3924,5800,437,-315,-207,37
1730449591.6156492,RIGHT_LEG,14936,3912,6032,459,-383,-203,38
1730449591.6589825,RIGHT_LEG,14980,3804,5944,606,-459,-236,39
1730449591.7029881,RIGHT_LEG,15060,3764,5964,571,-639,-370,40
1730449591.703727,RIGHT_LEG,15044,4024,5556,481,-709,-538,41
1730449591.7472541,RIGHT_LEG,15052,4168,5632,527,-642,-498,42
