time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590023.798362,RIGHT_LEG,15252,-3268,6348,-335,-48,105,12
1729590023.8884292,RIGHT_LEG,15412,-3116,6424,-115,-215,-52,14
1729590023.933647,RIGHT_LEG,15240,-2956,6488,-279,-394,-178,16
1729590023.9781682,RIGHT_LEG,15504,-2992,6408,-312,-389,-251,18
1729590024.0236125,RIGHT_LEG,15512,-2736,6468,-311,-274,-329,20
1729590024.0687623,RIGHT_LEG,15484,-2648,6224,-384,-166,-142,21
1729590024.1134636,RIGHT_LEG,15508,-2604,6112,-286,-72,-61,22
1729590024.1141853,RIGHT_LEG,15340,-2864,6452,-82,-31,48,23
1729590024.1583421,RIGHT_LEG,15356,-2488,6332,-216,5,97,24
1729590024.2030535,RIGHT_LEG,15452,-2628,6228,-71,207,338,25
1729590024.2038286,RIGHT_LEG,15508,-2584,6384,-160,332,372,26
1729590024.2487636,RIGHT_LEG,15344,-2604,6284,-282,503,444,27
1729590024.338188,RIGHT_LEG,15312,-2840,6520,-305,585,574,28
1729590024.3834834,RIGHT_LEG,15192,-2952,6724,-400,555,553,29
1729590024.3839285,RIGHT_LEG,15148,-2956,6604,-503,588,467,30
1729590024.4284408,RIGHT_LEG,15216,-3124,6868,-563,492,426,31
1729590024.4291348,RIGHT_LEG,15152,-2952,6804,-662,466,371,32
1729590024.563515,RIGHT_LEG,14888,-3064,6844,-600,381,399,33
1729590024.5647147,RIGHT_LEG,14976,-3148,7104,-567,253,400,34
1729590024.608484,RIGHT_LEG,15020,-3188,7000,-703,75,282,35
1729590024.6093414,RIGHT_LEG,15132,-3312,6896,-641,-9,202,36
1729590024.6102073,RIGHT_LEG,15024,-3096,6892,-554,-58,163,37
1729590024.6535797,RIGHT_LEG,15156,-3368,7052,-639,-135,67,38
1729590024.6544735,RIGHT_LEG,14936,-3316,7052,-524,-183,-55,39
1729590024.6553051,RIGHT_LEG,15084,-3004,6972,-474,-217,-109,40
1729590024.6995542,RIGHT_LEG,15288,-3152,7252,-388,-252,-108,41
1729590024.7003963,RIGHT_LEG,15112,-3316,7276,-403,-443,-296,42
1729590024.7433567,RIGHT_LEG,15004,-3172,7292,-324,-620,-346,43
1729590024.7883937,RIGHT_LEG,14952,-3152,7148,-193,-866,-426,44
1729590024.7891128,RIGHT_LEG,14980,-3128,6948,-104,-1058,-547,45
1729590024.8334646,RIGHT_LEG,15108,-2916,7164,-117,-1199,-518,46
1729590024.8783908,RIGHT_LEG,15136,-2672,6916,-368,-1295,-503,47
1729590024.9233732,RIGHT_LEG,15224,-2604,6620,-510,-1246,-385,48
1729590024.9240878,RIGHT_LEG,15380,-2796,6376,-534,-1022,-254,49
1729590024.9684863,RIGHT_LEG,15540,-2788,6196,-442,-752,-78,50
1729590024.9692185,RIGHT_LEG,15444,-2576,6160,-405,-367,117,51
1729590025.0135844,RIGHT_LEG,15368,-2388,6244,-538,-60,353,52
1729590025.1035342,RIGHT_LEG,15244,-2808,6488,-641,181,541,53
1729590025.1485412,RIGHT_LEG,15164,-2988,6552,-588,335,590,54
1729590025.1939669,RIGHT_LEG,15300,-2692,6672,-481,483,635,55
1729590025.1949286,RIGHT_LEG,15232,-2848,6640,-583,606,705,56
1729590025.2386785,RIGHT_LEG,15272,-3040,6748,-514,673,764,57
1729590025.2823634,RIGHT_LEG,15004,-3088,6904,-530,676,748,58
1729590025.2839863,RIGHT_LEG,15004,-2880,6876,-447,739,825,59
1729590025.2847822,RIGHT_LEG,14892,-3480,7088,-293,730,873,60
1729590025.3284118,RIGHT_LEG,14892,-3452,7464,-298,540,717,61
1729590025.3737724,RIGHT_LEG,14828,-3856,7460,-333,194,425,62
1729590025.4183965,RIGHT_LEG,14716,-3984,7608,-384,-262,-82,63
1729590025.419124,RIGHT_LEG,14756,-3904,7672,-286,-757,-490,64
1729590025.4634163,RIGHT_LEG,14708,-3604,7456,-372,-1216,-946,65
1729590025.5087833,RIGHT_LEG,15064,-3056,7088,-413,-1422,-1028,66
1729590025.5099173,RIGHT_LEG,15156,-3020,6736,-239,-1286,-965,67
1729590025.5531268,RIGHT_LEG,15132,-2996,6900,-221,-1196,-887,68
1729590025.553574,RIGHT_LEG,14964,-3024,7148,-259,-1299,-864,69
1729590025.598181,RIGHT_LEG,15360,-2968,6876,-655,-1504,-924,70
1729590025.6430519,RIGHT_LEG,14988,-2876,6900,-534,-1685,-911,71
1729590025.6434093,RIGHT_LEG,15372,-2492,6520,-309,-1674,-850,72
1729590025.688333,RIGHT_LEG,15488,-2212,5820,-146,-1358,-590,73
1729590025.7783754,RIGHT_LEG,15628,-2384,5824,164,-831,-238,74
1729590025.779015,RIGHT_LEG,15520,-2248,5996,46,-386,-2,75
1729590025.779651,RIGHT_LEG,15564,-2208,6248,-249,-61,268,76
1729590025.8233707,RIGHT_LEG,15420,-2548,6404,-550,34,332,77
1729590025.8683703,RIGHT_LEG,15420,-2452,6096,-516,294,499,78
1729590025.9133961,RIGHT_LEG,15460,-2808,6500,-434,412,621,79
1729590025.9140534,RIGHT_LEG,15324,-2876,6652,-479,297,573,80
1729590025.9584432,RIGHT_LEG,15200,-3000,6752,-435,159,484,81
1729590026.003504,RIGHT_LEG,15276,-2952,6808,-448,-14,317,82
1729590026.0042481,RIGHT_LEG,15288,-2972,6616,-446,-98,205,83
1729590026.048384,RIGHT_LEG,15280,-2924,6620,-435,-147,145,84
1729590026.093497,RIGHT_LEG,15348,-2800,6728,-456,-118,105,85
1729590026.0941808,RIGHT_LEG,15244,-2896,6864,-464,-156,136,86
1729590026.138367,RIGHT_LEG,15248,-2916,6708,-525,-136,73,87
1729590026.182801,RIGHT_LEG,15248,-2996,6676,-454,-143,74,88
1729590026.1834595,RIGHT_LEG,15312,-2864,6724,-392,-148,59,89
1729590026.2284465,RIGHT_LEG,15232,-3076,6724,-371,-250,-44,90
1729590026.274687,RIGHT_LEG,15032,-3096,6916,-301,-392,-125,91
1729590026.2755177,RIGHT_LEG,15172,-2992,6940,-259,-532,-206,92
